"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:44","https://sullygnome.com/channel/gabeegaming/stream/35107190304","196","2548","13","27","7","2","182","56","Just Chatting,Overwatch"
"2","Monday 29th July 2019 04:24","https://sullygnome.com/channel/gabeegaming/stream/35082165632","96","1440","15","20","10","5","89","50","Apex Legends"
"3","Monday 29th July 2019 02:30","https://sullygnome.com/channel/gabeegaming/stream/35081271920","90","990","11","18","5","2","113","64","Just Chatting,Apex Legends"
"4","Friday 26th July 2019 04:05","https://sullygnome.com/channel/gabeegaming/stream/35046559088","115","1955","17","27","13","6","126","63","ASMR"
"5","Wednesday 24th July 2019 03:49","https://sullygnome.com/channel/gabeegaming/stream/35022176208","146","1606","11","18","3","1","75","30","Just Chatting"
"6","Tuesday 23rd July 2019 02:40","https://sullygnome.com/channel/gabeegaming/stream/35009154512","230","2300","10","17","-2","0","95","23","Just Chatting,Apex Legends"
"7","Saturday 20th July 2019 22:51","https://sullygnome.com/channel/gabeegaming/stream/34982580688","114","1254","11","16","9","4","91","45","Just Chatting,Overwatch"
"8","Friday 19th July 2019 03:37","https://sullygnome.com/channel/gabeegaming/stream/34959312128","98","2156","22","33","11","6","105","60","Just Chatting,ASMR"
"9","Wednesday 17th July 2019 04:46","https://sullygnome.com/channel/gabeegaming/stream/34934824256","149","2682","18","31","11","4","141","56","Just Chatting,Dota Underlords"
"10","Wednesday 10th July 2019 04:49","https://sullygnome.com/channel/gabeegaming/stream/34847700160","116","1276","11","13","0","0","72","41","Just Chatting,Dota Underlords"
"11","Tuesday 9th July 2019 05:59","https://sullygnome.com/channel/gabeegaming/stream/34835196080","76","912","12","20","1","0","155","62","Just Chatting,Twitch Sings"
"12","Friday 5th July 2019 04:05","https://sullygnome.com/channel/gabeegaming/stream/34785018944","145","1450","10","14","3","1","85","34","Just Chatting,Apex Legends"
"13","Thursday 4th July 2019 04:36","https://sullygnome.com/channel/gabeegaming/stream/34773666816","144","1584","11","15","3","1","95","38","Just Chatting,Dota Underlords"
"14","Tuesday 2nd July 2019 03:50","https://sullygnome.com/channel/gabeegaming/stream/34748255776","205","2050","10","16","21","5","124","33","Just Chatting,Overwatch"
