"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 20:15","https://sullygnome.com/channel/itsnube/stream/35065555904","90","90","1","3","1","0","15","8","League of Legends"
"2","Thursday 11th July 2019 16:30","https://sullygnome.com/channel/itsnube/stream/34864423440","60","60","1","3","-1","0","6","4","League of Legends"
