"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:15","https://sullygnome.com/channel/itsmerikh/stream/35093265168","60","180","3","4","0","0","7","5","Overwatch"
"2","Sunday 28th July 2019 08:39","https://sullygnome.com/channel/itsmerikh/stream/35071727280","141","141","1","3","2","0","12","4","Overwatch"
"3","Friday 26th July 2019 03:00","https://sullygnome.com/channel/itsmerikh/stream/35045998848","435","1305","3","7","1","0","52","6","Black Desert"
"4","Wednesday 24th July 2019 20:49","https://sullygnome.com/channel/itsmerikh/stream/35030038080","236","708","3","6","0","0","46","11","Black Desert"
"5","Sunday 21st July 2019 06:51","https://sullygnome.com/channel/itsmerikh/stream/34986617744","189","2079","11","20","1","0","51","15","Black Desert"
"6","Friday 19th July 2019 03:19","https://sullygnome.com/channel/itsmerikh/stream/34959153744","236","1652","7","15","0","0","55","16","Black Desert"
"7","Sunday 14th July 2019 22:15","https://sullygnome.com/channel/itsmerikh/stream/34906129504","180","720","4","9","-1","0","22","6","Black Desert"
"8","Sunday 14th July 2019 02:48","https://sullygnome.com/channel/itsmerikh/stream/34896455216","372","372","1","3","0","0","24","3","Overwatch,Black Desert"
"9","Sunday 14th July 2019 01:15","https://sullygnome.com/channel/itsmerikh/stream/34895462592","75","75","1","3","1","0","20","13","Black Desert"
"10","Saturday 13th July 2019 03:13","https://sullygnome.com/channel/itsmerikh/stream/34884258432","392","1568","4","7","0","0","28","4","Black Desert,Overwatch"
"11","Saturday 13th July 2019 01:45","https://sullygnome.com/channel/itsmerikh/stream/34882916160","0","0","2","2","0","0","0","0","Black Desert"
"12","Friday 12th July 2019 00:56","https://sullygnome.com/channel/itsmerikh/stream/34870428480","424","12296","29","104","7","0","388","53","Black Desert,Teamfight Tactics"
"13","Thursday 11th July 2019 15:15","https://sullygnome.com/channel/itsmerikh/stream/34863949920","285","855","3","8","0","0","45","9","Black Desert"
"14","Tuesday 9th July 2019 22:15","https://sullygnome.com/channel/itsmerikh/stream/34843680336","0","0","0","0","0","0","0","0","Black Desert"
"15","Sunday 7th July 2019 03:00","https://sullygnome.com/channel/itsmerikh/stream/34809167424","210","210","1","5","0","0","10","2","Overwatch"
"16","Saturday 6th July 2019 04:45","https://sullygnome.com/channel/itsmerikh/stream/34797629200","225","450","2","5","0","0","18","4","Black Desert"
"17","Friday 5th July 2019 00:45","https://sullygnome.com/channel/itsmerikh/stream/34783461920","510","510","1","8","0","0","51","5","StarCraft II,Teamfight Tactics,Overwatch,Black Desert"
"18","Thursday 4th July 2019 23:00","https://sullygnome.com/channel/itsmerikh/stream/34782399104","45","45","1","3","0","0","6","6","Black Desert"
"19","Tuesday 2nd July 2019 09:35","https://sullygnome.com/channel/itsmerikh/stream/34750165744","775","3100","4","12","2","0","165","12","Black Desert,Overwatch"
"20","Monday 1st July 2019 19:53","https://sullygnome.com/channel/itsmerikh/stream/34743371264","187","935","5","7","1","0","31","10","Black Desert"
