"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:15","https://sullygnome.com/channel/glasseyetiger/stream/35117322416","240","4320","18","29","4","1","90","22","Minion Masters"
"2","Monday 29th July 2019 21:29","https://sullygnome.com/channel/glasseyetiger/stream/35090313392","301","5418","18","28","3","0","59","11","Minion Masters"
"3","Saturday 27th July 2019 01:28","https://sullygnome.com/channel/glasseyetiger/stream/35056886912","302","6040","20","29","2","0","87","16","Minion Masters"
"4","Thursday 25th July 2019 22:49","https://sullygnome.com/channel/glasseyetiger/stream/35043407952","356","7476","21","32","7","1","94","15","Minion Masters"
"5","Wednesday 24th July 2019 23:21","https://sullygnome.com/channel/glasseyetiger/stream/35031660000","234","3042","13","19","2","0","66","16","Minion Masters"
"6","Tuesday 23rd July 2019 00:03","https://sullygnome.com/channel/glasseyetiger/stream/35007482512","357","5355","15","27","5","0","139","23","Minion Masters"
"7","Wednesday 17th July 2019 23:01","https://sullygnome.com/channel/glasseyetiger/stream/34943999200","314","3454","11","55","4","0","86","15","Teamfight Tactics,Minion Masters"
"8","Wednesday 17th July 2019 00:07","https://sullygnome.com/channel/glasseyetiger/stream/34932097856","293","1758","6","11","3","0","39","7","Tales of Symphonia,Minion Masters"
"9","Monday 15th July 2019 23:12","https://sullygnome.com/channel/glasseyetiger/stream/34918966960","378","5292","14","26","1","0","91","14","Minion Masters"
"10","Saturday 13th July 2019 04:15","https://sullygnome.com/channel/glasseyetiger/stream/34884810848","165","990","6","10","0","0","15","5","Teamfight Tactics,Card Games,The Jackbox Party Pack 4,Jackbox Party Packs,Just Chatting"
"11","Wednesday 10th July 2019 20:15","https://sullygnome.com/channel/glasseyetiger/stream/34854674336","240","1440","6","10","0","0","24","5","Teamfight Tactics"
"12","Tuesday 9th July 2019 22:00","https://sullygnome.com/channel/glasseyetiger/stream/34843640848","360","2520","7","10","-1","0","54","8","Teamfight Tactics,Tales of Symphonia"
"13","Friday 5th July 2019 23:42","https://sullygnome.com/channel/glasseyetiger/stream/34794708976","393","2358","6","11","0","0","35","5","Teamfight Tactics,The Forest"
"14","Friday 5th July 2019 00:49","https://sullygnome.com/channel/glasseyetiger/stream/34783489664","236","2360","10","14","3","0","35","8","Teamfight Tactics"
