"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:43","https://sullygnome.com/channel/strodles/stream/35115642768","407","3256","8","15","2","0","192","27","Fortnite"
"2","Tuesday 30th July 2019 22:55","https://sullygnome.com/channel/strodles/stream/35103902512","500","4500","9","19","7","0","201","23","Fortnite"
"3","Monday 29th July 2019 21:51","https://sullygnome.com/channel/strodles/stream/35090546448","504","6048","12","22","9","1","267","31","Fortnite"
"4","Sunday 28th July 2019 18:40","https://sullygnome.com/channel/strodles/stream/35076502208","560","8400","15","31","15","1","378","39","Fortnite"
"5","Sunday 28th July 2019 07:00","https://sullygnome.com/channel/strodles/stream/35071188928","0","0","8","8","0","0","0","0","Fortnite"
"6","Saturday 27th July 2019 17:22","https://sullygnome.com/channel/strodles/stream/35063830272","533","8528","16","42","10","1","340","37","Fortnite"
"7","Friday 26th July 2019 23:56","https://sullygnome.com/channel/strodles/stream/35055975728","799","8789","11","19","11","0","282","20","Fortnite"
"8","Thursday 25th July 2019 21:32","https://sullygnome.com/channel/strodles/stream/35042622624","718","7898","11","24","9","0","333","27","Fortnite"
"9","Thursday 25th July 2019 00:44","https://sullygnome.com/channel/strodles/stream/35032537504","211","1688","8","14","3","0","78","20","Fortnite"
"10","Sunday 21st July 2019 16:51","https://sullygnome.com/channel/strodles/stream/34990810352","609","7917","13","25","11","1","321","31","Fortnite"
"11","Friday 19th July 2019 06:07","https://sullygnome.com/channel/strodles/stream/34960382992","143","1144","8","17","1","0","39","15","Fortnite"
"12","Thursday 18th July 2019 19:39","https://sullygnome.com/channel/strodles/stream/34954245056","126","882","7","10","0","0","38","19","Fortnite"
"13","Wednesday 17th July 2019 22:59","https://sullygnome.com/channel/strodles/stream/34943968976","316","1896","6","19","2","0","87","15","Fortnite"
"14","Tuesday 16th July 2019 22:43","https://sullygnome.com/channel/strodles/stream/34931172976","812","5684","7","16","18","1","214","15","Fortnite"
"15","Monday 15th July 2019 22:25","https://sullygnome.com/channel/strodles/stream/34918473248","665","5985","9","16","14","1","227","20","Fortnite"
"16","Sunday 14th July 2019 19:39","https://sullygnome.com/channel/strodles/stream/34904623424","621","7452","12","26","13","1","331","31","Fortnite"
"17","Saturday 13th July 2019 18:48","https://sullygnome.com/channel/strodles/stream/34891491616","327","3597","11","16","4","0","118","21","Fortnite"
"18","Saturday 13th July 2019 03:45","https://sullygnome.com/channel/strodles/stream/34884436912","150","1050","7","11","2","0","40","14","Fortnite"
"19","Friday 12th July 2019 20:30","https://sullygnome.com/channel/strodles/stream/34879997248","105","420","4","7","0","0","15","7","Fortnite,Just Chatting"
"20","Thursday 11th July 2019 21:48","https://sullygnome.com/channel/strodles/stream/34868425872","447","3129","7","18","3","0","178","23","Fortnite"
"21","Wednesday 10th July 2019 21:48","https://sullygnome.com/channel/strodles/stream/34855957600","582","4074","7","16","0","0","231","23","Fortnite"
"22","Tuesday 9th July 2019 22:00","https://sullygnome.com/channel/strodles/stream/34843595328","615","4305","7","13","8","0","242","23","Fortnite"
"23","Tuesday 9th July 2019 01:05","https://sullygnome.com/channel/strodles/stream/34833018832","415","3735","9","31","5","0","193","26","Fortnite"
"24","Sunday 7th July 2019 15:34","https://sullygnome.com/channel/strodles/stream/34813366192","521","4689","9","25","6","0","254","22","Fortnite"
"25","Sunday 7th July 2019 01:33","https://sullygnome.com/channel/strodles/stream/34808424032","432","3888","9","29","5","0","192","26","Fortnite"
"26","Friday 5th July 2019 22:06","https://sullygnome.com/channel/strodles/stream/34793723104","579","6369","11","25","2","0","249","26","Fortnite"
"27","Thursday 4th July 2019 20:49","https://sullygnome.com/channel/strodles/stream/34781382480","161","3703","23","44","5","1","197","71","Fortnite"
"28","Wednesday 3rd July 2019 22:05","https://sullygnome.com/channel/strodles/stream/34769843584","565","6780","12","30","7","0","240","25","Fortnite"
"29","Wednesday 3rd July 2019 04:19","https://sullygnome.com/channel/strodles/stream/34756489744","446","6244","14","34","27","1","603","40","Fortnite"
"30","Monday 1st July 2019 21:52","https://sullygnome.com/channel/strodles/stream/34744674064","398","2786","7","13","15","2","110","16","Fortnite,Minecraft"
