"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","1800","11295","5","27","317","10.566666"
"2","Counter-Strike","1260","7230","5","12","170","8.095238"
"3","Euro Truck Simulator 2","615","3690","5","13","79","7.707317"
"4","Just Chatting","390","3315","6","15","124","19.076923"
