"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 13:15","https://sullygnome.com/channel/imskyhigh/stream/35097674224","360","5760","16","25","-2","0","451","72","Overwatch,Just Chatting"
"2","Sunday 28th July 2019 04:50","https://sullygnome.com/channel/imskyhigh/stream/35070428224","115","460","4","8","1","0","45","22","Overwatch"
"3","Saturday 27th July 2019 11:59","https://sullygnome.com/channel/imskyhigh/stream/35061113056","391","5083","13","19","4","0","374","55","Overwatch"
"4","Friday 26th July 2019 05:49","https://sullygnome.com/channel/imskyhigh/stream/35047266496","161","1449","9","13","-2","0","67","26","Overwatch"
"5","Thursday 25th July 2019 20:14","https://sullygnome.com/channel/imskyhigh/stream/35041784592","241","2892","12","21","3","0","205","51","Overwatch"
"6","Thursday 25th July 2019 04:12","https://sullygnome.com/channel/imskyhigh/stream/35034578368","363","4719","13","26","6","0","280","44","Overwatch"
"7","Wednesday 24th July 2019 12:42","https://sullygnome.com/channel/imskyhigh/stream/35025191712","708","7080","10","20","-7","0","608","51","Overwatch,Trover Saves the Universe"
"8","Tuesday 23rd July 2019 21:12","https://sullygnome.com/channel/imskyhigh/stream/35018081504","258","2580","10","18","0","0","236","52","Overwatch"
"9","Tuesday 23rd July 2019 02:45","https://sullygnome.com/channel/imskyhigh/stream/35009196448","315","3780","12","25","2","0","102","20","Overwatch,Just Chatting"
"10","Sunday 21st July 2019 18:35","https://sullygnome.com/channel/imskyhigh/stream/34992010048","115","1150","10","15","-2","-1","156","89","Overwatch"
"11","Sunday 21st July 2019 05:45","https://sullygnome.com/channel/imskyhigh/stream/34986230272","360","4680","13","28","0","0","329","52","Overwatch"
"12","Thursday 18th July 2019 13:30","https://sullygnome.com/channel/imskyhigh/stream/34950476256","390","5850","15","25","8","1","446","68","Overwatch,Counter-Strike: Global Offensive"
"13","Wednesday 17th July 2019 09:30","https://sullygnome.com/channel/imskyhigh/stream/34936344576","345","10695","31","55","22","3","516","86","Fortnite,Counter-Strike: Global Offensive"
"14","Sunday 14th July 2019 16:29","https://sullygnome.com/channel/imskyhigh/stream/34902389744","181","7421","41","59","27","8","408","125","Fortnite"
"15","Thursday 11th July 2019 11:10","https://sullygnome.com/channel/imskyhigh/stream/34862215824","125","7625","61","93","36","20","261","149","Fortnite"
"16","Wednesday 10th July 2019 12:27","https://sullygnome.com/channel/imskyhigh/stream/34850228592","138","7728","56","80","50","20","444","177","Fortnite"
"17","Tuesday 9th July 2019 06:19","https://sullygnome.com/channel/imskyhigh/stream/34835667024","131","5371","41","51","21","9","173","76","Fortnite"
"18","Monday 8th July 2019 10:53","https://sullygnome.com/channel/imskyhigh/stream/34824584512","232","13456","58","69","50","12","508","127","Fortnite"
"19","Sunday 7th July 2019 15:12","https://sullygnome.com/channel/imskyhigh/stream/34814384992","198","9900","50","70","37","10","426","121","Fortnite"
"20","Saturday 6th July 2019 14:39","https://sullygnome.com/channel/imskyhigh/stream/34801544400","156","7800","50","61","36","13","348","126","Fortnite"
"21","Friday 5th July 2019 15:33","https://sullygnome.com/channel/imskyhigh/stream/34789341504","177","8673","49","70","32","10","420","140","Fortnite"
"22","Thursday 4th July 2019 11:34","https://sullygnome.com/channel/imskyhigh/stream/34776049904","221","17459","79","98","53","15","666","190","Fortnite"
"23","Wednesday 3rd July 2019 14:30","https://sullygnome.com/channel/imskyhigh/stream/34764346496","90","5400","60","68","18","10","192","109","Fortnite"
"24","Tuesday 2nd July 2019 12:57","https://sullygnome.com/channel/imskyhigh/stream/34751378160","153","10557","69","93","44","16","507","184","Fortnite"
"25","Tuesday 2nd July 2019 08:30","https://sullygnome.com/channel/imskyhigh/stream/34749799808","105","7560","72","85","45","22","275","137","Fortnite"
"26","Monday 1st July 2019 07:40","https://sullygnome.com/channel/imskyhigh/stream/34737457008","125","6750","54","68","24","10","226","100","Fortnite"
