"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:22","https://sullygnome.com/channel/archangelskiy/stream/35108012272","608","237120","390","651","59","5","17458","1703","Dota 2"
"2","Tuesday 30th July 2019 02:53","https://sullygnome.com/channel/archangelskiy/stream/35093787440","427","46970","110","392","27","3","2969","409","Dota 2"
"3","Monday 29th July 2019 02:37","https://sullygnome.com/channel/archangelskiy/stream/35081341568","578","97682","169","533","39","4","6591","676","Dota 2"
"4","Friday 26th July 2019 07:30","https://sullygnome.com/channel/archangelskiy/stream/35047805264","315","28035","89","132","0","0","725","145","Dota 2"
"5","Thursday 25th July 2019 07:48","https://sullygnome.com/channel/archangelskiy/stream/35035843088","372","27900","75","120","-3","0","615","102","Dota 2"
"6","Wednesday 24th July 2019 04:32","https://sullygnome.com/channel/archangelskiy/stream/35022518480","328","28864","88","130","1","0","866","157","Dota 2"
"7","Tuesday 23rd July 2019 07:27","https://sullygnome.com/channel/archangelskiy/stream/35011139312","258","23994","93","152","2","0","795","176","Dota 2"
"8","Monday 22nd July 2019 04:41","https://sullygnome.com/channel/archangelskiy/stream/34997927472","484","42108","87","151","0","0","1069","133","Dota 2"
"9","Friday 19th July 2019 07:38","https://sullygnome.com/channel/archangelskiy/stream/34960853072","157","14758","94","151","3","1","827","300","Dota 2"
"10","Thursday 18th July 2019 07:41","https://sullygnome.com/channel/archangelskiy/stream/34948445824","424","91160","215","515","20","2","7009","966","Dota 2"
"11","Wednesday 17th July 2019 07:43","https://sullygnome.com/channel/archangelskiy/stream/34935810160","377","35815","95","159","8","1","964","148","Dota 2"
"12","Tuesday 16th July 2019 05:00","https://sullygnome.com/channel/archangelskiy/stream/34922301360","585","74880","128","215","17","1","2046","204","Dota 2"
"13","Monday 15th July 2019 04:48","https://sullygnome.com/channel/archangelskiy/stream/34909903952","537","44034","82","139","6","0","1343","145","Dota 2"
"14","Thursday 11th July 2019 02:58","https://sullygnome.com/channel/archangelskiy/stream/34859295456","557","57928","104","197","12","1","1468","158","Dota 2"
"15","Wednesday 10th July 2019 03:59","https://sullygnome.com/channel/archangelskiy/stream/34847314000","616","65912","107","281","9","0","1625","158","Dota 2"
"16","Tuesday 9th July 2019 05:25","https://sullygnome.com/channel/archangelskiy/stream/34835359200","485","48500","100","138","12","1","1181","143","Dota 2"
"17","Monday 8th July 2019 02:53","https://sullygnome.com/channel/archangelskiy/stream/34821756864","637","65611","103","207","3","0","1840","171","Dota 2"
"18","Friday 5th July 2019 09:09","https://sullygnome.com/channel/archangelskiy/stream/34786703392","231","51744","224","479","32","8","4291","1072","Dota 2"
"19","Thursday 4th July 2019 04:48","https://sullygnome.com/channel/archangelskiy/stream/34773758464","402","46632","116","190","2","0","1095","162","Dota 2"
"20","Wednesday 3rd July 2019 08:59","https://sullygnome.com/channel/archangelskiy/stream/34762632048","226","58308","258","784","25","6","6802","1700","Dota 2"
"21","Tuesday 2nd July 2019 05:14","https://sullygnome.com/channel/archangelskiy/stream/34748846960","346","33908","98","146","8","1","713","124","Dota 2"
"22","Monday 1st July 2019 04:39","https://sullygnome.com/channel/archangelskiy/stream/34736497008","426","54528","128","234","7","0","1495","206","Dota 2"
