"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:45","https://sullygnome.com/channel/bestfast1/stream/35100174080","0","0","1","1","0","0","0","0","League of Legends"
"2","Monday 29th July 2019 22:00","https://sullygnome.com/channel/bestfast1/stream/35090599376","0","0","1","1","0","0","0","0","League of Legends"
"3","Monday 29th July 2019 14:15","https://sullygnome.com/channel/bestfast1/stream/35085495296","0","0","0","0","0","0","0","0","League of Legends"
"4","Sunday 28th July 2019 16:30","https://sullygnome.com/channel/bestfast1/stream/35075143648","15","0","0","0","0","0","0","0","League of Legends"
"5","Sunday 28th July 2019 00:30","https://sullygnome.com/channel/bestfast1/stream/35067868688","105","210","2","5","0","0","6","3","League of Legends"
"6","Friday 26th July 2019 23:00","https://sullygnome.com/channel/bestfast1/stream/35055469696","135","0","0","4","0","0","2","0","League of Legends"
"7","Friday 26th July 2019 02:00","https://sullygnome.com/channel/bestfast1/stream/35045416544","30","30","1","2","0","0","2","2","League of Legends"
"8","Thursday 25th July 2019 21:00","https://sullygnome.com/channel/bestfast1/stream/35042336288","0","0","0","0","0","0","0","0","League of Legends"
"9","Thursday 25th July 2019 15:45","https://sullygnome.com/channel/bestfast1/stream/35038806464","30","0","0","2","0","0","0","0","League of Legends"
"10","Thursday 25th July 2019 14:00","https://sullygnome.com/channel/bestfast1/stream/35037951760","75","75","1","2","0","0","0","0","League of Legends"
"11","Thursday 25th July 2019 13:15","https://sullygnome.com/channel/bestfast1/stream/35037652928","0","0","1","1","0","0","0","0","Burnout Paradise"
"12","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/bestfast1/stream/35029089664","30","30","1","2","0","0","0","0","League of Legends,Burnout Paradise"
"13","Wednesday 24th July 2019 17:15","https://sullygnome.com/channel/bestfast1/stream/35027290192","0","0","0","0","0","0","0","0","League of Legends"
"14","Wednesday 24th July 2019 14:30","https://sullygnome.com/channel/bestfast1/stream/35026036416","75","75","1","3","0","0","0","0","League of Legends"
"15","Monday 22nd July 2019 21:45","https://sullygnome.com/channel/bestfast1/stream/35005977344","45","45","1","1","0","0","2","2","League of Legends"
"16","Monday 22nd July 2019 01:15","https://sullygnome.com/channel/bestfast1/stream/34996222352","75","0","0","2","0","0","0","0","League of Legends"
"17","Sunday 21st July 2019 17:15","https://sullygnome.com/channel/bestfast1/stream/34991081680","0","0","0","0","0","0","0","0","League of Legends"
"18","Sunday 21st July 2019 03:00","https://sullygnome.com/channel/bestfast1/stream/34984752240","0","0","1","1","0","0","0","0","League of Legends"
"19","Saturday 20th July 2019 18:45","https://sullygnome.com/channel/bestfast1/stream/34979689856","75","150","2","6","0","0","1","0","League of Legends"
"20","Saturday 20th July 2019 17:45","https://sullygnome.com/channel/bestfast1/stream/34978314800","15","15","1","3","0","0","1","2","League of Legends"
"21","Saturday 20th July 2019 16:30","https://sullygnome.com/channel/bestfast1/stream/34977440672","45","45","1","3","0","0","2","2","League of Legends"
"22","Saturday 20th July 2019 15:30","https://sullygnome.com/channel/bestfast1/stream/34976557488","15","15","1","2","0","0","1","2","League of Legends"
"23","Saturday 20th July 2019 14:45","https://sullygnome.com/channel/bestfast1/stream/34976091968","15","15","1","2","0","0","5","10","League of Legends"
"24","Saturday 20th July 2019 14:15","https://sullygnome.com/channel/bestfast1/stream/34976083984","0","0","1","2","0","0","4","16","League of Legends"
"25","Saturday 20th July 2019 02:45","https://sullygnome.com/channel/bestfast1/stream/34971230880","45","45","1","2","0","0","2","2","League of Legends"
"26","Monday 1st July 2019 23:15","https://sullygnome.com/channel/bestfast1/stream/34745461008","30","0","0","1","0","0","0","0","League of Legends"
