"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 12th July 2019 22:37","https://sullygnome.com/channel/kaymind/stream/34881428288","308","337876","1097","1449","276","52","11075","2109","PUBG: BATTLEGROUNDS"
"2","Friday 12th July 2019 01:42","https://sullygnome.com/channel/kaymind/stream/34870938608","243","272646","1122","1638","250","58","7866","1850","PUBG: BATTLEGROUNDS"
"3","Thursday 11th July 2019 00:51","https://sullygnome.com/channel/kaymind/stream/34857959600","249","293073","1177","1740","277","69","7949","1987","PUBG: BATTLEGROUNDS"
"4","Wednesday 10th July 2019 01:05","https://sullygnome.com/channel/kaymind/stream/34845599584","325","98150","302","357","125","22","8005","1455","Music"
"5","Tuesday 9th July 2019 00:01","https://sullygnome.com/channel/kaymind/stream/34832363888","314","303010","965","1351","174","33","9271","1765","PUBG: BATTLEGROUNDS"
"6","Sunday 7th July 2019 20:59","https://sullygnome.com/channel/kaymind/stream/34818264848","436","682776","1566","2388","584","77","24827","3310","PUBG: BATTLEGROUNDS"
"7","Saturday 6th July 2019 21:53","https://sullygnome.com/channel/kaymind/stream/34806273776","442","727532","1646","2046","579","77","23711","3161","PUBG: BATTLEGROUNDS"
"8","Friday 5th July 2019 21:41","https://sullygnome.com/channel/kaymind/stream/34793442160","379","437745","1155","1387","327","50","15681","2412","PUBG: BATTLEGROUNDS"
"9","Thursday 4th July 2019 21:41","https://sullygnome.com/channel/kaymind/stream/34781903104","379","472613","1247","1903","384","59","12206","1877","PUBG: BATTLEGROUNDS"
"10","Thursday 4th July 2019 00:30","https://sullygnome.com/channel/kaymind/stream/34771326192","315","392805","1247","1609","254","48","14065","2679","PUBG: BATTLEGROUNDS"
