"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:58","https://sullygnome.com/channel/videogameplayer100/stream/35117132384","242","726","3","6","1","0","16","3","Sonic Unleashed"
"2","Tuesday 30th July 2019 23:15","https://sullygnome.com/channel/videogameplayer100/stream/35104134544","225","1125","5","7","-1","0","16","4","Thief,Sleeping Dogs"
"3","Monday 29th July 2019 22:58","https://sullygnome.com/channel/videogameplayer100/stream/35091264912","242","1210","5","6","0","0","10","2","Pokémon Emerald Version"
"4","Sunday 28th July 2019 23:00","https://sullygnome.com/channel/videogameplayer100/stream/35079251552","255","1020","4","8","0","0","24","5","Pokémon Emerald Version"
"5","Saturday 27th July 2019 23:03","https://sullygnome.com/channel/videogameplayer100/stream/35067327680","252","1764","7","12","0","0","28","6","Minecraft"
"6","Friday 26th July 2019 22:59","https://sullygnome.com/channel/videogameplayer100/stream/35055438016","241","1446","6","9","2","0","15","3","Minecraft"
"7","Thursday 25th July 2019 23:00","https://sullygnome.com/channel/videogameplayer100/stream/35043526624","255","1020","4","9","0","0","17","3","SMITE,Pokémon Emerald Version"
"8","Wednesday 24th July 2019 23:10","https://sullygnome.com/channel/videogameplayer100/stream/35031544784","230","1150","5","9","1","0","3","0","Sonic Unleashed"
"9","Tuesday 23rd July 2019 23:15","https://sullygnome.com/channel/videogameplayer100/stream/35019283024","240","960","4","7","0","0","10","2","Thief"
"10","Monday 22nd July 2019 23:00","https://sullygnome.com/channel/videogameplayer100/stream/35006807136","240","480","2","3","0","0","9","2","Pokémon Emerald Version"
"11","Sunday 21st July 2019 23:07","https://sullygnome.com/channel/videogameplayer100/stream/34994961888","233","1398","6","9","0","0","40","10","Guitar Hero,The Jackbox Party Pack 5,SMITE,FusionFall Retro"
"12","Saturday 20th July 2019 22:58","https://sullygnome.com/channel/videogameplayer100/stream/34982651760","242","1936","8","11","0","0","25","5","Minecraft"
"13","Saturday 20th July 2019 16:00","https://sullygnome.com/channel/videogameplayer100/stream/34977000752","180","540","3","6","0","0","14","4","Pokémon Emerald Version"
"14","Friday 19th July 2019 23:07","https://sullygnome.com/channel/videogameplayer100/stream/34968997248","248","2480","10","13","-1","0","63","14","Wizard101,The Jackbox Party Pack 5"
"15","Thursday 18th July 2019 23:30","https://sullygnome.com/channel/videogameplayer100/stream/34956529536","210","1050","5","8","0","0","37","9","Sly Cooper and the Thievius Raccoonus,Wipeout HD,Risk: Factions,SMITE"
"16","Wednesday 17th July 2019 23:04","https://sullygnome.com/channel/videogameplayer100/stream/34944034896","236","944","4","8","2","0","19","4","Sonic Unleashed"
"17","Tuesday 16th July 2019 22:58","https://sullygnome.com/channel/videogameplayer100/stream/34931339616","242","1210","5","7","2","0","12","2","Thief"
"18","Monday 15th July 2019 23:09","https://sullygnome.com/channel/videogameplayer100/stream/34918933120","231","1155","5","8","2","0","20","5","Pokémon Emerald Version"
"19","Sunday 14th July 2019 22:59","https://sullygnome.com/channel/videogameplayer100/stream/34906766768","241","1687","7","10","1","0","32","7","Minecraft"
"20","Saturday 13th July 2019 22:59","https://sullygnome.com/channel/videogameplayer100/stream/34894255584","241","1687","7","10","-1","0","25","5","Minecraft"
"21","Friday 12th July 2019 22:07","https://sullygnome.com/channel/videogameplayer100/stream/34881123328","218","1962","9","12","1","0","35","9","Minecraft"
"22","Thursday 11th July 2019 22:11","https://sullygnome.com/channel/videogameplayer100/stream/34868676128","229","916","4","8","1","0","38","9","Sonic Unleashed"
"23","Wednesday 10th July 2019 22:41","https://sullygnome.com/channel/videogameplayer100/stream/34856558608","184","920","5","9","0","0","12","3","Old School RuneScape"
"24","Tuesday 9th July 2019 22:21","https://sullygnome.com/channel/videogameplayer100/stream/34843832832","219","657","3","5","0","0","22","5","Thief"
"25","Monday 8th July 2019 22:15","https://sullygnome.com/channel/videogameplayer100/stream/34831117152","225","900","4","6","1","0","28","7","Pokémon Emerald Version"
"26","Sunday 7th July 2019 22:00","https://sullygnome.com/channel/videogameplayer100/stream/34818905248","240","2160","9","12","0","0","58","13","Wizard101,The Jackbox Party Pack 5"
"27","Saturday 6th July 2019 23:04","https://sullygnome.com/channel/videogameplayer100/stream/34806985312","236","1416","6","9","0","0","23","5","Minecraft"
"28","Friday 5th July 2019 22:59","https://sullygnome.com/channel/videogameplayer100/stream/34794267472","241","964","4","6","0","0","18","4","The Legend of Heroes: Trails in the Sky,Pokémon Emerald Version"
"29","Thursday 4th July 2019 23:03","https://sullygnome.com/channel/videogameplayer100/stream/34782630352","267","1335","5","9","-1","0","23","4","Spy Fox 3: Operation Ozone,The Legend of Heroes: Trails in the Sky"
"30","Wednesday 3rd July 2019 22:59","https://sullygnome.com/channel/videogameplayer100/stream/34770388496","241","1205","5","7","2","0","11","2","The Legend of Heroes: Trails in the Sky"
"31","Tuesday 2nd July 2019 23:03","https://sullygnome.com/channel/videogameplayer100/stream/34757893888","252","1008","4","7","1","0","16","3","Spy Fox in ""Dry Cereal"""
"32","Monday 1st July 2019 22:59","https://sullygnome.com/channel/videogameplayer100/stream/34745346864","241","964","4","7","1","0","13","3","Pokémon Emerald Version"
