"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","1995","5655","2","10","251","7.548872"
"2","Unlisted on Twitch","15","0","0","0","0","0"
