"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","90","390","3","9","13","8.666666"
"2","UNO","15","75","5","5","0","0"
