"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:30","https://sullygnome.com/channel/soul_reappertv/stream/35113991616","255","0","0","1","1","0","6","1","PUBG: BATTLEGROUNDS"
"2","Monday 29th July 2019 22:15","https://sullygnome.com/channel/soul_reappertv/stream/35090809600","0","0","0","0","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"3","Monday 29th July 2019 17:00","https://sullygnome.com/channel/soul_reappertv/stream/35087028848","75","0","0","1","1","0","6","4","PUBG: BATTLEGROUNDS"
"4","Saturday 27th July 2019 16:30","https://sullygnome.com/channel/soul_reappertv/stream/35063250432","60","0","0","1","0","0","1","0","PUBG: BATTLEGROUNDS"
"5","Friday 26th July 2019 15:45","https://sullygnome.com/channel/soul_reappertv/stream/35050877728","270","0","0","2","1","0","16","3","Just Chatting"
"6","Thursday 25th July 2019 17:26","https://sullygnome.com/channel/soul_reappertv/stream/35039856976","319","319","1","4","1","0","24","4","Anthem,PUBG: BATTLEGROUNDS"
"7","Wednesday 24th July 2019 16:30","https://sullygnome.com/channel/soul_reappertv/stream/35026956368","150","0","0","2","2","0","8","2","PUBG: BATTLEGROUNDS"
"8","Tuesday 23rd July 2019 14:00","https://sullygnome.com/channel/soul_reappertv/stream/35013425056","315","0","0","2","1","0","18","3","Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS,Apex Legends"
"9","Monday 22nd July 2019 16:45","https://sullygnome.com/channel/soul_reappertv/stream/35002421680","210","420","2","5","-1","0","32","8","Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS,Anthem"
"10","Saturday 20th July 2019 18:30","https://sullygnome.com/channel/soul_reappertv/stream/34979276320","285","285","1","3","0","0","27","5","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"11","Saturday 20th July 2019 18:00","https://sullygnome.com/channel/soul_reappertv/stream/34978514016","0","0","1","3","0","0","7","28","Just Chatting"
"12","Friday 19th July 2019 15:15","https://sullygnome.com/channel/soul_reappertv/stream/34963818288","255","0","0","2","3","0","11","2","PUBG: BATTLEGROUNDS,Apex Legends"
"13","Thursday 18th July 2019 16:15","https://sullygnome.com/channel/soul_reappertv/stream/34951809120","180","0","0","2","2","0","23","7","PUBG: BATTLEGROUNDS"
"14","Tuesday 16th July 2019 16:00","https://sullygnome.com/channel/soul_reappertv/stream/34926529200","195","195","1","2","0","0","20","5","Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS"
"15","Monday 15th July 2019 15:30","https://sullygnome.com/channel/soul_reappertv/stream/34913508880","120","0","0","1","0","0","7","3","PUBG: BATTLEGROUNDS"
"16","Saturday 13th July 2019 12:45","https://sullygnome.com/channel/soul_reappertv/stream/34887973520","330","0","0","3","0","0","46","8","PUBG: BATTLEGROUNDS,Just Chatting,Tom Clancy's Rainbow Six Siege"
"17","Friday 12th July 2019 15:15","https://sullygnome.com/channel/soul_reappertv/stream/34876545520","225","0","0","3","0","0","16","4","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"18","Thursday 11th July 2019 19:00","https://sullygnome.com/channel/soul_reappertv/stream/34866373488","30","30","1","2","0","0","3","4","Tom Clancy's Rainbow Six Siege"
"19","Monday 8th July 2019 16:15","https://sullygnome.com/channel/soul_reappertv/stream/34827063232","90","270","3","6","0","0","45","25","Anthem,Tom Clancy's Rainbow Six Siege"
"20","Saturday 6th July 2019 18:00","https://sullygnome.com/channel/soul_reappertv/stream/34803482704","135","135","1","2","0","0","9","3","Tom Clancy's Rainbow Six Siege,Just Chatting"
"21","Friday 5th July 2019 15:00","https://sullygnome.com/channel/soul_reappertv/stream/34788989296","315","0","0","2","1","0","29","5","Max Payne 3,PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"22","Thursday 4th July 2019 15:30","https://sullygnome.com/channel/soul_reappertv/stream/34777758992","270","0","0","2","0","0","17","4","PUBG: BATTLEGROUNDS,Battlefield V"
"23","Wednesday 3rd July 2019 15:15","https://sullygnome.com/channel/soul_reappertv/stream/34765136864","240","0","0","2","0","0","12","2","Just Chatting,Tom Clancy's Rainbow Six Siege"
"24","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/soul_reappertv/stream/34752952832","435","870","2","5","0","0","33","4","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege,Just Chatting"
"25","Monday 1st July 2019 18:45","https://sullygnome.com/channel/soul_reappertv/stream/34742240416","135","135","1","4","1","0","16","6","Tom Clancy's Rainbow Six Siege"
