"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:01","https://sullygnome.com/channel/zanekyber/stream/35111768896","284","3976","14","20","-6","-1","142","29","Super Smash Bros. Ultimate"
"2","Tuesday 30th July 2019 12:24","https://sullygnome.com/channel/zanekyber/stream/35097297040","516","12900","25","41","24","2","989","113","Super Smash Bros. Ultimate"
"3","Monday 29th July 2019 21:58","https://sullygnome.com/channel/zanekyber/stream/35090623072","377","8294","22","37","25","3","675","103","Just Chatting,Mario Kart Wii,Super Mario Maker 2"
"4","Friday 26th July 2019 22:55","https://sullygnome.com/channel/zanekyber/stream/35055398448","305","5185","17","22","-5","0","143","27","Super Smash Bros. Ultimate"
"5","Friday 26th July 2019 15:59","https://sullygnome.com/channel/zanekyber/stream/35051058368","271","8401","31","48","12","2","573","120","Mario Kart Wii"
"6","Thursday 25th July 2019 12:55","https://sullygnome.com/channel/zanekyber/stream/35037533632","365","9125","25","35","25","4","750","120","Mario Kart Wii"
"7","Tuesday 23rd July 2019 21:55","https://sullygnome.com/channel/zanekyber/stream/35018532272","245","5390","22","32","10","2","338","79","Super Smash Bros. Ultimate"
"8","Monday 22nd July 2019 21:43","https://sullygnome.com/channel/zanekyber/stream/35005986448","377","6409","17","29","22","3","514","79","Mario Kart Wii"
"9","Sunday 21st July 2019 21:55","https://sullygnome.com/channel/zanekyber/stream/34994259040","380","7220","19","27","20","3","457","73","Super Smash Bros. Ultimate,Mario Kart Wii"
"10","Saturday 20th July 2019 21:33","https://sullygnome.com/channel/zanekyber/stream/34981786816","372","8556","23","35","11","1","546","87","Super Smash Bros. Ultimate,Mario Kart Wii"
"11","Thursday 18th July 2019 21:58","https://sullygnome.com/channel/zanekyber/stream/34955793232","287","6888","24","37","12","2","328","69","Mario Kart 8,Mario Kart Wii"
"12","Wednesday 17th July 2019 22:00","https://sullygnome.com/channel/zanekyber/stream/34943351712","360","6480","18","31","16","2","445","74","Mario Kart 8,Mario Kart Wii"
"13","Tuesday 16th July 2019 21:51","https://sullygnome.com/channel/zanekyber/stream/34930600400","324","6480","20","34","11","2","354","64","Super Smash Bros. Ultimate,Mario Kart 8"
"14","Monday 15th July 2019 00:05","https://sullygnome.com/channel/zanekyber/stream/34907408528","325","6500","20","27","12","2","344","62","Super Mario Maker 2,Mario Kart 8,Just Chatting"
"15","Sunday 14th July 2019 21:56","https://sullygnome.com/channel/zanekyber/stream/34906150192","109","1417","13","19","4","2","120","60","Super Mario Maker 2,Just Chatting"
"16","Friday 12th July 2019 22:00","https://sullygnome.com/channel/zanekyber/stream/34881049392","375","9000","24","35","14","2","475","82","Super Smash Bros. Ultimate,Super Mario Maker 2"
"17","Thursday 11th July 2019 21:51","https://sullygnome.com/channel/zanekyber/stream/34868464624","309","4944","16","25","5","1","357","71","Super Mario Maker 2,Mario Kart 8"
"18","Wednesday 10th July 2019 22:01","https://sullygnome.com/channel/zanekyber/stream/34856108848","119","1547","13","16","0","0","61","34","Super Smash Bros. Ultimate,Just Chatting"
"19","Tuesday 9th July 2019 22:00","https://sullygnome.com/channel/zanekyber/stream/34843604304","345","8280","24","34","19","3","394","65","Super Smash Bros. Ultimate"
"20","Monday 8th July 2019 21:46","https://sullygnome.com/channel/zanekyber/stream/34830944832","389","9725","25","35","18","2","532","81","Super Smash Bros. Ultimate"
"21","Sunday 7th July 2019 21:33","https://sullygnome.com/channel/zanekyber/stream/34818627536","252","5292","21","32","10","2","336","79","Super Smash Bros. Ultimate"
"22","Friday 5th July 2019 22:34","https://sullygnome.com/channel/zanekyber/stream/34793633216","326","5216","16","25","25","4","345","55","Super Smash Bros. Ultimate"
"23","Thursday 4th July 2019 22:59","https://sullygnome.com/channel/zanekyber/stream/34782596608","211","3376","16","38","12","3","220","58","Mario Kart 8,Just Chatting"
"24","Tuesday 2nd July 2019 21:52","https://sullygnome.com/channel/zanekyber/stream/34757122272","458","10992","24","34","34","4","572","73","Just Chatting,Super Smash Bros. Ultimate"
"25","Monday 1st July 2019 21:57","https://sullygnome.com/channel/zanekyber/stream/34744730848","333","7326","22","31","24","4","451","78","Mario Kart 8,Just Chatting"
