"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 23:00","https://sullygnome.com/channel/glockezy/stream/35079161312","45","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"2","Sunday 28th July 2019 09:00","https://sullygnome.com/channel/glockezy/stream/35071767344","75","75","1","1","0","0","1","0","PUBG: BATTLEGROUNDS"
"3","Sunday 28th July 2019 01:30","https://sullygnome.com/channel/glockezy/stream/35068710656","60","0","0","1","0","0","1","0","PUBG: BATTLEGROUNDS"
"4","Friday 26th July 2019 03:00","https://sullygnome.com/channel/glockezy/stream/35045518656","255","0","0","1","0","0","2","0","PUBG: BATTLEGROUNDS"
"5","Thursday 25th July 2019 03:30","https://sullygnome.com/channel/glockezy/stream/35034019552","210","0","0","1","0","0","5","1","PUBG: BATTLEGROUNDS"
"6","Tuesday 23rd July 2019 04:15","https://sullygnome.com/channel/glockezy/stream/35009970864","120","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"7","Saturday 20th July 2019 04:45","https://sullygnome.com/channel/glockezy/stream/34972367168","120","0","0","1","0","0","1","0","PUBG: BATTLEGROUNDS"
"8","Friday 19th July 2019 04:15","https://sullygnome.com/channel/glockezy/stream/34958466000","180","0","0","1","0","0","3","0","PUBG: BATTLEGROUNDS"
"9","Thursday 18th July 2019 02:15","https://sullygnome.com/channel/glockezy/stream/34946173888","285","0","0","2","1","0","2","0","PUBG: BATTLEGROUNDS"
"10","Wednesday 17th July 2019 03:15","https://sullygnome.com/channel/glockezy/stream/34934127696","180","0","0","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"11","Tuesday 16th July 2019 05:15","https://sullygnome.com/channel/glockezy/stream/34922148192","75","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"12","Friday 12th July 2019 06:00","https://sullygnome.com/channel/glockezy/stream/34873032896","150","150","1","3","0","0","1","0","PUBG: BATTLEGROUNDS"
"13","Friday 12th July 2019 02:00","https://sullygnome.com/channel/glockezy/stream/34871115392","0","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"14","Thursday 11th July 2019 08:00","https://sullygnome.com/channel/glockezy/stream/34861128752","0","0","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"15","Thursday 11th July 2019 02:30","https://sullygnome.com/channel/glockezy/stream/34858966048","225","0","0","2","0","0","8","2","PUBG: BATTLEGROUNDS"
"16","Wednesday 10th July 2019 04:45","https://sullygnome.com/channel/glockezy/stream/34847591120","150","0","0","1","0","0","3","1","PUBG: BATTLEGROUNDS"
"17","Tuesday 9th July 2019 02:15","https://sullygnome.com/channel/glockezy/stream/34833804576","195","0","0","1","1","0","4","1","PUBG: BATTLEGROUNDS"
"18","Wednesday 3rd July 2019 05:15","https://sullygnome.com/channel/glockezy/stream/34761413200","90","0","0","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"19","Tuesday 2nd July 2019 02:00","https://sullygnome.com/channel/glockezy/stream/34747217824","345","0","0","2","0","0","10","1","PUBG: BATTLEGROUNDS"
"20","Monday 1st July 2019 05:45","https://sullygnome.com/channel/glockezy/stream/34736841792","135","0","0","1","0","0","4","1","PUBG: BATTLEGROUNDS"
"21","Monday 1st July 2019 01:15","https://sullygnome.com/channel/glockezy/stream/34734732448","240","0","0","1","0","0","7","1","PUBG: BATTLEGROUNDS"
