"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 20:30","https://sullygnome.com/channel/garbus/stream/34993010160","90","180","2","4","1","0","3","1","S.T.A.L.K.E.R.: Call of Pripyat"
"2","Sunday 21st July 2019 15:40","https://sullygnome.com/channel/garbus/stream/34990126368","155","310","2","5","0","0","5","1","S.T.A.L.K.E.R.: Call of Pripyat"
"3","Saturday 20th July 2019 19:15","https://sullygnome.com/channel/garbus/stream/34979857440","165","330","2","3","0","0","8","2","S.T.A.L.K.E.R.: Call of Pripyat"
"4","Friday 19th July 2019 18:15","https://sullygnome.com/channel/garbus/stream/34965450976","240","720","3","9","1","0","10","2","S.T.A.L.K.E.R.: Call of Pripyat"
"5","Thursday 18th July 2019 19:41","https://sullygnome.com/channel/garbus/stream/34954262560","259","1036","4","7","0","0","10","2","S.T.A.L.K.E.R.: Call of Pripyat,Unlisted on Twitch"
"6","Tuesday 16th July 2019 16:00","https://sullygnome.com/channel/garbus/stream/34926325984","105","105","1","2","0","0","6","3","S.T.A.L.K.E.R.: Call of Pripyat"
"7","Sunday 14th July 2019 14:29","https://sullygnome.com/channel/garbus/stream/34901245904","631","1262","2","6","0","0","19","1","S.T.A.L.K.E.R.: Call of Pripyat"
"8","Saturday 13th July 2019 17:35","https://sullygnome.com/channel/garbus/stream/34890663312","280","280","1","3","0","0","21","4","S.T.A.L.K.E.R.: Call of Pripyat"
"9","Friday 12th July 2019 18:00","https://sullygnome.com/channel/garbus/stream/34878226512","345","345","1","5","0","0","12","2","S.T.A.L.K.E.R.: Call of Pripyat"
"10","Thursday 11th July 2019 17:15","https://sullygnome.com/channel/garbus/stream/34865215168","90","90","1","2","0","0","2","1","S.T.A.L.K.E.R.: Call of Pripyat"
"11","Wednesday 10th July 2019 19:15","https://sullygnome.com/channel/garbus/stream/34853606480","225","450","2","5","0","0","4","1","S.T.A.L.K.E.R.: Call of Pripyat"
"12","Tuesday 9th July 2019 18:00","https://sullygnome.com/channel/garbus/stream/34840668960","285","570","2","6","0","0","15","3","S.T.A.L.K.E.R.: Call of Pripyat"
"13","Monday 8th July 2019 18:37","https://sullygnome.com/channel/garbus/stream/34828726048","413","1239","3","8","1","0","26","4","Subterrain,S.T.A.L.K.E.R.: Call of Pripyat"
"14","Sunday 7th July 2019 18:30","https://sullygnome.com/channel/garbus/stream/34816434160","270","0","0","2","0","0","6","1","Subterrain"
"15","Friday 5th July 2019 14:15","https://sullygnome.com/channel/garbus/stream/34788644080","630","630","1","4","0","0","8","0","Subterrain"
"16","Thursday 4th July 2019 18:45","https://sullygnome.com/channel/garbus/stream/34779973184","435","0","0","1","0","0","5","0","Subterrain"
"17","Thursday 4th July 2019 18:00","https://sullygnome.com/channel/garbus/stream/34779390512","15","0","0","0","0","0","0","0","Subterrain"
"18","Monday 1st July 2019 16:00","https://sullygnome.com/channel/garbus/stream/34740685104","315","315","1","2","0","0","4","0","Star Wars: Knights of the Old Republic"
