"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:29","https://sullygnome.com/channel/qshiroo/stream/35105719600","226","6102","27","35","3","0","199","53","League of Legends"
"2","Tuesday 30th July 2019 00:01","https://sullygnome.com/channel/qshiroo/stream/35091956768","239","6692","28","37","6","1","132","33","League of Legends"
"3","Monday 29th July 2019 01:34","https://sullygnome.com/channel/qshiroo/stream/35080755952","251","8785","35","49","10","2","159","39","League of Legends"
"4","Sunday 28th July 2019 00:41","https://sullygnome.com/channel/qshiroo/stream/35068236896","229","5496","24","30","2","0","122","30","League of Legends"
"5","Saturday 27th July 2019 00:21","https://sullygnome.com/channel/qshiroo/stream/35056222848","264","6336","24","30","-1","0","124","27","League of Legends"
"6","Friday 26th July 2019 01:27","https://sullygnome.com/channel/qshiroo/stream/35045072784","168","4368","26","44","5","1","134","44","League of Legends"
"7","Wednesday 24th July 2019 23:27","https://sullygnome.com/channel/qshiroo/stream/35031724064","303","8181","27","39","8","1","238","45","League of Legends"
"8","Wednesday 24th July 2019 01:26","https://sullygnome.com/channel/qshiroo/stream/35020789248","184","4416","24","30","0","0","104","32","League of Legends"
"9","Tuesday 23rd July 2019 01:18","https://sullygnome.com/channel/qshiroo/stream/35008302800","177","5841","33","45","1","0","140","46","League of Legends"
"10","Monday 22nd July 2019 01:22","https://sullygnome.com/channel/qshiroo/stream/34996260864","203","4872","24","33","8","2","116","35","League of Legends"
"11","Saturday 20th July 2019 22:35","https://sullygnome.com/channel/qshiroo/stream/34982418656","175","4025","23","37","6","2","122","40","League of Legends"
"12","Friday 19th July 2019 22:33","https://sullygnome.com/channel/qshiroo/stream/34968651232","267","6141","23","30","4","0","122","27","League of Legends"
"13","Friday 19th July 2019 01:27","https://sullygnome.com/channel/qshiroo/stream/34958021376","183","5124","28","32","5","1","103","34","League of Legends"
"14","Thursday 18th July 2019 01:24","https://sullygnome.com/channel/qshiroo/stream/34945577216","186","5394","29","37","3","0","136","41","League of Legends"
"15","Wednesday 17th July 2019 01:29","https://sullygnome.com/channel/qshiroo/stream/34933000720","226","6102","27","33","4","1","134","35","League of Legends"
"16","Tuesday 16th July 2019 01:27","https://sullygnome.com/channel/qshiroo/stream/34920412816","198","4752","24","30","4","1","118","33","League of Legends"
"17","Monday 15th July 2019 01:55","https://sullygnome.com/channel/qshiroo/stream/34908480752","185","5180","28","42","2","0","107","32","League of Legends"
"18","Sunday 14th July 2019 01:25","https://sullygnome.com/channel/qshiroo/stream/34895656800","215","6235","29","35","7","2","110","31","League of Legends"
"19","Saturday 13th July 2019 01:25","https://sullygnome.com/channel/qshiroo/stream/34883156064","200","4800","24","31","6","1","142","40","League of Legends,Teamfight Tactics"
"20","Friday 12th July 2019 02:48","https://sullygnome.com/channel/qshiroo/stream/34871619040","147","3822","26","36","10","4","144","57","League of Legends"
"21","Thursday 11th July 2019 01:36","https://sullygnome.com/channel/qshiroo/stream/34858459520","159","3975","25","29","1","0","97","35","Teamfight Tactics,League of Legends"
"22","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/qshiroo/stream/34845772864","180","5760","32","50","3","0","150","46","League of Legends"
"23","Tuesday 9th July 2019 00:49","https://sullygnome.com/channel/qshiroo/stream/34832873840","206","5768","28","37","3","0","123","35","League of Legends"
"24","Monday 8th July 2019 00:57","https://sullygnome.com/channel/qshiroo/stream/34820665712","228","5700","25","35","1","0","102","27","League of Legends"
"25","Sunday 7th July 2019 01:47","https://sullygnome.com/channel/qshiroo/stream/34808557248","43","817","19","25","0","0","19","25","League of Legends"
"26","Saturday 6th July 2019 01:47","https://sullygnome.com/channel/qshiroo/stream/34795815328","193","4246","22","44","10","2","168","44","League of Legends"
"27","Friday 5th July 2019 00:21","https://sullygnome.com/channel/qshiroo/stream/34783269152","234","4914","21","35","7","1","93","23","Teamfight Tactics,League of Legends"
"28","Thursday 4th July 2019 00:37","https://sullygnome.com/channel/qshiroo/stream/34771402496","188","3572","19","31","0","0","80","24","League of Legends"
"29","Wednesday 3rd July 2019 02:45","https://sullygnome.com/channel/qshiroo/stream/34760241120","120","2160","18","22","0","0","52","26","Teamfight Tactics,League of Legends"
"30","Wednesday 3rd July 2019 02:15","https://sullygnome.com/channel/qshiroo/stream/34759875696","0","0","17","17","0","0","0","0","League of Legends"
"31","Wednesday 3rd July 2019 00:54","https://sullygnome.com/channel/qshiroo/stream/34759082336","51","1071","21","22","1","2","16","32","League of Legends"
"32","Tuesday 2nd July 2019 01:12","https://sullygnome.com/channel/qshiroo/stream/34746751488","198","5148","26","40","6","1","127","36","League of Legends"
"33","Monday 1st July 2019 00:32","https://sullygnome.com/channel/qshiroo/stream/34734358304","238","6902","29","35","4","1","152","40","Teamfight Tactics,League of Legends"
