"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:30","https://sullygnome.com/channel/vnfdlv2/stream/35110546928","180","1620","9","19","1","0","72","22","Black Squad"
"2","Tuesday 30th July 2019 12:17","https://sullygnome.com/channel/vnfdlv2/stream/35097245968","133","1064","8","13","0","0","51","20","Black Squad"
"3","Monday 29th July 2019 12:12","https://sullygnome.com/channel/vnfdlv2/stream/35084652992","258","3354","13","21","3","0","114","25","PUBG: BATTLEGROUNDS,Black Squad"
"4","Sunday 28th July 2019 07:14","https://sullygnome.com/channel/vnfdlv2/stream/35071299904","166","3652","22","29","1","0","104","41","Black Squad"
"5","Saturday 27th July 2019 10:23","https://sullygnome.com/channel/vnfdlv2/stream/35060475248","232","2088","9","17","-3","0","141","33","Black Squad"
"6","Friday 26th July 2019 08:30","https://sullygnome.com/channel/vnfdlv2/stream/35048085776","480","10560","22","30","2","0","257","32","Black Squad"
"7","Tuesday 23rd July 2019 09:09","https://sullygnome.com/channel/vnfdlv2/stream/35011640960","381","7239","19","38","6","0","221","34","Black Squad,PUBG: BATTLEGROUNDS"
"8","Monday 22nd July 2019 08:14","https://sullygnome.com/channel/vnfdlv2/stream/34999036720","346","4844","14","21","-1","0","210","36","Black Squad"
"9","Sunday 21st July 2019 06:48","https://sullygnome.com/channel/vnfdlv2/stream/34986597856","357","3213","9","21","0","0","160","26","Black Squad"
"10","Saturday 20th July 2019 10:30","https://sullygnome.com/channel/vnfdlv2/stream/34974329776","420","6300","15","27","5","0","276","38","Black Squad,PUBG: BATTLEGROUNDS"
"11","Friday 19th July 2019 07:16","https://sullygnome.com/channel/vnfdlv2/stream/34960746624","239","2629","11","18","1","0","137","34","Black Squad"
"12","Thursday 18th July 2019 07:44","https://sullygnome.com/channel/vnfdlv2/stream/34948460672","331","2979","9","19","1","0","146","26","Black Squad"
"13","Wednesday 17th July 2019 11:00","https://sullygnome.com/channel/vnfdlv2/stream/34936411328","120","960","8","15","0","0","102","29","Black Squad"
"14","Tuesday 16th July 2019 11:56","https://sullygnome.com/channel/vnfdlv2/stream/34924544960","124","744","6","10","1","0","64","28","Black Squad"
"15","Monday 15th July 2019 10:06","https://sullygnome.com/channel/vnfdlv2/stream/34911527120","219","2628","12","22","1","0","154","41","Black Squad"
"16","Saturday 13th July 2019 07:45","https://sullygnome.com/channel/vnfdlv2/stream/34886127648","120","600","5","8","0","0","51","22","Black Squad"
"17","Friday 12th July 2019 11:45","https://sullygnome.com/channel/vnfdlv2/stream/34874902432","240","1200","5","9","1","0","49","11","Black Squad,PUBG: BATTLEGROUNDS"
"18","Thursday 11th July 2019 11:30","https://sullygnome.com/channel/vnfdlv2/stream/34862335376","240","960","4","9","3","0","84","19","Black Squad"
"19","Wednesday 10th July 2019 10:29","https://sullygnome.com/channel/vnfdlv2/stream/34849509120","121","484","4","13","0","0","46","20","PUBG: BATTLEGROUNDS"
"20","Wednesday 10th July 2019 07:27","https://sullygnome.com/channel/vnfdlv2/stream/34848600832","153","1530","10","18","3","1","105","46","Black Squad"
"21","Tuesday 9th July 2019 10:17","https://sullygnome.com/channel/vnfdlv2/stream/34836837728","373","4103","11","28","-1","0","185","30","Black Squad,PUBG: BATTLEGROUNDS"
"22","Monday 8th July 2019 09:44","https://sullygnome.com/channel/vnfdlv2/stream/34824208560","391","4692","12","28","2","0","201","29","Black Squad,PUBG: BATTLEGROUNDS"
"23","Sunday 7th July 2019 11:59","https://sullygnome.com/channel/vnfdlv2/stream/34812793216","391","5865","15","25","0","0","265","39","Black Squad"
"24","Saturday 6th July 2019 04:20","https://sullygnome.com/channel/vnfdlv2/stream/34797414592","385","5390","14","20","9","1","231","35","Black Squad"
"25","Friday 5th July 2019 10:03","https://sullygnome.com/channel/vnfdlv2/stream/34786980128","297","3861","13","22","2","0","164","34","Black Squad,Just Chatting"
"26","Thursday 4th July 2019 07:19","https://sullygnome.com/channel/vnfdlv2/stream/34774684784","401","4010","10","21","0","0","185","27","Black Squad"
"27","Wednesday 3rd July 2019 13:06","https://sullygnome.com/channel/vnfdlv2/stream/34764134992","99","1386","14","22","0","0","52","29","Black Squad"
"28","Wednesday 3rd July 2019 08:08","https://sullygnome.com/channel/vnfdlv2/stream/34762388496","262","2882","11","21","4","0","115","25","PUBG: BATTLEGROUNDS,Black Squad"
"29","Tuesday 2nd July 2019 12:15","https://sullygnome.com/channel/vnfdlv2/stream/34751006016","195","1170","6","12","0","0","53","15","PUBG: BATTLEGROUNDS"
"30","Monday 1st July 2019 07:43","https://sullygnome.com/channel/vnfdlv2/stream/34737471376","422","4642","11","19","6","0","228","31","Black Squad,PUBG: BATTLEGROUNDS"
