"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:48","https://sullygnome.com/channel/chibi_yoru/stream/35109250080","267","15219","57","77","18","4","579","128","World of Warcraft"
"2","Tuesday 30th July 2019 09:45","https://sullygnome.com/channel/chibi_yoru/stream/35096319392","240","9840","41","66","8","1","525","123","World of Warcraft"
"3","Sunday 28th July 2019 09:08","https://sullygnome.com/channel/chibi_yoru/stream/35071872560","157","8321","53","72","9","3","387","140","World of Warcraft"
"4","Thursday 25th July 2019 08:28","https://sullygnome.com/channel/chibi_yoru/stream/35036040144","272","11968","44","68","12","2","462","102","World of Warcraft"
"5","Wednesday 24th July 2019 09:59","https://sullygnome.com/channel/chibi_yoru/stream/35024232976","271","7859","29","38","11","2","388","81","World of Warcraft"
"6","Tuesday 23rd July 2019 08:49","https://sullygnome.com/channel/chibi_yoru/stream/35011536368","311","8397","27","32","7","1","333","63","World of Warcraft"
"7","Monday 22nd July 2019 14:19","https://sullygnome.com/channel/chibi_yoru/stream/35001227584","191","7449","39","59","6","1","371","114","World of Warcraft"
"8","Wednesday 17th July 2019 09:27","https://sullygnome.com/channel/chibi_yoru/stream/34936332912","243","8019","33","56","16","3","426","100","World of Warcraft"
"9","Tuesday 16th July 2019 09:06","https://sullygnome.com/channel/chibi_yoru/stream/34923596736","429","21021","49","75","8","1","1082","154","World of Warcraft"
"10","Sunday 14th July 2019 12:47","https://sullygnome.com/channel/chibi_yoru/stream/34900405024","433","19052","44","65","22","3","670","99","Apex Legends"
"11","Thursday 11th July 2019 08:51","https://sullygnome.com/channel/chibi_yoru/stream/34861478240","339","12882","38","57","11","1","511","88","World of Warcraft"
"12","Wednesday 10th July 2019 09:27","https://sullygnome.com/channel/chibi_yoru/stream/34849183504","363","15246","42","54","6","1","588","98","World of Warcraft"
"13","Monday 8th July 2019 09:59","https://sullygnome.com/channel/chibi_yoru/stream/34824165728","346","15570","45","60","9","1","824","131","World of Warcraft"
"14","Friday 5th July 2019 09:21","https://sullygnome.com/channel/chibi_yoru/stream/34786765952","189","5859","31","40","2","0","447","137","World of Warcraft"
"15","Friday 5th July 2019 09:00","https://sullygnome.com/channel/chibi_yoru/stream/34786643200","0","0","20","31","-1","-4","112","448","World of Warcraft"
"16","Wednesday 3rd July 2019 09:46","https://sullygnome.com/channel/chibi_yoru/stream/34762873280","59","1357","23","38","2","1","92","73","World of Warcraft"
"17","Tuesday 2nd July 2019 09:25","https://sullygnome.com/channel/chibi_yoru/stream/34750119072","440","29040","66","133","26","3","1564","215","World of Warcraft"
"18","Tuesday 2nd July 2019 09:15","https://sullygnome.com/channel/chibi_yoru/stream/34750058816","0","0","16","27","1","4","72","288","World of Warcraft"
