"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:34","https://sullygnome.com/channel/javilongojf/stream/35114818272","326","3586","11","16","3","0","121","22","Apex Legends"
"2","Tuesday 30th July 2019 22:33","https://sullygnome.com/channel/javilongojf/stream/35099713888","132","6864","52","102","7","0","845","109","Atlas,Apex Legends"
"3","Monday 29th July 2019 19:49","https://sullygnome.com/channel/javilongojf/stream/35089147792","371","12243","33","63","-1","0","452","69","Atlas,Apex Legends,Ring of Elysium"
"4","Sunday 28th July 2019 17:17","https://sullygnome.com/channel/javilongojf/stream/35075614080","313","27857","89","110","8","1","699","133","Atlas"
"5","Saturday 27th July 2019 21:57","https://sullygnome.com/channel/javilongojf/stream/35066680256","318","6678","21","40","2","0","180","32","Apex Legends,Atlas"
"6","Saturday 27th July 2019 17:00","https://sullygnome.com/channel/javilongojf/stream/35063606096","210","16170","77","113","3","0","480","137","Atlas"
"7","Friday 26th July 2019 22:30","https://sullygnome.com/channel/javilongojf/stream/35051609056","165","8085","49","101","3","0","823","96","Atlas,Apex Legends"
"8","Thursday 25th July 2019 21:54","https://sullygnome.com/channel/javilongojf/stream/35042836368","171","1197","7","13","3","1","50","16","Apex Legends"
"9","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/javilongojf/stream/35040145184","15","600","40","43","0","0","0","0","Atlas"
"10","Wednesday 24th July 2019 21:56","https://sullygnome.com/channel/javilongojf/stream/35030761184","124","1240","10","14","1","0","49","21","Apex Legends"
"11","Wednesday 24th July 2019 18:06","https://sullygnome.com/channel/javilongojf/stream/35028117616","204","14280","70","85","1","0","370","105","Atlas"
"12","Tuesday 23rd July 2019 21:04","https://sullygnome.com/channel/javilongojf/stream/35017998544","266","4788","18","39","5","1","236","49","Unlisted on Twitch,Atlas,Apex Legends,Survarium,Counter-Strike: Global Offensive"
"13","Tuesday 23rd July 2019 16:43","https://sullygnome.com/channel/javilongojf/stream/35014952208","167","10521","63","82","-2","0","303","110","Atlas"
"14","Monday 22nd July 2019 21:38","https://sullygnome.com/channel/javilongojf/stream/35005932784","217","1736","8","12","6","1","65","17","Apex Legends"
"15","Saturday 20th July 2019 19:07","https://sullygnome.com/channel/javilongojf/stream/34980041232","293","11720","40","90","5","1","375","75","Atlas,Apex Legends"
"16","Saturday 20th July 2019 15:16","https://sullygnome.com/channel/javilongojf/stream/34976647232","44","1628","37","56","1","1","80","80","Atlas"
"17","Friday 19th July 2019 23:45","https://sullygnome.com/channel/javilongojf/stream/34969373696","105","1470","14","19","1","0","67","38","Apex Legends"
"18","Friday 19th July 2019 18:40","https://sullygnome.com/channel/javilongojf/stream/34965988688","230","18400","80","106","1","0","429","114","Atlas"
"19","Thursday 18th July 2019 22:12","https://sullygnome.com/channel/javilongojf/stream/34955940800","153","1377","9","14","3","1","50","18","Apex Legends"
"20","Thursday 18th July 2019 16:30","https://sullygnome.com/channel/javilongojf/stream/34951532992","255","19380","76","95","0","0","630","120","Atlas"
"21","Tuesday 16th July 2019 15:10","https://sullygnome.com/channel/javilongojf/stream/34926092032","230","21850","95","111","4","1","460","122","Atlas"
"22","Monday 15th July 2019 21:44","https://sullygnome.com/channel/javilongojf/stream/34918039120","121","968","8","14","1","0","26","14","Apex Legends"
"23","Monday 15th July 2019 16:33","https://sullygnome.com/channel/javilongojf/stream/34914436400","132","10296","78","126","1","0","245","108","Atlas"
"24","Monday 15th July 2019 12:34","https://sullygnome.com/channel/javilongojf/stream/34912413568","176","15664","89","108","1","0","276","100","Atlas"
"25","Sunday 14th July 2019 22:07","https://sullygnome.com/channel/javilongojf/stream/34906261712","98","1274","13","20","5","2","60","34","Apex Legends"
"26","Sunday 14th July 2019 15:18","https://sullygnome.com/channel/javilongojf/stream/34901686464","372","29388","79","137","3","0","801","123","Atlas"
"27","Sunday 14th July 2019 11:40","https://sullygnome.com/channel/javilongojf/stream/34899910992","95","3705","39","55","0","0","153","102","Atlas"
"28","Saturday 13th July 2019 13:00","https://sullygnome.com/channel/javilongojf/stream/34888080368","480","56160","117","143","15","1","982","122","Atlas"
"29","Thursday 11th July 2019 12:55","https://sullygnome.com/channel/javilongojf/stream/34862910272","740","62900","85","133","14","1","1369","109","Atlas,Apex Legends"
"30","Tuesday 9th July 2019 14:58","https://sullygnome.com/channel/javilongojf/stream/34838854432","497","40754","82","120","6","0","869","102","Atlas,Apex Legends"
