"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:55","https://sullygnome.com/channel/kahtaz/stream/35109603280","215","860","4","8","5","1","60","16","KovaaK's Aim Trainer"
"2","Tuesday 30th July 2019 10:28","https://sullygnome.com/channel/kahtaz/stream/35096557008","212","848","4","8","0","0","45","12","KovaaK's Aim Trainer"
"3","Saturday 27th July 2019 08:07","https://sullygnome.com/channel/kahtaz/stream/35059870192","173","1038","6","10","0","0","25","9","KovaaK's Aim Trainer"
"4","Wednesday 24th July 2019 04:49","https://sullygnome.com/channel/kahtaz/stream/35022633200","146","1314","9","19","-1","0","49","19","KovaaK's Aim Trainer"
"5","Monday 22nd July 2019 01:25","https://sullygnome.com/channel/kahtaz/stream/34996291360","185","1110","6","10","3","0","57","17","KovaaK's Aim Trainer"
"6","Thursday 18th July 2019 12:15","https://sullygnome.com/channel/kahtaz/stream/34949951888","45","45","1","3","1","1","7","7","KovaaK's Aim Trainer"
"7","Thursday 18th July 2019 08:30","https://sullygnome.com/channel/kahtaz/stream/34948563216","30","30","1","3","2","2","21","28","KovaaK's Aim Trainer"
"8","Thursday 18th July 2019 08:00","https://sullygnome.com/channel/kahtaz/stream/34948519072","0","0","1","3","2","8","15","60","KovaaK's Aim Trainer"
"9","Wednesday 17th July 2019 10:00","https://sullygnome.com/channel/kahtaz/stream/34936482784","60","300","5","9","1","0","22","17","KovaaK's Aim Trainer"
"10","Monday 15th July 2019 18:50","https://sullygnome.com/channel/kahtaz/stream/34916024048","160","800","5","9","1","0","19","8","KovaaK's Aim Trainer"
"11","Sunday 14th July 2019 07:03","https://sullygnome.com/channel/kahtaz/stream/34898346208","432","4752","11","17","6","0","111","15","KovaaK's Aim Trainer"
"12","Saturday 13th July 2019 18:45","https://sullygnome.com/channel/kahtaz/stream/34891478176","15","30","2","4","0","0","3","6","KovaaK's Aim Trainer"
"13","Friday 12th July 2019 08:10","https://sullygnome.com/channel/kahtaz/stream/34873768432","335","2010","6","13","3","0","57","9","KovaaK's Aim Trainer"
"14","Thursday 11th July 2019 10:08","https://sullygnome.com/channel/kahtaz/stream/34861872896","187","935","5","9","0","0","37","11","KovaaK's Aim Trainer"
"15","Thursday 11th July 2019 01:00","https://sullygnome.com/channel/kahtaz/stream/34858048080","285","570","2","5","3","0","48","9","KovaaK's Aim Trainer"
"16","Wednesday 10th July 2019 02:30","https://sullygnome.com/channel/kahtaz/stream/34846408880","285","1995","7","10","2","0","49","9","KovaaK's Aim Trainer"
"17","Tuesday 9th July 2019 09:15","https://sullygnome.com/channel/kahtaz/stream/34836488800","225","1125","5","9","4","1","48","12","KovaaK's Aim Trainer"
"18","Sunday 7th July 2019 09:23","https://sullygnome.com/channel/kahtaz/stream/34811810288","592","3552","6","10","10","1","111","11","KovaaK's Aim Trainer,Just Chatting"
"19","Saturday 6th July 2019 07:15","https://sullygnome.com/channel/kahtaz/stream/34798534528","135","405","3","8","1","0","35","14","KovaaK's Aim Trainer"
"20","Friday 5th July 2019 07:45","https://sullygnome.com/channel/kahtaz/stream/34786279840","165","660","4","9","2","0","38","12","KovaaK's Aim Trainer"
"21","Thursday 4th July 2019 03:45","https://sullygnome.com/channel/kahtaz/stream/34773208544","45","135","3","5","1","1","13","13","KovaaK's Aim Trainer"
"22","Wednesday 3rd July 2019 10:15","https://sullygnome.com/channel/kahtaz/stream/34763002288","75","300","4","7","3","2","14","9","KovaaK's Aim Trainer"
"23","Monday 1st July 2019 03:30","https://sullygnome.com/channel/kahtaz/stream/34735874848","225","225","1","3","0","0","28","7","KovaaK's Aim Trainer,Battalion 1944"
