"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:04","https://sullygnome.com/channel/bigblued/stream/35100490192","176","1760","10","20","1","0","16","5","Assassin's Creed Odyssey"
"2","Friday 26th July 2019 22:59","https://sullygnome.com/channel/bigblued/stream/35055444592","241","2410","10","15","0","0","30","7","Sekiro: Shadows Die Twice"
"3","Thursday 25th July 2019 22:59","https://sullygnome.com/channel/bigblued/stream/35043515168","181","1448","8","12","0","0","14","4","Castlevania Anniversary Collection"
"4","Tuesday 23rd July 2019 18:09","https://sullygnome.com/channel/bigblued/stream/35015920240","186","1488","8","15","1","0","29","8","Assassin's Creed Odyssey"
"5","Monday 22nd July 2019 18:01","https://sullygnome.com/channel/bigblued/stream/35003380960","164","820","5","8","0","0","13","4","Laser League"
"6","Saturday 20th July 2019 18:02","https://sullygnome.com/channel/bigblued/stream/34979240832","178","1424","8","12","2","0","19","6","Unlisted on Twitch,Dark Souls"
"7","Thursday 18th July 2019 23:04","https://sullygnome.com/channel/bigblued/stream/34956499360","176","1760","10","15","1","0","34","13","Castlevania Anniversary Collection"
"8","Monday 15th July 2019 18:15","https://sullygnome.com/channel/bigblued/stream/34915439472","150","750","5","8","0","0","3","1","Assassin's Creed Odyssey"
"9","Friday 12th July 2019 00:06","https://sullygnome.com/channel/bigblued/stream/34869891536","189","2079","11","19","5","1","26","8","Gang Beasts"
"10","Tuesday 9th July 2019 18:01","https://sullygnome.com/channel/bigblued/stream/34840769584","239","2390","10","18","3","0","27","6","Assassin's Creed Odyssey"
"11","Monday 8th July 2019 18:15","https://sullygnome.com/channel/bigblued/stream/34828290432","165","825","5","7","0","0","21","7","Laser League"
"12","Friday 5th July 2019 22:59","https://sullygnome.com/channel/bigblued/stream/34794271584","241","3133","13","23","1","0","29","6","Sekiro: Shadows Die Twice"
"13","Friday 5th July 2019 00:03","https://sullygnome.com/channel/bigblued/stream/34783129120","252","1512","6","12","0","0","31","7","A Way Out"
"14","Wednesday 3rd July 2019 18:45","https://sullygnome.com/channel/bigblued/stream/34767348032","165","1320","8","15","0","0","20","6","Assassin's Creed Odyssey"
