"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:28","https://sullygnome.com/channel/aystv_/stream/35117472448","167","3006","18","24","6","2","77","28","Call of Duty: Black Ops 4"
"2","Wednesday 31st July 2019 00:18","https://sullygnome.com/channel/aystv_/stream/35104860608","237","7347","31","49","9","2","117","29","Call of Duty: Black Ops 4"
"3","Monday 29th July 2019 01:39","https://sullygnome.com/channel/aystv_/stream/35080802880","186","4464","24","32","7","2","68","20","Call of Duty: Black Ops 4"
"4","Saturday 27th July 2019 19:57","https://sullygnome.com/channel/aystv_/stream/35065449888","273","7644","28","59","17","3","139","29","Call of Duty: Black Ops 4"
"5","Friday 26th July 2019 02:12","https://sullygnome.com/channel/aystv_/stream/35045547856","168","2856","17","29","5","1","76","25","Call of Duty: Black Ops 4"
"6","Thursday 25th July 2019 00:47","https://sullygnome.com/channel/aystv_/stream/35032570432","313","6260","20","29","12","2","132","24","Call of Duty: Black Ops 4"
"7","Tuesday 23rd July 2019 23:05","https://sullygnome.com/channel/aystv_/stream/35019260544","145","2900","20","28","5","2","64","25","Call of Duty: Black Ops 4"
"8","Tuesday 23rd July 2019 00:04","https://sullygnome.com/channel/aystv_/stream/35007493136","461","14752","32","66","18","2","233","30","Call of Duty: Black Ops 4"
"9","Saturday 20th July 2019 23:00","https://sullygnome.com/channel/aystv_/stream/34982676864","720","18720","26","59","21","1","562","46","Call of Duty: Black Ops 4"
"10","Saturday 20th July 2019 00:20","https://sullygnome.com/channel/aystv_/stream/34969743584","580","12180","21","82","20","2","198","20","Call of Duty: Black Ops 4"
"11","Friday 19th July 2019 05:24","https://sullygnome.com/channel/aystv_/stream/34960122208","66","2838","43","55","5","4","57","45","Call of Duty: Black Ops 4"
"12","Wednesday 17th July 2019 22:07","https://sullygnome.com/channel/aystv_/stream/34943431312","398","9950","25","40","7","1","188","27","Call of Duty: Black Ops 4"
"13","Tuesday 16th July 2019 23:20","https://sullygnome.com/channel/aystv_/stream/34931574176","220","3520","16","30","4","1","82","21","Call of Duty: Black Ops 4"
"14","Monday 15th July 2019 23:31","https://sullygnome.com/channel/aystv_/stream/34919030784","374","5610","15","25","7","1","118","17","Call of Duty: Black Ops 4"
"15","Saturday 13th July 2019 18:14","https://sullygnome.com/channel/aystv_/stream/34891111200","466","14912","32","75","16","2","202","25","Call of Duty: Black Ops 4"
"16","Friday 12th July 2019 00:44","https://sullygnome.com/channel/aystv_/stream/34870300080","271","6504","24","46","4","0","114","24","Call of Duty: Black Ops 4"
"17","Wednesday 10th July 2019 23:02","https://sullygnome.com/channel/aystv_/stream/34856788112","238","5712","24","28","3","0","116","29","Call of Duty: Black Ops 4"
"18","Sunday 7th July 2019 03:59","https://sullygnome.com/channel/aystv_/stream/34809786352","181","3258","18","26","5","1","53","16","Call of Duty: Black Ops 4"
"19","Saturday 6th July 2019 17:41","https://sullygnome.com/channel/aystv_/stream/34803325888","349","6980","20","27","15","2","93","15","Call of Duty: Black Ops 4"
"20","Friday 5th July 2019 23:54","https://sullygnome.com/channel/aystv_/stream/34794823024","21","126","6","7","0","0","4","8","Call of Duty: Black Ops 4"
"21","Friday 5th July 2019 00:11","https://sullygnome.com/channel/aystv_/stream/34783192208","379","7959","21","35","6","0","141","21","Call of Duty: Black Ops 4"
"22","Wednesday 3rd July 2019 00:14","https://sullygnome.com/channel/aystv_/stream/34758653936","196","2156","11","19","0","0","55","15","Call of Duty: Black Ops 4"
"23","Monday 1st July 2019 22:18","https://sullygnome.com/channel/aystv_/stream/34744949792","207","4140","20","33","5","1","83","22","Call of Duty: Black Ops 4"
