"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 18:22","https://sullygnome.com/channel/brinkdota/stream/35076310496","188","1316","7","12","1","0","29","10","Diablo III,Dota 2,Chess"
"2","Sunday 28th July 2019 01:00","https://sullygnome.com/channel/brinkdota/stream/35068188816","90","270","3","8","0","0","16","9","Dota 2,Chess"
"3","Saturday 27th July 2019 21:13","https://sullygnome.com/channel/brinkdota/stream/35066234944","167","2004","12","15","2","0","30","10","Diablo III"
"4","Friday 26th July 2019 20:44","https://sullygnome.com/channel/brinkdota/stream/35054093024","436","2616","6","12","0","0","52","7","Diablo III"
"5","Friday 26th July 2019 02:45","https://sullygnome.com/channel/brinkdota/stream/35045774784","15","30","2","3","0","0","1","2","Diablo III"
"6","Thursday 25th July 2019 22:30","https://sullygnome.com/channel/brinkdota/stream/35043183296","45","135","3","4","0","0","11","11","Diablo III"
"7","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/brinkdota/stream/35029832240","180","2340","13","18","-1","0","54","16","Diablo III"
"8","Sunday 21st July 2019 19:28","https://sullygnome.com/channel/brinkdota/stream/34992654592","77","924","12","15","2","1","20","16","Dota 2"
"9","Friday 19th July 2019 21:45","https://sullygnome.com/channel/brinkdota/stream/34968037120","225","900","4","14","1","0","37","9","Diablo III"
"10","Thursday 18th July 2019 01:45","https://sullygnome.com/channel/brinkdota/stream/34945764976","30","30","1","1","0","0","2","2","Rust"
"11","Wednesday 17th July 2019 23:00","https://sullygnome.com/channel/brinkdota/stream/34943993680","90","180","2","8","0","0","12","6","Rust,Dota 2"
"12","Wednesday 17th July 2019 02:30","https://sullygnome.com/channel/brinkdota/stream/34933471376","30","30","1","3","0","0","5","6","Devil May Cry 5,Rust"
"13","Sunday 14th July 2019 16:34","https://sullygnome.com/channel/brinkdota/stream/34902435024","191","382","2","6","0","0","31","9","Rust"
"14","Sunday 14th July 2019 00:00","https://sullygnome.com/channel/brinkdota/stream/34894447264","180","900","5","9","0","0","16","4","DayZ,Dota 2"
"15","Thursday 11th July 2019 22:56","https://sullygnome.com/channel/brinkdota/stream/34869137024","244","1220","5","7","0","0","28","7","Dota 2,Chess,Dota Underlords"
"16","Thursday 4th July 2019 01:00","https://sullygnome.com/channel/brinkdota/stream/34771372544","0","0","2","2","0","0","0","0","Dota 2"
