"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:25","https://sullygnome.com/channel/mordocaiswe/stream/35113222384","230","690","3","10","1","0","50","12","I Wanna Be the Boshy,Quake II,Sea of Thieves"
"2","Wednesday 31st July 2019 12:00","https://sullygnome.com/channel/mordocaiswe/stream/35110347392","165","495","3","9","-1","0","18","6","I Wanna Be the Boshy"
"3","Tuesday 30th July 2019 17:26","https://sullygnome.com/channel/mordocaiswe/stream/35100035968","139","695","5","10","0","0","15","6","Quake II"
"4","Sunday 28th July 2019 19:55","https://sullygnome.com/channel/mordocaiswe/stream/35077346176","95","665","7","10","0","0","6","4","Sea of Thieves"
"5","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/mordocaiswe/stream/35004093824","165","495","3","6","0","0","14","5","Sea of Thieves"
"6","Monday 22nd July 2019 13:31","https://sullygnome.com/channel/mordocaiswe/stream/35000849776","134","670","5","7","1","0","13","5","Sea of Thieves"
"7","Sunday 21st July 2019 17:30","https://sullygnome.com/channel/mordocaiswe/stream/34991005376","105","315","3","5","2","1","15","7","Sea of Thieves"
"8","Saturday 20th July 2019 23:49","https://sullygnome.com/channel/mordocaiswe/stream/34983149648","71","213","3","4","0","0","8","6","Sea of Thieves"
"9","Saturday 20th July 2019 17:26","https://sullygnome.com/channel/mordocaiswe/stream/34978193840","169","1014","6","11","1","0","23","7","Sea of Thieves"
"10","Thursday 18th July 2019 17:47","https://sullygnome.com/channel/mordocaiswe/stream/34952869872","238","952","4","7","0","0","28","6","Sea of Thieves"
"11","Wednesday 17th July 2019 17:15","https://sullygnome.com/channel/mordocaiswe/stream/34939915520","300","1200","4","9","1","0","35","6","Sea of Thieves"
"12","Tuesday 16th July 2019 15:00","https://sullygnome.com/channel/mordocaiswe/stream/34925948016","45","90","2","4","0","0","5","5","Sea of Thieves"
"13","Monday 15th July 2019 19:00","https://sullygnome.com/channel/mordocaiswe/stream/34916100064","150","750","5","8","0","0","19","6","Sea of Thieves"
"14","Sunday 14th July 2019 19:30","https://sullygnome.com/channel/mordocaiswe/stream/34904407232","120","360","3","6","0","0","9","4","Sea of Thieves"
"15","Saturday 13th July 2019 13:14","https://sullygnome.com/channel/mordocaiswe/stream/34888188320","256","1792","7","11","2","0","42","9","Sea of Thieves"
"16","Friday 12th July 2019 19:00","https://sullygnome.com/channel/mordocaiswe/stream/34878746704","360","2160","6","9","3","0","33","5","Sea of Thieves"
"17","Wednesday 10th July 2019 19:45","https://sullygnome.com/channel/mordocaiswe/stream/34854524720","135","270","2","6","0","0","11","4","Sea of Thieves"
"18","Sunday 7th July 2019 14:51","https://sullygnome.com/channel/mordocaiswe/stream/34814190880","384","4224","11","24","3","0","105","16","Sea of Thieves"
"19","Saturday 6th July 2019 18:00","https://sullygnome.com/channel/mordocaiswe/stream/34803287888","210","420","2","7","0","0","25","6","Sea of Thieves"
"20","Thursday 4th July 2019 19:30","https://sullygnome.com/channel/mordocaiswe/stream/34780488576","150","300","2","3","0","0","15","5","Sea of Thieves"
"21","Thursday 4th July 2019 13:45","https://sullygnome.com/channel/mordocaiswe/stream/34776966528","255","510","2","4","0","0","28","6","Sea of Thieves"
"22","Wednesday 3rd July 2019 19:20","https://sullygnome.com/channel/mordocaiswe/stream/34767961648","160","800","5","8","0","0","27","9","Sea of Thieves,Celeste"
"23","Tuesday 2nd July 2019 21:00","https://sullygnome.com/channel/mordocaiswe/stream/34756260352","75","150","2","4","0","0","3","2","Sea of Thieves"
"24","Tuesday 2nd July 2019 18:30","https://sullygnome.com/channel/mordocaiswe/stream/34754384640","0","0","3","3","0","0","0","0","Quake II"
"25","Monday 1st July 2019 18:15","https://sullygnome.com/channel/mordocaiswe/stream/34742230272","240","720","3","6","0","0","22","5","Quake II,Sea of Thieves"
