"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:30","https://sullygnome.com/channel/greeninkblot/stream/35094123296","150","900","6","7","2","0","8","3","Harvest Moon: Animal Parade"
"2","Monday 29th July 2019 03:30","https://sullygnome.com/channel/greeninkblot/stream/35081776144","180","900","5","8","3","0","18","5","Astroneer"
"3","Monday 22nd July 2019 03:30","https://sullygnome.com/channel/greeninkblot/stream/34997406144","165","330","2","4","1","0","9","3","Astroneer"
"4","Sunday 21st July 2019 03:30","https://sullygnome.com/channel/greeninkblot/stream/34985172624","90","180","2","4","0","0","6","3","Art"
"5","Thursday 18th July 2019 22:00","https://sullygnome.com/channel/greeninkblot/stream/34955707488","135","405","3","5","0","0","5","2","Just Chatting,Harvest Moon: Animal Parade"
"6","Monday 15th July 2019 03:40","https://sullygnome.com/channel/greeninkblot/stream/34909412096","155","620","4","11","4","1","31","11","Astroneer"
"7","Sunday 14th July 2019 04:01","https://sullygnome.com/channel/greeninkblot/stream/34897104672","119","714","6","12","0","0","11","4","Just Chatting,Harvest Moon: Animal Parade"
"8","Saturday 13th July 2019 04:00","https://sullygnome.com/channel/greeninkblot/stream/34884594736","60","180","3","4","0","0","6","4","Warframe"
"9","Monday 8th July 2019 03:45","https://sullygnome.com/channel/greeninkblot/stream/34822155008","90","0","0","4","3","1","6","3","Windward,Tabletop Simulator"
"10","Sunday 7th July 2019 03:49","https://sullygnome.com/channel/greeninkblot/stream/34809701904","161","805","5","9","1","0","10","3","Harvest Moon: Back to Nature"
"11","Monday 1st July 2019 04:15","https://sullygnome.com/channel/greeninkblot/stream/34736324480","120","120","1","4","0","0","6","2","Windward"
