"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","1470","11160","7","31","1004","40.979591"
"2","Fortnite","1095","21465","16","44","1728","94.684931"
"3","Counter-Strike: Global Offensive","285","2475","7","19","381","80.210526"
"4","Grand Theft Auto V","135","2400","17","24","183","81.333333"
"5","League of Legends","105","840","8","13","137","78.285714"
"6","Just Chatting","30","510","17","19","156","312"
