"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:13","https://sullygnome.com/channel/whoozaa/stream/35107446688","272","18224","67","109","3","0","3356","745","Destiny 2"
"2","Tuesday 30th July 2019 04:11","https://sullygnome.com/channel/whoozaa/stream/35094468368","589","37696","64","100","5","0","3522","352","Destiny 2,Just Chatting,Wolfenstein: Youngblood"
"3","Monday 29th July 2019 04:31","https://sullygnome.com/channel/whoozaa/stream/35082215632","509","46319","91","147","15","1","4995","587","Destiny 2"
"4","Sunday 28th July 2019 15:15","https://sullygnome.com/channel/whoozaa/stream/35074419984","270","4860","18","27","1","0","254","59","Destiny 2,Stardew Valley"
"5","Sunday 28th July 2019 06:56","https://sullygnome.com/channel/whoozaa/stream/35071202480","289","7803","27","74","-2","0","1098","219","Destiny 2"
"6","Saturday 27th July 2019 21:37","https://sullygnome.com/channel/whoozaa/stream/35066364400","98","1960","20","34","-1","0","65","32","Destiny 2"
"7","Thursday 25th July 2019 04:44","https://sullygnome.com/channel/whoozaa/stream/35034816560","586","17580","30","46","6","0","522","52","Destiny 2,Wolfenstein: Youngblood"
"8","Wednesday 24th July 2019 04:46","https://sullygnome.com/channel/whoozaa/stream/35022618272","539","12397","23","37","-1","0","335","36","Destiny 2,Gloomhaven"
"9","Tuesday 23rd July 2019 04:53","https://sullygnome.com/channel/whoozaa/stream/35010267792","592","17760","30","44","8","0","503","50","Destiny 2"
"10","Monday 22nd July 2019 05:14","https://sullygnome.com/channel/whoozaa/stream/34998140768","541","18394","34","67","4","0","1128","121","Among the Sleep,Gloomhaven,Borderlands: The Pre-Sequel"
"11","Sunday 21st July 2019 05:52","https://sullygnome.com/channel/whoozaa/stream/34986271696","188","5452","29","63","3","0","169","52","Just Chatting,Among the Sleep"
"12","Friday 19th July 2019 04:13","https://sullygnome.com/channel/whoozaa/stream/34959610912","317","19654","62","110","4","0","3050","554","Gloomhaven"
"13","Thursday 18th July 2019 04:41","https://sullygnome.com/channel/whoozaa/stream/34947428064","544","50592","93","176","13","1","6808","736","Gloomhaven"
"14","Wednesday 17th July 2019 04:33","https://sullygnome.com/channel/whoozaa/stream/34934733904","627","47652","76","124","17","1","4347","414","Mass Effect 3,Gloomhaven"
"15","Tuesday 16th July 2019 04:45","https://sullygnome.com/channel/whoozaa/stream/34922205408","570","37620","66","120","9","0","4744","486","Mass Effect 3,Warhammer: Vermintide 2,The Elder Scrolls V: Skyrim"
"16","Monday 15th July 2019 05:06","https://sullygnome.com/channel/whoozaa/stream/34909783312","549","18666","34","45","3","0","837","83","Mass Effect 3,The Elder Scrolls V: Skyrim"
"17","Sunday 14th July 2019 06:40","https://sullygnome.com/channel/whoozaa/stream/34898219424","185","14430","78","100","2","0","3057","940","Just Chatting,Immortal Redneck"
"18","Friday 12th July 2019 04:29","https://sullygnome.com/channel/whoozaa/stream/34872496400","256","19200","75","134","7","1","3169","704","The Elder Scrolls V: Skyrim"
"19","Thursday 11th July 2019 04:29","https://sullygnome.com/channel/whoozaa/stream/34860051088","601","49883","83","144","6","0","5583","544","Mass Effect 3,The Elder Scrolls V: Skyrim"
"20","Wednesday 10th July 2019 04:37","https://sullygnome.com/channel/whoozaa/stream/34847621776","593","37359","63","148","5","0","3893","399","Mass Effect 3,The Elder Scrolls V: Skyrim"
"21","Tuesday 9th July 2019 04:43","https://sullygnome.com/channel/whoozaa/stream/34835082416","587","49895","85","144","8","0","7190","719","Mass Effect 3,The Elder Scrolls V: Skyrim"
"22","Monday 8th July 2019 04:35","https://sullygnome.com/channel/whoozaa/stream/34822568000","595","30345","51","85","11","1","1601","160","Mass Effect 3,Grand Theft Auto: San Andreas,They Are Billions"
"23","Friday 5th July 2019 04:51","https://sullygnome.com/channel/whoozaa/stream/34785332784","234","19188","82","134","8","2","3528","882","Grand Theft Auto: San Andreas"
"24","Thursday 4th July 2019 04:50","https://sullygnome.com/channel/whoozaa/stream/34773768160","595","42840","72","123","11","1","4453","456","Mass Effect 3,Grand Theft Auto: San Andreas"
"25","Wednesday 3rd July 2019 04:59","https://sullygnome.com/channel/whoozaa/stream/34761356944","556","32804","59","93","14","1","3024","318","Mass Effect 2,Grand Theft Auto: San Andreas"
"26","Tuesday 2nd July 2019 04:44","https://sullygnome.com/channel/whoozaa/stream/34748651552","601","35459","59","121","7","0","4682","456","Pathfinder: Kingmaker,Mass Effect 2"
"27","Monday 1st July 2019 04:59","https://sullygnome.com/channel/whoozaa/stream/34736627584","571","49106","86","162","4","0","6678","742","Mass Effect 2,Borderlands 2,Pathfinder: Kingmaker"
