"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:54","https://sullygnome.com/channel/mydayvee/stream/35106007328","516","1032","2","7","4","0","33","3","Unlisted on Twitch"
"2","Monday 29th July 2019 00:00","https://sullygnome.com/channel/mydayvee/stream/35079828352","300","300","1","3","-1","0","12","2","Unlisted on Twitch,Minecraft"
"3","Sunday 28th July 2019 02:27","https://sullygnome.com/channel/mydayvee/stream/35069234864","408","1224","3","6","9","1","31","4","Unlisted on Twitch"
"4","Saturday 27th July 2019 04:15","https://sullygnome.com/channel/mydayvee/stream/35058466400","360","1080","3","9","6","0","41","6","Unlisted on Twitch"
"5","Friday 26th July 2019 02:45","https://sullygnome.com/channel/mydayvee/stream/35045871168","225","675","3","7","4","1","14","3","Unlisted on Twitch"
"6","Thursday 25th July 2019 01:36","https://sullygnome.com/channel/mydayvee/stream/35033110976","459","1836","4","9","6","0","34","4","Unlisted on Twitch"
"7","Wednesday 24th July 2019 02:20","https://sullygnome.com/channel/mydayvee/stream/35021362400","355","1065","3","10","3","0","24","4","Unlisted on Twitch"
"8","Tuesday 23rd July 2019 02:30","https://sullygnome.com/channel/mydayvee/stream/35008362448","165","330","2","5","1","0","4","1","Unlisted on Twitch"
"9","Sunday 21st July 2019 02:18","https://sullygnome.com/channel/mydayvee/stream/34984588672","222","222","1","5","3","0","17","4","Unlisted on Twitch"
"10","Saturday 20th July 2019 01:48","https://sullygnome.com/channel/mydayvee/stream/34970665872","537","1611","3","8","12","1","27","3","Unlisted on Twitch,Minecraft"
"11","Friday 19th July 2019 02:10","https://sullygnome.com/channel/mydayvee/stream/34958486592","350","700","2","4","3","0","9","1","Unlisted on Twitch"
"12","Wednesday 17th July 2019 22:23","https://sullygnome.com/channel/mydayvee/stream/34943591536","172","860","5","7","3","1","23","7","Unlisted on Twitch"
"13","Wednesday 17th July 2019 02:00","https://sullygnome.com/channel/mydayvee/stream/34933285856","465","930","2","7","0","0","23","2","Unlisted on Twitch"
"14","Tuesday 16th July 2019 04:00","https://sullygnome.com/channel/mydayvee/stream/34921853792","150","300","2","4","2","0","27","9","Unlisted on Twitch"
"15","Sunday 14th July 2019 22:09","https://sullygnome.com/channel/mydayvee/stream/34906280080","366","732","2","5","-1","0","12","1","Unlisted on Twitch"
"16","Saturday 13th July 2019 02:45","https://sullygnome.com/channel/mydayvee/stream/34883889920","75","150","2","4","0","0","7","4","Unlisted on Twitch"
"17","Friday 12th July 2019 02:29","https://sullygnome.com/channel/mydayvee/stream/34871433712","421","1263","3","11","1","0","17","2","Unlisted on Twitch"
"18","Wednesday 10th July 2019 03:54","https://sullygnome.com/channel/mydayvee/stream/34847273232","291","873","3","7","1","0","37","7","Fortnite"
"19","Tuesday 9th July 2019 16:30","https://sullygnome.com/channel/mydayvee/stream/34839604656","270","810","3","6","3","0","31","6","Unlisted on Twitch"
"20","Wednesday 3rd July 2019 05:15","https://sullygnome.com/channel/mydayvee/stream/34761391616","180","360","2","3","1","0","4","1","Fortnite"
"21","Monday 1st July 2019 06:00","https://sullygnome.com/channel/mydayvee/stream/34736890352","210","210","1","3","1","0","8","2","Fortnite"
