"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:00","https://sullygnome.com/channel/koolme666/stream/35100786032","345","1035","3","7","0","0","13","2","Apex Legends"
"2","Tuesday 30th July 2019 05:15","https://sullygnome.com/channel/koolme666/stream/35094896128","330","1320","4","7","0","0","14","2","Apex Legends"
"3","Monday 29th July 2019 20:30","https://sullygnome.com/channel/koolme666/stream/35089330656","315","315","1","5","0","0","7","1","Apex Legends"
"4","Monday 29th July 2019 04:34","https://sullygnome.com/channel/koolme666/stream/35082230720","176","528","3","7","0","0","8","2","Apex Legends,PUBG: BATTLEGROUNDS"
"5","Saturday 27th July 2019 04:30","https://sullygnome.com/channel/koolme666/stream/35058593008","75","75","1","1","0","0","2","1","Apex Legends"
"6","Wednesday 24th July 2019 03:30","https://sullygnome.com/channel/koolme666/stream/35021864688","255","765","3","7","0","0","21","4","Apex Legends"
"7","Tuesday 23rd July 2019 17:15","https://sullygnome.com/channel/koolme666/stream/35015194480","105","105","1","3","1","0","1","0","Apex Legends"
"8","Tuesday 23rd July 2019 00:44","https://sullygnome.com/channel/koolme666/stream/35007928144","466","1398","3","6","0","0","14","1","Apex Legends"
"9","Monday 22nd July 2019 15:45","https://sullygnome.com/channel/koolme666/stream/35001812112","150","0","0","1","1","0","1","0","Apex Legends"
"10","Friday 19th July 2019 03:30","https://sullygnome.com/channel/koolme666/stream/34959153792","150","750","5","9","0","0","16","5","Apex Legends"
"11","Thursday 18th July 2019 05:04","https://sullygnome.com/channel/koolme666/stream/34947586464","146","1022","7","12","0","0","19","7","Apex Legends"
"12","Wednesday 17th July 2019 05:30","https://sullygnome.com/channel/koolme666/stream/34934945872","105","420","4","7","0","0","5","2","Apex Legends"
"13","Monday 15th July 2019 04:15","https://sullygnome.com/channel/koolme666/stream/34909653376","15","45","3","5","0","0","3","6","PUBG: BATTLEGROUNDS"
"14","Saturday 13th July 2019 23:12","https://sullygnome.com/channel/koolme666/stream/34894385312","573","3438","6","13","1","0","37","3","PUBG: BATTLEGROUNDS,Apex Legends"
"15","Saturday 13th July 2019 04:49","https://sullygnome.com/channel/koolme666/stream/34885079984","236","944","4","6","0","0","13","3","PUBG: BATTLEGROUNDS"
"16","Friday 12th July 2019 19:46","https://sullygnome.com/channel/koolme666/stream/34879540480","479","1916","4","9","1","0","22","2","Apex Legends"
"17","Thursday 11th July 2019 17:15","https://sullygnome.com/channel/koolme666/stream/34865247904","270","270","1","3","0","0","10","2","Apex Legends"
"18","Wednesday 10th July 2019 20:00","https://sullygnome.com/channel/koolme666/stream/34854517104","270","270","1","2","1","0","18","3","Apex Legends"
"19","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/koolme666/stream/34845757280","15","15","1","3","0","0","0","0","Apex Legends"
"20","Tuesday 9th July 2019 02:22","https://sullygnome.com/channel/koolme666/stream/34833871488","188","940","5","18","1","0","14","4","PUBG: BATTLEGROUNDS"
"21","Sunday 7th July 2019 21:58","https://sullygnome.com/channel/koolme666/stream/34818888736","377","1508","4","7","0","0","15","2","PUBG: BATTLEGROUNDS"
"22","Saturday 6th July 2019 18:51","https://sullygnome.com/channel/koolme666/stream/34804136640","894","5364","6","10","0","0","44","3","Overcooked!,Sonic Mania,Apex Legends,PUBG: BATTLEGROUNDS"
"23","Saturday 6th July 2019 04:15","https://sullygnome.com/channel/koolme666/stream/34797343184","285","1710","6","9","0","0","14","2","PUBG: BATTLEGROUNDS"
"24","Friday 5th July 2019 22:26","https://sullygnome.com/channel/koolme666/stream/34793928432","199","995","5","7","2","0","12","3","Heavy Rain"
"25","Thursday 4th July 2019 23:54","https://sullygnome.com/channel/koolme666/stream/34783045104","576","2880","5","9","0","0","25","2","PUBG: BATTLEGROUNDS"
"26","Thursday 4th July 2019 22:45","https://sullygnome.com/channel/koolme666/stream/34782277056","0","0","5","5","0","0","0","0","Food &amp; Drink"
"27","Thursday 4th July 2019 04:15","https://sullygnome.com/channel/koolme666/stream/34773413824","255","1020","4","7","0","0","11","2","PUBG: BATTLEGROUNDS"
"28","Wednesday 3rd July 2019 18:45","https://sullygnome.com/channel/koolme666/stream/34767517072","195","975","5","10","0","0","16","4","Hunt: Showdown,Heavy Rain"
"29","Wednesday 3rd July 2019 02:10","https://sullygnome.com/channel/koolme666/stream/34759897264","230","920","4","8","0","0","29","7","PUBG: BATTLEGROUNDS"
"30","Tuesday 2nd July 2019 00:54","https://sullygnome.com/channel/koolme666/stream/34746550080","651","3906","6","13","3","0","42","3","PUBG: BATTLEGROUNDS,Need For Speed: Payback,Warface"
"31","Monday 1st July 2019 19:30","https://sullygnome.com/channel/koolme666/stream/34742880288","165","330","2","4","0","0","4","1","Heavy Rain"
"32","Monday 1st July 2019 00:35","https://sullygnome.com/channel/koolme666/stream/34734395024","535","2140","4","8","0","0","30","3","PUBG: BATTLEGROUNDS"
