"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:00","https://sullygnome.com/channel/sassyangel/stream/35112308880","345","33120","96","134","145","25","677","117","Fortnite"
"2","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/sassyangel/stream/35099108448","210","18690","89","113","86","22","416","110","Fortnite"
"3","Monday 29th July 2019 16:00","https://sullygnome.com/channel/sassyangel/stream/35086496976","315","29295","93","148","179","32","640","116","Fortnite"
"4","Thursday 25th July 2019 19:52","https://sullygnome.com/channel/sassyangel/stream/35041528816","128","10368","81","107","51","22","290","128","Fortnite"
"5","Thursday 25th July 2019 16:00","https://sullygnome.com/channel/sassyangel/stream/35038998032","210","23100","110","149","155","41","466","124","Fortnite"
"6","Wednesday 24th July 2019 16:00","https://sullygnome.com/channel/sassyangel/stream/35026794224","375","39000","104","147","242","37","840","129","Fortnite"
"7","Tuesday 23rd July 2019 16:00","https://sullygnome.com/channel/sassyangel/stream/35014524128","390","39390","101","138","204","31","689","106","Fortnite"
"8","Monday 22nd July 2019 16:00","https://sullygnome.com/channel/sassyangel/stream/35002095232","315","28035","89","107","159","28","637","115","Fortnite"
"9","Thursday 18th July 2019 16:00","https://sullygnome.com/channel/sassyangel/stream/34951751744","375","43125","115","148","204","32","711","113","Fortnite"
"10","Wednesday 17th July 2019 16:00","https://sullygnome.com/channel/sassyangel/stream/34939183472","390","43290","111","131","183","28","721","110","Fortnite"
"11","Tuesday 16th July 2019 16:00","https://sullygnome.com/channel/sassyangel/stream/34926552656","420","43680","104","141","204","28","991","136","Fortnite"
"12","Monday 15th July 2019 18:41","https://sullygnome.com/channel/sassyangel/stream/34914101808","274","22468","82","132","211","28","862","114","Fortnite"
"13","Thursday 11th July 2019 18:33","https://sullygnome.com/channel/sassyangel/stream/34866177120","267","28302","106","160","145","32","606","134","Fortnite"
"14","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/sassyangel/stream/34864451232","120","12000","100","160","64","28","308","136","Fortnite"
"15","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/sassyangel/stream/34851980800","360","34200","95","127","178","29","777","129","Fortnite"
"16","Tuesday 9th July 2019 16:00","https://sullygnome.com/channel/sassyangel/stream/34839425664","390","37440","96","149","172","26","793","122","Fortnite"
"17","Monday 8th July 2019 16:00","https://sullygnome.com/channel/sassyangel/stream/34826952832","360","30960","86","111","165","27","639","106","Fortnite"
"18","Thursday 4th July 2019 16:00","https://sullygnome.com/channel/sassyangel/stream/34778139872","300","18600","62","78","72","13","450","85","Fortnite"
"19","Wednesday 3rd July 2019 16:00","https://sullygnome.com/channel/sassyangel/stream/34765642336","315","22995","73","104","115","20","461","83","Fortnite"
"20","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/sassyangel/stream/34752940128","330","22110","67","107","33","5","478","83","Fortnite"
"21","Monday 1st July 2019 16:00","https://sullygnome.com/channel/sassyangel/stream/34740694320","330","22440","68","90","44","8","546","99","Fortnite"
