"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 18:20","https://sullygnome.com/channel/the_mexican_moose/stream/35076289072","220","2640","12","23","1","0","30","8","Just Chatting,Rocksmith 2014,Apex Legends"
"2","Friday 26th July 2019 14:54","https://sullygnome.com/channel/the_mexican_moose/stream/35050491040","456","6840","15","23","3","0","94","12","Marbles on Stream,Deceit,Golf With Your Friends,The Jackbox Party Pack 4"
"3","Thursday 25th July 2019 16:53","https://sullygnome.com/channel/the_mexican_moose/stream/35039505392","247","3458","14","22","-1","0","37","9","Marbles on Stream,Twitch Sings"
"4","Tuesday 23rd July 2019 18:10","https://sullygnome.com/channel/the_mexican_moose/stream/35015932944","290","3770","13","22","5","1","73","14","Just Chatting,Apex Legends,Outlast"
"5","Sunday 21st July 2019 18:30","https://sullygnome.com/channel/the_mexican_moose/stream/34991889824","180","1260","7","11","0","0","17","5","Shadow of the Tomb Raider,Apex Legends"
"6","Saturday 20th July 2019 18:48","https://sullygnome.com/channel/the_mexican_moose/stream/34979800832","207","3105","15","20","2","0","42","12","The Forest"
"7","Friday 19th July 2019 19:45","https://sullygnome.com/channel/the_mexican_moose/stream/34966782624","165","1980","12","18","0","0","77","25","Shadow of the Tomb Raider"
"8","Thursday 18th July 2019 19:45","https://sullygnome.com/channel/the_mexican_moose/stream/34954232848","165","1650","10","17","5","1","43","14","Apex Legends"
"9","Tuesday 16th July 2019 19:07","https://sullygnome.com/channel/the_mexican_moose/stream/34928533536","218","2616","12","17","4","1","52","13","Shadow of the Tomb Raider"
"10","Sunday 14th July 2019 19:19","https://sullygnome.com/channel/the_mexican_moose/stream/34904375376","206","2472","12","15","4","1","28","8","Apex Legends,Outlast"
"11","Thursday 11th July 2019 12:13","https://sullygnome.com/channel/the_mexican_moose/stream/34862619104","692","14532","21","40","18","1","307","26","Just Chatting,Apex Legends,Golf With Your Friends,The Jackbox Party Pack 4"
"12","Wednesday 10th July 2019 21:24","https://sullygnome.com/channel/the_mexican_moose/stream/34854359696","81","972","12","16","1","0","63","18","Minecraft,Outlast"
"13","Tuesday 2nd July 2019 18:29","https://sullygnome.com/channel/the_mexican_moose/stream/34754696752","166","2490","15","19","0","0","33","12","Apex Legends"
"14","Monday 1st July 2019 15:34","https://sullygnome.com/channel/the_mexican_moose/stream/34740451888","461","7376","16","24","15","1","120","15","Assassin's Creed,Just Chatting,Apex Legends,Naruto Shippuden: Ultimate Ninja Storm 2,Forza Horizon 4,Halo: The Master Chief Collection"
