"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:08","https://sullygnome.com/channel/ic3lion84/stream/35117243056","202","4848","24","31","1","0","59","16","Retro"
"2","Tuesday 30th July 2019 23:05","https://sullygnome.com/channel/ic3lion84/stream/35104028672","115","1840","16","27","0","0","31","15","Retro"
"3","Monday 29th July 2019 18:17","https://sullygnome.com/channel/ic3lion84/stream/35088004864","178","2848","16","24","1","0","40","13","Retro"
"4","Friday 26th July 2019 23:37","https://sullygnome.com/channel/ic3lion84/stream/35055794704","278","6394","23","37","2","0","86","18","Retro"
"5","Thursday 25th July 2019 01:05","https://sullygnome.com/channel/ic3lion84/stream/35032780400","25","575","23","25","0","0","0","0","Retro"
"6","Wednesday 24th July 2019 23:01","https://sullygnome.com/channel/ic3lion84/stream/35031450384","104","1872","18","28","1","0","34","19","Retro"
"7","Monday 22nd July 2019 23:03","https://sullygnome.com/channel/ic3lion84/stream/35006844000","192","3456","18","29","1","0","59","18","Retro"
"8","Friday 19th July 2019 23:54","https://sullygnome.com/channel/ic3lion84/stream/34969461952","111","1998","18","25","0","0","29","14","Retro"
"9","Wednesday 17th July 2019 23:28","https://sullygnome.com/channel/ic3lion84/stream/34944285248","182","3822","21","29","0","0","58","17","Retro"
"10","Monday 15th July 2019 23:27","https://sullygnome.com/channel/ic3lion84/stream/34919121520","213","4899","23","36","2","0","77","20","Retro"
"11","Saturday 13th July 2019 13:58","https://sullygnome.com/channel/ic3lion84/stream/34888552320","182","3822","21","25","1","0","42","14","Retro"
"12","Friday 12th July 2019 23:04","https://sullygnome.com/channel/ic3lion84/stream/34881707264","161","2254","14","25","0","0","47","15","Retro"
"13","Wednesday 10th July 2019 23:05","https://sullygnome.com/channel/ic3lion84/stream/34856817920","235","5405","23","29","0","0","74","18","Retro"
"14","Monday 8th July 2019 23:00","https://sullygnome.com/channel/ic3lion84/stream/34831720624","210","4620","22","32","1","0","78","20","Retro"
"15","Friday 5th July 2019 23:37","https://sullygnome.com/channel/ic3lion84/stream/34794655136","143","2002","14","23","0","0","45","18","Retro"
"16","Thursday 4th July 2019 17:40","https://sullygnome.com/channel/ic3lion84/stream/34779190864","95","1235","13","20","0","0","35","20","Retro"
"17","Thursday 4th July 2019 14:56","https://sullygnome.com/channel/ic3lion84/stream/34777557296","139","1946","14","20","0","0","25","11","Retro"
"18","Tuesday 2nd July 2019 01:26","https://sullygnome.com/channel/ic3lion84/stream/34746892192","94","2538","27","37","0","0","73","41","Retro"
"19","Monday 1st July 2019 23:17","https://sullygnome.com/channel/ic3lion84/stream/34745543696","103","1648","16","28","0","0","86","49","Retro"
