"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:25","https://sullygnome.com/channel/educoz/stream/35114706368","335","7705","23","35","2","0","882","153","PUBG: BATTLEGROUNDS,Teamfight Tactics"
"2","Monday 29th July 2019 13:35","https://sullygnome.com/channel/educoz/stream/35085254016","265","19610","74","97","3","0","2832","666","PUBG: BATTLEGROUNDS"
"3","Sunday 28th July 2019 19:20","https://sullygnome.com/channel/educoz/stream/35076958176","295","15635","53","73","10","2","2239","447","PUBG: BATTLEGROUNDS"
"4","Thursday 25th July 2019 12:00","https://sullygnome.com/channel/educoz/stream/35037176640","255","10455","41","56","1","0","1683","396","PUBG: BATTLEGROUNDS"
"5","Wednesday 24th July 2019 18:00","https://sullygnome.com/channel/educoz/stream/35028036560","315","12600","40","87","4","0","2178","396","PUBG: BATTLEGROUNDS"
"6","Sunday 21st July 2019 20:07","https://sullygnome.com/channel/educoz/stream/34993101600","203","7308","36","47","-1","0","305","101","PUBG: BATTLEGROUNDS"
"7","Friday 12th July 2019 20:21","https://sullygnome.com/channel/educoz/stream/34879958992","249","8217","33","48","3","0","927","218","PUBG: BATTLEGROUNDS"
"8","Friday 12th July 2019 14:56","https://sullygnome.com/channel/educoz/stream/34876372176","169","5239","31","37","2","0","261","94","PUBG: BATTLEGROUNDS"
"9","Thursday 11th July 2019 20:15","https://sullygnome.com/channel/educoz/stream/34867237264","165","4290","26","37","2","0","635","211","PUBG: BATTLEGROUNDS"
"10","Thursday 11th July 2019 12:30","https://sullygnome.com/channel/educoz/stream/34862733248","300","17700","59","72","5","1","1991","442","PUBG: BATTLEGROUNDS"
"11","Thursday 11th July 2019 00:15","https://sullygnome.com/channel/educoz/stream/34857310096","15","465","31","35","0","0","141","282","PUBG: BATTLEGROUNDS"
"12","Wednesday 10th July 2019 20:24","https://sullygnome.com/channel/educoz/stream/34855050544","201","4623","23","36","5","1","777","222","PUBG: BATTLEGROUNDS"
"13","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/educoz/stream/34841898656","210","3150","15","21","1","0","788","225","Counter-Strike: Global Offensive"
"14","Tuesday 9th July 2019 12:05","https://sullygnome.com/channel/educoz/stream/34837487008","265","11925","45","64","3","0","1957","460","Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"15","Thursday 4th July 2019 11:59","https://sullygnome.com/channel/educoz/stream/34776205648","91","1911","21","31","-1","0","436","249","Apex Legends,Just Chatting"
"16","Wednesday 3rd July 2019 20:59","https://sullygnome.com/channel/educoz/stream/34769125664","241","6989","29","38","8","2","1052","263","Apex Legends"
"17","Wednesday 3rd July 2019 13:12","https://sullygnome.com/channel/educoz/stream/34764182704","228","10260","45","61","3","0","1529","382","PUBG: BATTLEGROUNDS"
"18","Tuesday 2nd July 2019 20:58","https://sullygnome.com/channel/educoz/stream/34756519600","287","7462","26","36","0","0","1247","262","Apex Legends,Teamfight Tactics"
"19","Tuesday 2nd July 2019 20:45","https://sullygnome.com/channel/educoz/stream/34756250944","0","0","4","4","0","0","0","0","Apex Legends"
"20","Tuesday 2nd July 2019 12:00","https://sullygnome.com/channel/educoz/stream/34750986608","225","9000","40","62","7","1","1501","375","PUBG: BATTLEGROUNDS"
"21","Monday 1st July 2019 19:58","https://sullygnome.com/channel/educoz/stream/34743435968","257","6682","26","51","1","0","800","177","PUBG: BATTLEGROUNDS,Teamfight Tactics"
