"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:30","https://sullygnome.com/channel/georgiosomythos/stream/35114041040","0","0","0","0","0","0","0","0","League of Legends"
"2","Wednesday 31st July 2019 07:30","https://sullygnome.com/channel/georgiosomythos/stream/35108798912","165","0","0","3","-1","0","8","2","League of Legends"
"3","Tuesday 30th July 2019 20:45","https://sullygnome.com/channel/georgiosomythos/stream/35102413760","75","0","0","2","0","0","0","0","League of Legends"
"4","Monday 29th July 2019 10:00","https://sullygnome.com/channel/georgiosomythos/stream/35083818176","630","630","1","3","0","0","40","3","League of Legends"
"5","Saturday 27th July 2019 22:30","https://sullygnome.com/channel/georgiosomythos/stream/35066948320","135","135","1","2","0","0","8","3","League of Legends"
"6","Friday 26th July 2019 15:15","https://sullygnome.com/channel/georgiosomythos/stream/35050515248","15","0","0","0","0","0","0","0","League of Legends"
"7","Friday 26th July 2019 13:15","https://sullygnome.com/channel/georgiosomythos/stream/35049724352","90","90","1","1","0","0","10","5","League of Legends"
"8","Thursday 25th July 2019 15:30","https://sullygnome.com/channel/georgiosomythos/stream/35038744192","270","0","0","2","0","0","5","1","League of Legends"
"9","Wednesday 24th July 2019 21:45","https://sullygnome.com/channel/georgiosomythos/stream/35029612832","150","150","1","2","0","0","5","1","League of Legends"
"10","Monday 22nd July 2019 15:45","https://sullygnome.com/channel/georgiosomythos/stream/35001817280","180","180","1","5","0","0","9","2","League of Legends"
"11","Sunday 21st July 2019 13:13","https://sullygnome.com/channel/georgiosomythos/stream/34988857248","272","272","1","3","0","0","9","2","League of Legends"
"12","Friday 19th July 2019 10:45","https://sullygnome.com/channel/georgiosomythos/stream/34961576368","30","60","2","3","0","0","5","6","League of Legends"
"13","Thursday 18th July 2019 15:15","https://sullygnome.com/channel/georgiosomythos/stream/34951320048","135","540","4","14","9","3","403","161","League of Legends"
"14","Thursday 18th July 2019 14:45","https://sullygnome.com/channel/georgiosomythos/stream/34951052880","0","0","1","2","0","0","1","4","League of Legends"
"15","Thursday 18th July 2019 13:00","https://sullygnome.com/channel/georgiosomythos/stream/34950075344","60","60","1","3","2","1","4","3","League of Legends"
"16","Sunday 14th July 2019 07:15","https://sullygnome.com/channel/georgiosomythos/stream/34898418400","585","0","0","3","1","0","34","3","League of Legends"
"17","Saturday 13th July 2019 17:15","https://sullygnome.com/channel/georgiosomythos/stream/34890357680","150","0","0","1","-1","0","10","3","League of Legends"
"18","Thursday 11th July 2019 16:30","https://sullygnome.com/channel/georgiosomythos/stream/34864655600","120","120","1","4","0","0","13","5","League of Legends"
"19","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/georgiosomythos/stream/34852561952","105","0","0","1","0","0","7","3","League of Legends"
"20","Monday 8th July 2019 19:30","https://sullygnome.com/channel/georgiosomythos/stream/34829109888","0","0","1","1","0","0","0","0","League of Legends"
"21","Monday 8th July 2019 15:15","https://sullygnome.com/channel/georgiosomythos/stream/34826434160","165","0","0","2","0","0","7","2","League of Legends"
"22","Sunday 7th July 2019 16:45","https://sullygnome.com/channel/georgiosomythos/stream/34815138096","120","120","1","3","0","0","9","4","League of Legends"
"23","Wednesday 3rd July 2019 14:45","https://sullygnome.com/channel/georgiosomythos/stream/34764945040","75","0","0","2","0","0","5","3","League of Legends"
"24","Monday 1st July 2019 16:15","https://sullygnome.com/channel/georgiosomythos/stream/34740267376","105","0","0","1","0","0","6","3","League of Legends"
"25","Monday 1st July 2019 14:00","https://sullygnome.com/channel/georgiosomythos/stream/34739560160","60","60","1","4","1","0","3","2","League of Legends"
