"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:38","https://sullygnome.com/channel/liannmirabelle/stream/35111082816","607","2428","4","9","4","0","55","5","The Sims 4,Dead by Daylight,Twitch Sings"
"2","Tuesday 30th July 2019 02:30","https://sullygnome.com/channel/liannmirabelle/stream/35093533760","90","180","2","5","0","0","5","2","The Sims 4,Splatoon 2,Dead by Daylight"
"3","Saturday 27th July 2019 03:00","https://sullygnome.com/channel/liannmirabelle/stream/35057770016","0","0","2","2","0","0","0","0","The Sims 4"
"4","Wednesday 24th July 2019 02:27","https://sullygnome.com/channel/liannmirabelle/stream/35021431728","183","549","3","9","2","0","22","8","Splatoon 2,Dead by Daylight"
"5","Tuesday 23rd July 2019 02:45","https://sullygnome.com/channel/liannmirabelle/stream/35009115728","165","495","3","5","0","0","10","3","Dead by Daylight"
"6","Thursday 18th July 2019 03:00","https://sullygnome.com/channel/liannmirabelle/stream/34946223952","90","450","5","6","0","0","11","6","Splatoon 2,The Sims 4"
"7","Wednesday 17th July 2019 02:30","https://sullygnome.com/channel/liannmirabelle/stream/34933612688","195","585","3","7","0","0","20","5","Splatoon 2,Dead by Daylight"
"8","Monday 15th July 2019 03:00","https://sullygnome.com/channel/liannmirabelle/stream/34908803808","195","780","4","10","3","0","19","5","Splatoon 2,Mario Kart 8"
"9","Friday 12th July 2019 23:56","https://sullygnome.com/channel/liannmirabelle/stream/34882223904","124","620","5","9","0","0","20","8","Splatoon 2"
"10","Thursday 11th July 2019 02:30","https://sullygnome.com/channel/liannmirabelle/stream/34858994400","210","840","4","8","1","0","16","4","Splatoon 2,Dead by Daylight"
"11","Wednesday 10th July 2019 02:32","https://sullygnome.com/channel/liannmirabelle/stream/34846521488","238","714","3","5","0","0","18","4","Splatoon 2,Dead by Daylight"
"12","Tuesday 9th July 2019 02:21","https://sullygnome.com/channel/liannmirabelle/stream/34833861728","174","1044","6","16","9","3","25","9","Splatoon 2"
"13","Thursday 4th July 2019 02:45","https://sullygnome.com/channel/liannmirabelle/stream/34772559472","150","450","3","6","4","1","11","4","Splatoon 2"
"14","Tuesday 2nd July 2019 02:27","https://sullygnome.com/channel/liannmirabelle/stream/34747518752","168","504","3","6","0","0","16","5","Splatoon 2,Dead by Daylight"
