"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 14:09","https://sullygnome.com/channel/kodue55/stream/35025852608","201","1608","8","13","1","0","33","9","Art"
"2","Tuesday 23rd July 2019 13:53","https://sullygnome.com/channel/kodue55/stream/35013443440","172","2752","16","22","1","0","44","14","Art"
"3","Friday 12th July 2019 17:50","https://sullygnome.com/channel/kodue55/stream/34878105232","220","1980","9","12","1","0","30","8","Art"
"4","Sunday 7th July 2019 14:12","https://sullygnome.com/channel/kodue55/stream/34813858464","348","3828","11","18","0","0","58","10","Art"
"5","Friday 5th July 2019 12:37","https://sullygnome.com/channel/kodue55/stream/34787930048","368","5152","14","21","3","0","73","11","Art"
"6","Thursday 4th July 2019 14:59","https://sullygnome.com/channel/kodue55/stream/34777581344","166","1826","11","14","0","0","32","11","Art"
"7","Tuesday 2nd July 2019 13:15","https://sullygnome.com/channel/kodue55/stream/34751509792","135","1485","11","15","1","0","42","16","Art"
