"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Call of Duty: Black Ops 4","930","4380","4","17","212","13.677419"
"2","Tom Clancy's Rainbow Six Siege","435","1980","3","9","21","2.896551"
