"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:30","https://sullygnome.com/channel/kinou054/stream/35116844128","465","930","2","5","0","0","25","3","FINAL FANTASY X"
"2","Wednesday 31st July 2019 01:15","https://sullygnome.com/channel/kinou054/stream/35105389728","135","135","1","1","0","0","5","2","Moonlighter"
"3","Wednesday 31st July 2019 00:45","https://sullygnome.com/channel/kinou054/stream/35104709824","0","0","3","3","0","0","0","0","SAS: Zombie Assault 4"
"4","Monday 29th July 2019 22:29","https://sullygnome.com/channel/kinou054/stream/35090957824","376","1880","5","11","0","0","47","7","Devil May Cry 5"
"5","Sunday 28th July 2019 23:15","https://sullygnome.com/channel/kinou054/stream/35079397936","330","2310","7","11","0","0","25","4","2064: Read Only Memories,She Sees Red,SteamWorld Quest: Hand of Gilgamech"
"6","Sunday 28th July 2019 22:15","https://sullygnome.com/channel/kinou054/stream/35078614464","45","45","1","3","0","0","9","9","2064: Read Only Memories"
"7","Sunday 28th July 2019 01:31","https://sullygnome.com/channel/kinou054/stream/35068701904","314","1256","4","9","1","0","32","5","Moonlighter"
"8","Friday 26th July 2019 23:27","https://sullygnome.com/channel/kinou054/stream/35052770272","153","612","4","9","1","0","32","4","Just Chatting,The Stanley Parable Mod,Twitch Sings,Moonlighter"
"9","Wednesday 24th July 2019 01:42","https://sullygnome.com/channel/kinou054/stream/35020964528","138","414","3","6","1","0","13","5","Devil May Cry 5"
"10","Tuesday 23rd July 2019 23:15","https://sullygnome.com/channel/kinou054/stream/35019306864","120","360","3","6","2","0","15","6","Devil May Cry 5"
"11","Monday 22nd July 2019 21:56","https://sullygnome.com/channel/kinou054/stream/35006125728","214","856","4","7","0","0","22","6","DmC: Devil May Cry - Definitive Edition"
"12","Friday 19th July 2019 00:30","https://sullygnome.com/channel/kinou054/stream/34957350368","60","0","0","2","0","0","5","4","Twitch Sings"
"13","Wednesday 17th July 2019 23:00","https://sullygnome.com/channel/kinou054/stream/34943984992","435","2175","5","9","2","0","92","12","Assassin's Creed II"
"14","Tuesday 16th July 2019 23:22","https://sullygnome.com/channel/kinou054/stream/34931599152","353","1765","5","10","0","0","32","5","DmC: Devil May Cry"
"15","Tuesday 16th July 2019 03:54","https://sullygnome.com/channel/kinou054/stream/34921822512","66","132","2","4","0","0","4","4","Unlisted on Twitch"
"16","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/kinou054/stream/34919424544","225","450","2","3","0","0","15","3","Just Chatting,Borderlands"
"17","Sunday 14th July 2019 23:36","https://sullygnome.com/channel/kinou054/stream/34907121072","399","1995","5","9","-1","0","53","7","Days Gone"
"18","Sunday 14th July 2019 05:00","https://sullygnome.com/channel/kinou054/stream/34897480032","105","105","1","5","1","0","3","1","Days Gone"
"19","Sunday 14th July 2019 03:15","https://sullygnome.com/channel/kinou054/stream/34896657680","45","45","1","1","0","0","12","12","Days Gone"
"20","Saturday 13th July 2019 21:15","https://sullygnome.com/channel/kinou054/stream/34893216976","330","1650","5","8","-1","0","51","9","Days Gone"
"21","Thursday 11th July 2019 22:30","https://sullygnome.com/channel/kinou054/stream/34868683584","270","810","3","5","0","0","10","2","Devil May Cry 4: Special Edition"
"22","Monday 8th July 2019 23:47","https://sullygnome.com/channel/kinou054/stream/34832213040","343","1029","3","7","0","0","40","6","Devil May Cry 4: Special Edition"
"23","Saturday 6th July 2019 20:19","https://sullygnome.com/channel/kinou054/stream/34805211472","371","1484","4","7","2","0","36","5","Devil May Cry HD Collection"
"24","Tuesday 2nd July 2019 23:45","https://sullygnome.com/channel/kinou054/stream/34758350256","180","900","5","8","0","0","15","4","Devil May Cry HD Collection"
"25","Monday 1st July 2019 20:31","https://sullygnome.com/channel/kinou054/stream/34743819120","404","1616","4","10","1","0","29","4","Devil May Cry HD Collection"
