"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","10860","1924500","173","689","120950","668.232044"
"2","Just Chatting","915","180480","181","372","8749","573.704918"
"3","Overwatch","165","21210","128","153","1517","551.636363"
"4","Apex Legends","135","3810","64","110","1036","460.444444"
"5","Monster Hunter: World","90","11370","126","153","771","514"
"6","PUBG: BATTLEGROUNDS","60","7830","130","150","444","444"
