"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:00","https://sullygnome.com/channel/shuu0124/stream/35096691520","30","150","5","8","0","0","19","25","Black Desert"
"2","Monday 29th July 2019 11:45","https://sullygnome.com/channel/shuu0124/stream/35084453536","225","1800","8","11","0","0","32","8","Black Desert"
"3","Saturday 27th July 2019 11:05","https://sullygnome.com/channel/shuu0124/stream/35060783344","280","2800","10","17","0","0","40","8","Black Desert,Monster Hunter: World"
"4","Friday 26th July 2019 10:23","https://sullygnome.com/channel/shuu0124/stream/35048645552","397","3970","10","15","0","0","66","9","Black Desert,Monster Hunter: World"
"5","Thursday 25th July 2019 10:00","https://sullygnome.com/channel/shuu0124/stream/35036440176","345","5175","15","20","0","0","64","10","Black Desert"
"6","Wednesday 24th July 2019 10:31","https://sullygnome.com/channel/shuu0124/stream/35024399792","209","3135","15","21","2","0","36","10","Black Desert"
"7","Wednesday 24th July 2019 01:03","https://sullygnome.com/channel/shuu0124/stream/35020544864","447","3576","8","18","0","0","98","13","Black Desert,Dead by Daylight"
"8","Tuesday 23rd July 2019 08:44","https://sullygnome.com/channel/shuu0124/stream/35011514384","511","4599","9","16","3","0","76","8","Black Desert,Monster Hunter: World,Dead by Daylight"
"9","Saturday 20th July 2019 06:54","https://sullygnome.com/channel/shuu0124/stream/34973198976","486","5832","12","21","2","0","132","16","Black Desert,Monster Hunter: World"
"10","Friday 19th July 2019 10:59","https://sullygnome.com/channel/shuu0124/stream/34961881312","376","3760","10","14","0","0","48","7","Black Desert,Monster Hunter: World"
"11","Thursday 18th July 2019 10:16","https://sullygnome.com/channel/shuu0124/stream/34949224288","344","4816","14","21","0","0","44","7","Kageroh: Shadow Corridor,Dead by Daylight"
"12","Thursday 18th July 2019 03:05","https://sullygnome.com/channel/shuu0124/stream/34946626112","130","910","7","10","1","0","35","15","Black Desert"
"13","Wednesday 17th July 2019 09:30","https://sullygnome.com/channel/shuu0124/stream/34936349968","345","3450","10","16","0","0","63","10","Black Desert"
"14","Tuesday 16th July 2019 09:58","https://sullygnome.com/channel/shuu0124/stream/34923856960","302","3020","10","16","0","0","48","9","Black Desert,Kageroh: Shadow Corridor"
"15","Saturday 13th July 2019 09:27","https://sullygnome.com/channel/shuu0124/stream/34886710096","378","3402","9","18","0","0","65","10","Black Desert"
"16","Saturday 13th July 2019 03:00","https://sullygnome.com/channel/shuu0124/stream/34883960176","150","900","6","8","0","0","33","12","Dead by Daylight"
"17","Friday 12th July 2019 09:37","https://sullygnome.com/channel/shuu0124/stream/34874193120","608","8512","14","23","1","0","106","10","Black Desert,Kageroh: Shadow Corridor"
"18","Thursday 11th July 2019 10:05","https://sullygnome.com/channel/shuu0124/stream/34861855232","355","4615","13","18","1","0","48","8","Black Desert"
"19","Wednesday 10th July 2019 23:35","https://sullygnome.com/channel/shuu0124/stream/34857134400","265","2120","8","13","0","0","33","7","Black Desert,Dead by Daylight"
"20","Wednesday 10th July 2019 08:35","https://sullygnome.com/channel/shuu0124/stream/34848930864","400","4800","12","18","0","0","58","8","Dead by Daylight,Black Desert"
"21","Tuesday 9th July 2019 10:00","https://sullygnome.com/channel/shuu0124/stream/34836739616","285","2850","10","15","-1","0","43","8","7 Days to Die,Dead by Daylight,Black Desert"
"22","Saturday 6th July 2019 09:51","https://sullygnome.com/channel/shuu0124/stream/34799439984","429","5148","12","17","-1","0","60","8","Black Desert,7 Days to Die"
"23","Thursday 4th July 2019 06:57","https://sullygnome.com/channel/shuu0124/stream/34774561728","528","7392","14","20","3","0","91","10","Black Desert,Dead by Daylight"
"24","Wednesday 3rd July 2019 10:30","https://sullygnome.com/channel/shuu0124/stream/34763103728","225","3150","14","22","1","0","22","5","Black Desert"
"25","Tuesday 2nd July 2019 09:59","https://sullygnome.com/channel/shuu0124/stream/34750281536","286","3432","12","17","0","0","47","9","Black Desert"
"26","Monday 1st July 2019 13:00","https://sullygnome.com/channel/shuu0124/stream/34739130496","135","1350","10","13","1","0","10","4","7 Days to Die"
