"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:05","https://sullygnome.com/channel/n3td3v/stream/35112370816","475","9975","21","36","13","1","423","52","Hunt: Showdown"
"2","Tuesday 30th July 2019 13:49","https://sullygnome.com/channel/n3td3v/stream/35097951840","1016","30480","30","48","201","11","1120","65","Hunt: Showdown"
"3","Monday 29th July 2019 16:01","https://sullygnome.com/channel/n3td3v/stream/35086515360","389","11670","30","40","82","12","524","80","Hunt: Showdown"
"4","Sunday 28th July 2019 16:03","https://sullygnome.com/channel/n3td3v/stream/35074873712","327","13407","41","48","23","4","267","50","Marbles on Stream"
"5","Sunday 28th July 2019 02:03","https://sullygnome.com/channel/n3td3v/stream/35069009008","222","3996","18","23","8","2","101","26","Miscreated"
"6","Saturday 27th July 2019 19:16","https://sullygnome.com/channel/n3td3v/stream/35065029968","314","11618","37","64","34","6","268","51","Marbles on Stream"
"7","Friday 26th July 2019 20:51","https://sullygnome.com/channel/n3td3v/stream/35054167968","549","12627","23","30","15","1","381","42","Miscreated"
"8","Friday 26th July 2019 15:28","https://sullygnome.com/channel/n3td3v/stream/35050787040","182","7826","43","56","36","11","186","57","Marbles on Stream"
"9","Thursday 25th July 2019 18:16","https://sullygnome.com/channel/n3td3v/stream/35040422640","284","15336","54","106","25","5","386","81","Marbles on Stream"
"10","Thursday 25th July 2019 00:13","https://sullygnome.com/channel/n3td3v/stream/35032213120","167","3006","18","26","24","8","136","45","Miscreated"
"11","Wednesday 24th July 2019 14:49","https://sullygnome.com/channel/n3td3v/stream/35026174848","386","21230","55","67","94","14","458","70","Marbles on Stream"
"12","Tuesday 23rd July 2019 20:05","https://sullygnome.com/channel/n3td3v/stream/35017325248","235","3290","14","19","-5","-1","105","26","Miscreated"
"13","Monday 22nd July 2019 22:55","https://sullygnome.com/channel/n3td3v/stream/35006753296","335","5360","16","25","10","1","240","41","Miscreated"
"14","Monday 22nd July 2019 15:55","https://sullygnome.com/channel/n3td3v/stream/35002046336","335","13400","40","54","64","11","341","59","Marbles on Stream"
"15","Sunday 21st July 2019 18:23","https://sullygnome.com/channel/n3td3v/stream/34991739680","412","21836","53","73","95","13","521","71","Marbles on Stream"
"16","Thursday 18th July 2019 16:03","https://sullygnome.com/channel/n3td3v/stream/34951790688","912","24624","27","44","47","3","838","54","Marbles on Stream,Miscreated"
"17","Wednesday 17th July 2019 17:12","https://sullygnome.com/channel/n3td3v/stream/34939942736","903","27993","31","63","4","0","641","42","Marbles on Stream,Miscreated"
"18","Tuesday 16th July 2019 21:27","https://sullygnome.com/channel/n3td3v/stream/34930343200","558","10044","18","24","-1","0","358","37","Miscreated"
"19","Monday 15th July 2019 16:27","https://sullygnome.com/channel/n3td3v/stream/34914376000","228","5700","25","38","44","11","162","43","Marbles on Stream"
"20","Sunday 14th July 2019 17:19","https://sullygnome.com/channel/n3td3v/stream/34902932992","911","17309","19","31","-17","-1","534","35","Miscreated"
"21","Friday 12th July 2019 18:25","https://sullygnome.com/channel/n3td3v/stream/34878528656","1160","24360","21","29","-10","0","596","30","Miscreated"
"22","Wednesday 10th July 2019 16:01","https://sullygnome.com/channel/n3td3v/stream/34851998208","554","14958","27","43","-8","0","437","47","Marbles on Stream,Miscreated"
"23","Tuesday 9th July 2019 03:54","https://sullygnome.com/channel/n3td3v/stream/34834708912","411","5754","14","20","-1","0","189","27","Miscreated"
"24","Monday 8th July 2019 16:00","https://sullygnome.com/channel/n3td3v/stream/34826952464","570","47880","84","112","17","1","752","79","Marbles on Stream"
"25","Sunday 7th July 2019 18:00","https://sullygnome.com/channel/n3td3v/stream/34816131568","510","11730","23","34","-8","0","266","31","Miscreated,Rocket League"
"26","Saturday 6th July 2019 17:50","https://sullygnome.com/channel/n3td3v/stream/34803418224","745","23095","31","52","49","4","648","52","Marbles on Stream,Miscreated"
"27","Friday 5th July 2019 17:17","https://sullygnome.com/channel/n3td3v/stream/34790362096","913","15521","17","28","-5","0","447","29","Miscreated,Rocket League"
"28","Thursday 4th July 2019 16:03","https://sullygnome.com/channel/n3td3v/stream/34778177632","732","17568","24","36","-9","0","416","33","Marbles on Stream,Miscreated,Rocket League"
"29","Wednesday 3rd July 2019 16:05","https://sullygnome.com/channel/n3td3v/stream/34765705744","700","17500","25","69","-3","0","501","42","Marbles on Stream,Miscreated"
"30","Tuesday 2nd July 2019 18:42","https://sullygnome.com/channel/n3td3v/stream/34754867616","828","14904","18","30","2","0","505","36","Miscreated"
"31","Monday 1st July 2019 15:59","https://sullygnome.com/channel/n3td3v/stream/34740686416","796","19900","25","36","-21","-1","482","36","Miscreated"
