"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:00","https://sullygnome.com/channel/yoshi3783/stream/35114382144","90","90","1","3","0","0","5","2","Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 05:30","https://sullygnome.com/channel/yoshi3783/stream/35094942000","105","420","4","6","0","0","10","5","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"3","Monday 29th July 2019 20:45","https://sullygnome.com/channel/yoshi3783/stream/35089761952","285","570","2","4","-1","0","26","5","Counter-Strike: Global Offensive"
"4","Sunday 28th July 2019 04:55","https://sullygnome.com/channel/yoshi3783/stream/35070467232","155","465","3","6","0","0","16","6","Counter-Strike: Global Offensive"
"5","Sunday 28th July 2019 01:15","https://sullygnome.com/channel/yoshi3783/stream/35068446768","210","420","2","4","0","0","21","5","Counter-Strike: Global Offensive"
"6","Saturday 27th July 2019 22:30","https://sullygnome.com/channel/yoshi3783/stream/35066546896","45","45","1","1","1","1","7","7","Counter-Strike: Global Offensive"
"7","Friday 26th July 2019 19:23","https://sullygnome.com/channel/yoshi3783/stream/35053205888","142","426","3","5","-1","0","16","6","Counter-Strike: Global Offensive"
"8","Friday 26th July 2019 06:15","https://sullygnome.com/channel/yoshi3783/stream/35047398096","75","225","3","5","-1","0","12","8","Counter-Strike: Global Offensive"
"9","Friday 26th July 2019 03:51","https://sullygnome.com/channel/yoshi3783/stream/35046444464","114","456","4","6","0","0","13","7","Counter-Strike: Global Offensive"
"10","Friday 26th July 2019 03:00","https://sullygnome.com/channel/yoshi3783/stream/35045938960","30","0","0","2","0","0","3","4","Counter-Strike: Global Offensive"
"11","Wednesday 24th July 2019 19:45","https://sullygnome.com/channel/yoshi3783/stream/35029196992","120","360","3","5","-1","0","22","9","Counter-Strike: Global Offensive"
"12","Wednesday 24th July 2019 04:00","https://sullygnome.com/channel/yoshi3783/stream/35022221632","120","240","2","3","0","0","10","4","Counter-Strike: Global Offensive"
"13","Tuesday 23rd July 2019 19:30","https://sullygnome.com/channel/yoshi3783/stream/35016798960","75","150","2","5","0","0","6","4","Counter-Strike: Global Offensive"
"14","Tuesday 23rd July 2019 02:30","https://sullygnome.com/channel/yoshi3783/stream/35008927024","195","195","1","5","-1","0","29","8","Counter-Strike: Global Offensive"
"15","Monday 22nd July 2019 17:35","https://sullygnome.com/channel/yoshi3783/stream/35003068880","205","615","3","7","3","0","36","10","Counter-Strike: Global Offensive"
"16","Sunday 21st July 2019 06:22","https://sullygnome.com/channel/yoshi3783/stream/34986457952","203","609","3","7","3","0","19","5","Counter-Strike: Global Offensive"
"17","Saturday 20th July 2019 20:15","https://sullygnome.com/channel/yoshi3783/stream/34980234944","75","225","3","4","0","0","10","6","Counter-Strike: Global Offensive"
"18","Saturday 20th July 2019 01:42","https://sullygnome.com/channel/yoshi3783/stream/34970602032","228","912","4","7","0","0","42","10","Counter-Strike: Global Offensive,StarCraft II"
"19","Friday 19th July 2019 20:45","https://sullygnome.com/channel/yoshi3783/stream/34967096448","60","60","1","2","-2","-1","11","8","Counter-Strike: Global Offensive"
"20","Thursday 18th July 2019 18:15","https://sullygnome.com/channel/yoshi3783/stream/34953033664","120","240","2","4","0","0","8","3","Counter-Strike: Global Offensive"
"21","Tuesday 16th July 2019 01:39","https://sullygnome.com/channel/yoshi3783/stream/34920535808","216","432","2","6","-2","0","21","5","Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"22","Saturday 13th July 2019 04:30","https://sullygnome.com/channel/yoshi3783/stream/34884919952","45","180","4","6","0","0","7","7","Counter-Strike: Global Offensive"
"23","Thursday 11th July 2019 03:34","https://sullygnome.com/channel/yoshi3783/stream/34859617120","161","483","3","9","-1","0","27","9","Counter-Strike: Global Offensive"
"24","Wednesday 10th July 2019 03:51","https://sullygnome.com/channel/yoshi3783/stream/34847250640","114","456","4","7","0","0","30","15","Counter-Strike: Global Offensive"
"25","Monday 8th July 2019 04:45","https://sullygnome.com/channel/yoshi3783/stream/34822612736","180","180","1","3","0","0","15","4","Counter-Strike: Global Offensive"
"26","Saturday 6th July 2019 03:02","https://sullygnome.com/channel/yoshi3783/stream/34796719136","268","268","1","5","-1","0","19","4","Counter-Strike: Global Offensive"
"27","Friday 5th July 2019 20:14","https://sullygnome.com/channel/yoshi3783/stream/34792459632","256","768","3","7","-4","0","32","7","Counter-Strike: Global Offensive"
"28","Friday 5th July 2019 03:00","https://sullygnome.com/channel/yoshi3783/stream/34784489408","270","810","3","7","1","0","17","3","Counter-Strike: Global Offensive"
"29","Thursday 4th July 2019 19:51","https://sullygnome.com/channel/yoshi3783/stream/34780745456","99","396","4","6","-1","0","13","7","Grand Theft Auto V,Counter-Strike: Global Offensive"
"30","Wednesday 3rd July 2019 03:33","https://sullygnome.com/channel/yoshi3783/stream/34760686704","207","1035","5","8","1","0","26","6","Counter-Strike: Global Offensive"
"31","Tuesday 2nd July 2019 18:29","https://sullygnome.com/channel/yoshi3783/stream/34754691472","346","1038","3","7","0","0","38","6","Counter-Strike: Global Offensive"
"32","Monday 1st July 2019 20:00","https://sullygnome.com/channel/yoshi3783/stream/34743334400","120","360","3","6","-2","0","24","10","Counter-Strike: Global Offensive"
