"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 13:06","https://sullygnome.com/channel/leinharts/stream/35049662816","219","1314","6","10","-2","0","29","7","FINAL FANTASY XIV ONLINE"
"2","Thursday 25th July 2019 13:49","https://sullygnome.com/channel/leinharts/stream/35037927808","86","602","7","11","0","0","20","13","FINAL FANTASY XIV ONLINE"
"3","Wednesday 24th July 2019 18:57","https://sullygnome.com/channel/leinharts/stream/35028721872","273","1911","7","11","1","0","47","10","FINAL FANTASY XIV ONLINE"
"4","Wednesday 24th July 2019 14:36","https://sullygnome.com/channel/leinharts/stream/35026074080","144","720","5","9","0","0","15","6","FINAL FANTASY XIV ONLINE"
"5","Tuesday 23rd July 2019 12:02","https://sullygnome.com/channel/leinharts/stream/35012649744","223","1338","6","10","1","0","46","11","FINAL FANTASY XIV ONLINE"
"6","Saturday 20th July 2019 16:54","https://sullygnome.com/channel/leinharts/stream/34977715088","441","2205","5","13","-1","0","53","7","FINAL FANTASY XIV ONLINE"
"7","Thursday 18th July 2019 07:16","https://sullygnome.com/channel/leinharts/stream/34948323984","194","1358","7","13","2","0","46","13","FINAL FANTASY XIV ONLINE"
"8","Wednesday 17th July 2019 09:00","https://sullygnome.com/channel/leinharts/stream/34936060368","90","270","3","5","1","0","6","3","FINAL FANTASY XIV ONLINE"
"9","Tuesday 16th July 2019 07:00","https://sullygnome.com/channel/leinharts/stream/34922960656","105","630","6","9","0","0","14","7","Pillars of Eternity II: Deadfire"
"10","Sunday 14th July 2019 08:17","https://sullygnome.com/channel/leinharts/stream/34898734144","163","815","5","11","1","0","35","12","FINAL FANTASY XIV ONLINE"
"11","Saturday 13th July 2019 07:45","https://sullygnome.com/channel/leinharts/stream/34886147696","150","1050","7","10","0","0","44","16","FINAL FANTASY XIV ONLINE"
"12","Wednesday 10th July 2019 14:28","https://sullygnome.com/channel/leinharts/stream/34851157744","167","668","4","9","1","0","18","6","Pillars of Eternity II: Deadfire"
"13","Monday 8th July 2019 19:16","https://sullygnome.com/channel/leinharts/stream/34829223680","59","118","2","4","0","0","7","5","Pillars of Eternity II: Deadfire"
"14","Monday 8th July 2019 13:34","https://sullygnome.com/channel/leinharts/stream/34825692608","176","880","5","8","0","0","22","7","Squad"
"15","Monday 8th July 2019 07:00","https://sullygnome.com/channel/leinharts/stream/34823342800","225","900","4","6","0","0","35","8","Pillars of Eternity II: Deadfire"
"16","Sunday 7th July 2019 14:07","https://sullygnome.com/channel/leinharts/stream/34813814048","263","3156","12","21","1","0","93","20","Squad,Wolcen: Lords of Mayhem"
"17","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/leinharts/stream/34804678752","45","45","1","2","0","0","3","3","FINAL FANTASY XIV ONLINE"
"18","Friday 5th July 2019 11:42","https://sullygnome.com/channel/leinharts/stream/34787549280","288","1728","6","13","0","0","72","14","FINAL FANTASY XIV ONLINE,Squad"
"19","Friday 5th July 2019 07:55","https://sullygnome.com/channel/leinharts/stream/34786346672","170","1530","9","16","1","0","55","18","FINAL FANTASY XIV ONLINE"
"20","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/leinharts/stream/34764467472","150","750","5","10","-1","0","21","7","Streets of Rogue"
"21","Tuesday 2nd July 2019 14:30","https://sullygnome.com/channel/leinharts/stream/34752136400","105","420","4","6","1","0","30","15","Squad"
"22","Tuesday 2nd July 2019 12:02","https://sullygnome.com/channel/leinharts/stream/34751008016","118","708","6","10","0","0","23","10","Streets of Rogue"
"23","Monday 1st July 2019 08:15","https://sullygnome.com/channel/leinharts/stream/34737623664","120","600","5","10","0","0","22","9","Streets of Rogue"
