"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 19:15","https://sullygnome.com/channel/synarchyx/stream/35076841840","495","1980","4","10","0","0","51","6","Apex Legends,Iratus: Lord of the Dead"
"2","Friday 26th July 2019 01:00","https://sullygnome.com/channel/synarchyx/stream/35044522208","90","90","1","1","0","0","2","1","Apex Legends"
"3","Thursday 25th July 2019 23:00","https://sullygnome.com/channel/synarchyx/stream/35043413136","90","180","2","3","0","0","3","1","Apex Legends"
"4","Wednesday 24th July 2019 20:45","https://sullygnome.com/channel/synarchyx/stream/35029749744","195","195","1","4","0","0","17","4","Xenoblade Chronicles 2,Borderlands: The Pre-Sequel"
"5","Wednesday 24th July 2019 13:15","https://sullygnome.com/channel/synarchyx/stream/35025229056","390","780","2","4","1","0","22","3","Marvel Ultimate Alliance 3: The Black Order,Xenoblade Chronicles 2"
"6","Monday 22nd July 2019 18:45","https://sullygnome.com/channel/synarchyx/stream/35003536592","495","1485","3","6","0","0","34","4","Borderlands: The Pre-Sequel"
"7","Sunday 21st July 2019 20:48","https://sullygnome.com/channel/synarchyx/stream/34993558080","582","1746","3","7","-1","0","31","3","Gloomhaven,Borderlands: The Pre-Sequel"
"8","Thursday 18th July 2019 20:21","https://sullygnome.com/channel/synarchyx/stream/34954740320","474","1896","4","10","1","0","56","7","Gloomhaven,Killsquad,Apex Legends"
"9","Wednesday 17th July 2019 19:14","https://sullygnome.com/channel/synarchyx/stream/34941445040","526","2630","5","9","0","0","73","8","Killsquad,Apex Legends"
"10","Wednesday 17th July 2019 13:15","https://sullygnome.com/channel/synarchyx/stream/34937710768","330","990","3","7","0","0","18","3","Super Smash Bros. Ultimate,Super Mario Party,Mario Kart 8"
"11","Tuesday 16th July 2019 18:41","https://sullygnome.com/channel/synarchyx/stream/34928367296","619","3714","6","23","3","0","106","10","Borderlands: The Pre-Sequel,Apex Legends"
"12","Monday 15th July 2019 19:45","https://sullygnome.com/channel/synarchyx/stream/34916652336","495","990","2","4","1","0","25","2","Super Smash Bros. Ultimate,Borderlands 2,Apex Legends"
"13","Sunday 14th July 2019 19:47","https://sullygnome.com/channel/synarchyx/stream/34904715072","568","1704","3","6","-1","0","23","2","World War Z,They Are Billions,Apex Legends"
"14","Sunday 14th July 2019 18:30","https://sullygnome.com/channel/synarchyx/stream/34903546912","45","135","3","4","-1","-1","10","10","World War Z"
"15","Friday 12th July 2019 17:30","https://sullygnome.com/channel/synarchyx/stream/34877897632","705","2820","4","10","0","0","55","4","The Sinking City,Griftlands,Apex Legends"
"16","Thursday 11th July 2019 21:45","https://sullygnome.com/channel/synarchyx/stream/34868401376","195","390","2","5","0","0","18","5","The Sinking City"
"17","Wednesday 10th July 2019 21:03","https://sullygnome.com/channel/synarchyx/stream/34855484304","597","3582","6","12","1","0","63","6","Apex Legends"
"18","Monday 8th July 2019 16:28","https://sullygnome.com/channel/synarchyx/stream/34827234528","587","3522","6","10","-1","0","36","3","Apex Legends"
"19","Sunday 7th July 2019 01:00","https://sullygnome.com/channel/synarchyx/stream/34808073472","120","240","2","4","0","0","7","3","Apex Legends"
"20","Tuesday 2nd July 2019 22:15","https://sullygnome.com/channel/synarchyx/stream/34757096304","210","420","2","6","1","0","20","5","The Sinking City"
