"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:00","https://sullygnome.com/channel/karupups/stream/35099113328","300","42000","140","201","33","6","809","161","Just Chatting"
"2","Sunday 28th July 2019 15:41","https://sullygnome.com/channel/karupups/stream/35074657248","439","53997","123","166","25","3","1391","198","Grand Theft Auto V,Just Chatting"
"3","Saturday 27th July 2019 16:02","https://sullygnome.com/channel/karupups/stream/35063043872","418","45144","108","139","6","0","932","128","Just Chatting"
"4","Friday 26th July 2019 16:30","https://sullygnome.com/channel/karupups/stream/35051358880","330","42570","129","160","6","1","802","139","Just Chatting,A Way Out"
"5","Thursday 25th July 2019 16:53","https://sullygnome.com/channel/karupups/stream/35039506304","172","12040","70","86","-2","0","560","186","Just Chatting"
"6","Sunday 21st July 2019 18:36","https://sullygnome.com/channel/karupups/stream/34992024288","174","11484","66","82","5","1","627","209","Just Chatting,RAGE 2"
"7","Saturday 20th July 2019 21:33","https://sullygnome.com/channel/karupups/stream/34981784640","162","29646","183","473","19","7","635","254","Just Chatting"
"8","Tuesday 16th July 2019 15:57","https://sullygnome.com/channel/karupups/stream/34926526544","258","27606","107","143","37","8","638","141","Just Chatting"
"9","Sunday 14th July 2019 17:54","https://sullygnome.com/channel/karupups/stream/34903320464","216","19656","91","110","17","5","582","179","Friday the 13th: The Game,Just Chatting"
"10","Monday 8th July 2019 18:45","https://sullygnome.com/channel/karupups/stream/34828661328","135","11070","82","93","11","4","483","193","Grand Theft Auto V,Just Chatting"
"11","Tuesday 2nd July 2019 15:50","https://sullygnome.com/channel/karupups/stream/34752848032","340","26860","79","133","21","3","972","169","Just Chatting"
"12","Monday 1st July 2019 20:09","https://sullygnome.com/channel/karupups/stream/34743559328","141","11703","83","115","5","2","476","190","Just Chatting"
