"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 17:09","https://sullygnome.com/channel/sopamanxx/stream/35075536608","141","564","4","6","1","0","29","11","Company of Heroes"
"2","Sunday 28th July 2019 01:49","https://sullygnome.com/channel/sopamanxx/stream/35068868976","131","524","4","6","0","0","27","10","Warcraft III,Company of Heroes"
"3","Saturday 27th July 2019 15:00","https://sullygnome.com/channel/sopamanxx/stream/35062500112","315","1260","4","11","1","0","47","8","Warcraft III"
"4","Saturday 27th July 2019 01:45","https://sullygnome.com/channel/sopamanxx/stream/35056973024","180","720","4","8","2","0","15","4","Company of Heroes"
"5","Sunday 21st July 2019 22:44","https://sullygnome.com/channel/sopamanxx/stream/34994734848","91","182","2","7","0","0","28","16","Red Orchestra 2: Heroes of Stalingrad"
"6","Sunday 21st July 2019 02:02","https://sullygnome.com/channel/sopamanxx/stream/34984431264","148","444","3","6","0","0","7","2","Warcraft III"
"7","Saturday 20th July 2019 16:44","https://sullygnome.com/channel/sopamanxx/stream/34977598272","196","1372","7","11","1","0","126","36","Company of Heroes"
"8","Tuesday 16th July 2019 17:21","https://sullygnome.com/channel/sopamanxx/stream/34927410608","189","945","5","11","1","0","59","18","Company of Heroes"
"9","Monday 15th July 2019 15:32","https://sullygnome.com/channel/sopamanxx/stream/34913840128","238","952","4","11","2","0","34","8","Warcraft III"
"10","Sunday 14th July 2019 23:05","https://sullygnome.com/channel/sopamanxx/stream/34906835712","250","1250","5","11","0","0","33","7","Company of Heroes"
"11","Sunday 14th July 2019 02:36","https://sullygnome.com/channel/sopamanxx/stream/34896344096","264","264","1","5","1","0","16","3","Warcraft III"
"12","Saturday 13th July 2019 15:00","https://sullygnome.com/channel/sopamanxx/stream/34889024112","330","1650","5","12","1","0","97","16","Company of Heroes,Just Chatting,Warcraft III"
"13","Thursday 11th July 2019 15:15","https://sullygnome.com/channel/sopamanxx/stream/34863879056","105","420","4","7","1","0","25","12","Warcraft III,Company of Heroes"
"14","Monday 8th July 2019 15:15","https://sullygnome.com/channel/sopamanxx/stream/34826474736","150","600","4","8","0","0","24","8","Company of Heroes"
"15","Monday 8th July 2019 04:15","https://sullygnome.com/channel/sopamanxx/stream/34822409936","60","240","4","8","0","0","21","16","Company of Heroes,Death Road to Canada"
"16","Sunday 7th July 2019 15:49","https://sullygnome.com/channel/sopamanxx/stream/34814732032","206","618","3","9","1","0","33","9","Warcraft III"
"17","Sunday 7th July 2019 03:15","https://sullygnome.com/channel/sopamanxx/stream/34809376800","120","480","4","8","0","0","22","9","Warcraft III,Company of Heroes"
"18","Saturday 6th July 2019 14:31","https://sullygnome.com/channel/sopamanxx/stream/34801473776","329","2632","8","13","0","0","71","14","Company of Heroes,Warcraft III"
"19","Saturday 6th July 2019 04:15","https://sullygnome.com/channel/sopamanxx/stream/34797395856","135","135","1","4","0","0","12","4","Red Orchestra 2: Heroes of Stalingrad,Warcraft III,Death Road to Canada"
"20","Friday 5th July 2019 01:30","https://sullygnome.com/channel/sopamanxx/stream/34783753184","165","165","1","3","0","0","13","4","Warcraft III,Death Road to Canada"
"21","Thursday 4th July 2019 02:00","https://sullygnome.com/channel/sopamanxx/stream/34772247728","90","270","3","5","0","0","5","3","Warcraft III"
"22","Thursday 4th July 2019 01:15","https://sullygnome.com/channel/sopamanxx/stream/34771725360","30","90","3","4","0","0","11","14","Warcraft III"
"23","Wednesday 3rd July 2019 14:15","https://sullygnome.com/channel/sopamanxx/stream/34764641376","45","90","2","5","0","0","4","4","Warcraft III"
"24","Wednesday 3rd July 2019 01:43","https://sullygnome.com/channel/sopamanxx/stream/34759611360","122","610","5","7","0","0","16","7","Company of Heroes"
