"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:13","https://sullygnome.com/channel/k4iley/stream/35117303760","242","4356","18","28","-8","-1","242","56","Just Chatting,League of Legends,Minecraft"
"2","Tuesday 30th July 2019 22:08","https://sullygnome.com/channel/k4iley/stream/35103388672","142","2698","19","30","1","0","172","68","Just Chatting,Twitch Sings"
"3","Saturday 27th July 2019 22:07","https://sullygnome.com/channel/k4iley/stream/35066784176","278","13344","48","141","1","0","561","118","Just Chatting,League of Legends"
"4","Wednesday 24th July 2019 22:01","https://sullygnome.com/channel/k4iley/stream/35030825200","209","4389","21","33","-4","-1","168","48","Just Chatting,League of Legends"
"5","Tuesday 23rd July 2019 22:06","https://sullygnome.com/channel/k4iley/stream/35018651680","294","7350","25","33","-2","0","284","56","Just Chatting,The Sims 4,Teamfight Tactics"
"6","Monday 22nd July 2019 09:10","https://sullygnome.com/channel/k4iley/stream/34999291312","245","4410","18","25","5","1","177","41","Teamfight Tactics,League of Legends"
"7","Saturday 20th July 2019 23:13","https://sullygnome.com/channel/k4iley/stream/34982804784","227","8399","37","56","-4","-1","295","78","Just Chatting,League of Legends,Teamfight Tactics"
"8","Friday 19th July 2019 22:06","https://sullygnome.com/channel/k4iley/stream/34968368256","294","5586","19","34","-1","0","269","53","Just Chatting,League of Legends,Teamfight Tactics"
"9","Friday 19th July 2019 02:08","https://sullygnome.com/channel/k4iley/stream/34958471040","187","4675","25","50","1","0","212","65","Teamfight Tactics"
"10","Wednesday 17th July 2019 22:29","https://sullygnome.com/channel/k4iley/stream/34943649984","61","1037","17","22","0","0","71","56","Just Chatting,Castle Crashers"
"11","Tuesday 16th July 2019 22:24","https://sullygnome.com/channel/k4iley/stream/34930975152","201","4422","22","33","4","1","174","49","Music,Just Chatting,League of Legends,The Sims 4"
"12","Saturday 13th July 2019 22:22","https://sullygnome.com/channel/k4iley/stream/34893900128","278","6116","22","28","4","0","194","43","Just Chatting,The Sims 4"
"13","Friday 12th July 2019 22:02","https://sullygnome.com/channel/k4iley/stream/34881072448","313","8138","26","37","6","1","276","52","Just Chatting,The Sims 4"
"14","Wednesday 10th July 2019 22:07","https://sullygnome.com/channel/k4iley/stream/34856180256","218","5014","23","34","9","2","206","54","Just Chatting,Teamfight Tactics,League of Legends"
"15","Saturday 6th July 2019 22:05","https://sullygnome.com/channel/k4iley/stream/34806402176","280","8680","31","36","7","1","229","48","Just Chatting,Teamfight Tactics,Twitch Sings,League of Legends"
"16","Friday 5th July 2019 22:05","https://sullygnome.com/channel/k4iley/stream/34793711152","175","2800","16","24","-1","0","133","44","Just Chatting,Teamfight Tactics,League of Legends"
"17","Wednesday 3rd July 2019 21:45","https://sullygnome.com/channel/k4iley/stream/34769629744","300","5400","18","41","1","0","273","54","Just Chatting,Teamfight Tactics"
"18","Tuesday 2nd July 2019 21:53","https://sullygnome.com/channel/k4iley/stream/34757133424","352","8096","23","34","-4","0","363","63","Just Chatting,League of Legends,Teamfight Tactics"
