"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","1155","5790","4","10","91","4.727272"
"2","Magic: The Gathering","195","690","3","6","22","6.76923"
