"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Super Mario Maker 2","1170","11250","8","21","182","9.333333"
"2","Banjo-Kazooie","705","6660","9","19","105","8.93617"
"3","Mortal Kombat 11","600","4470","6","15","93","9.3"
"4","Super Smash Bros. Ultimate","555","5175","8","15","63","6.81081"
"5","Marvel Ultimate Alliance 3: The Black Order","540","4365","7","17","62","6.888888"
"6","Monster Hunter Generations Ultimate","420","2625","6","12","39","5.571428"
"7","Mortal Kombat","105","930","8","16","31","17.714285"
"8","Power Rangers: Battle for the Grid","75","300","4","6","11","8.8"
"9","Injustice 2","15","90","6","6","0","0"
