"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:55","https://sullygnome.com/channel/le__belge/stream/35112261040","125","625","5","8","1","0","20","10","Pokémon: Let's Go, Pikachu!"
"2","Tuesday 30th July 2019 15:55","https://sullygnome.com/channel/le__belge/stream/35099057104","155","1085","7","11","0","0","14","5","Pokémon: Let's Go, Pikachu!"
"3","Monday 29th July 2019 16:00","https://sullygnome.com/channel/le__belge/stream/35086446192","75","0","0","2","0","0","4","2","Wolfenstein: The New Order"
"4","Saturday 27th July 2019 16:00","https://sullygnome.com/channel/le__belge/stream/35062970064","360","1440","4","10","1","0","40","6","Pokémon: Let's Go, Pikachu!"
"5","Friday 26th July 2019 19:00","https://sullygnome.com/channel/le__belge/stream/35052864832","165","165","1","3","0","0","8","2","Total War: Warhammer II"
"6","Thursday 25th July 2019 22:00","https://sullygnome.com/channel/le__belge/stream/35042846144","90","270","3","5","2","1","5","2","Pokémon: Let's Go, Pikachu!"
"7","Wednesday 24th July 2019 21:55","https://sullygnome.com/channel/le__belge/stream/35030750720","95","570","6","9","1","0","10","5","Pokémon: Let's Go, Pikachu!"
"8","Tuesday 23rd July 2019 22:30","https://sullygnome.com/channel/le__belge/stream/35018532000","60","120","2","4","0","0","8","6","Pokémon: Let's Go, Pikachu!"
"9","Monday 22nd July 2019 16:15","https://sullygnome.com/channel/le__belge/stream/35002045632","165","165","1","3","0","0","7","2","Total War: Warhammer II"
"10","Sunday 21st July 2019 16:30","https://sullygnome.com/channel/le__belge/stream/34990257616","60","60","1","6","0","0","6","4","Just Chatting"
"11","Saturday 20th July 2019 15:55","https://sullygnome.com/channel/le__belge/stream/34977039568","185","370","2","8","1","0","21","7","Pokémon: Let's Go, Pikachu!"
"12","Wednesday 17th July 2019 16:00","https://sullygnome.com/channel/le__belge/stream/34939130592","90","180","2","5","1","0","23","13","Pokémon: Let's Go, Pikachu!"
"13","Monday 15th July 2019 16:00","https://sullygnome.com/channel/le__belge/stream/34914045248","180","180","1","3","0","0","16","4","Total War: Warhammer II"
"14","Saturday 13th July 2019 15:55","https://sullygnome.com/channel/le__belge/stream/34889595600","230","690","3","5","5","1","24","6","Pokémon: Let's Go, Pikachu!"
"15","Friday 12th July 2019 22:15","https://sullygnome.com/channel/le__belge/stream/34880985488","195","195","1","3","-1","0","7","2","Total War: Warhammer II"
"16","Thursday 11th July 2019 21:55","https://sullygnome.com/channel/le__belge/stream/34868500544","95","475","5","6","0","0","11","7","Pokémon: Let's Go, Pikachu!"
"17","Wednesday 10th July 2019 22:15","https://sullygnome.com/channel/le__belge/stream/34856031520","90","540","6","13","0","0","14","8","Pokémon: Let's Go, Pikachu!"
"18","Monday 8th July 2019 22:00","https://sullygnome.com/channel/le__belge/stream/34831038880","105","210","2","6","2","1","11","5","Total War: Warhammer II"
"19","Sunday 7th July 2019 16:15","https://sullygnome.com/channel/le__belge/stream/34814782144","30","0","0","1","0","0","4","5","Just Chatting"
"20","Saturday 6th July 2019 16:00","https://sullygnome.com/channel/le__belge/stream/34802236192","165","165","1","4","1","0","21","7","Just Chatting"
