"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:30","https://sullygnome.com/channel/13579yhs/stream/35105000384","450","900","2","5","-1","0","55","7","Lost Ark"
"2","Tuesday 30th July 2019 11:00","https://sullygnome.com/channel/13579yhs/stream/35096715888","315","945","3","9","1","0","38","6","Lost Ark"
"3","Saturday 27th July 2019 10:56","https://sullygnome.com/channel/13579yhs/stream/35060729760","574","1722","3","10","0","0","88","9","Lost Ark"
"4","Thursday 25th July 2019 11:00","https://sullygnome.com/channel/13579yhs/stream/35036813744","285","855","3","6","0","0","20","4","Lost Ark"
"5","Wednesday 24th July 2019 10:59","https://sullygnome.com/channel/13579yhs/stream/35024546544","496","992","2","10","0","0","76","8","Lost Ark"
"6","Tuesday 23rd July 2019 11:15","https://sullygnome.com/channel/13579yhs/stream/35012298992","150","300","2","4","0","0","21","7","Lost Ark"
"7","Sunday 21st July 2019 11:15","https://sullygnome.com/channel/13579yhs/stream/34987944080","240","480","2","4","0","0","17","4","Lost Ark"
"8","Saturday 20th July 2019 11:00","https://sullygnome.com/channel/13579yhs/stream/34974574080","315","630","2","6","0","0","38","6","Lost Ark"
"9","Friday 19th July 2019 10:59","https://sullygnome.com/channel/13579yhs/stream/34961883600","301","602","2","8","0","0","25","4","Lost Ark"
"10","Thursday 18th July 2019 11:01","https://sullygnome.com/channel/13579yhs/stream/34949470272","224","224","1","3","1","0","26","6","Lost Ark"
"11","Wednesday 17th July 2019 11:00","https://sullygnome.com/channel/13579yhs/stream/34936842128","315","630","2","5","-1","0","31","5","Lost Ark"
"12","Wednesday 17th July 2019 01:00","https://sullygnome.com/channel/13579yhs/stream/34932612000","90","270","3","6","0","0","12","6","Lost Ark"
"13","Tuesday 16th July 2019 11:30","https://sullygnome.com/channel/13579yhs/stream/34924297440","255","510","2","6","-1","0","32","7","Lost Ark"
"14","Sunday 14th July 2019 11:00","https://sullygnome.com/channel/13579yhs/stream/34899647184","270","810","3","6","1","0","51","10","Lost Ark"
"15","Saturday 13th July 2019 11:00","https://sullygnome.com/channel/13579yhs/stream/34887240112","315","945","3","8","0","0","37","6","Lost Ark"
"16","Friday 12th July 2019 11:15","https://sullygnome.com/channel/13579yhs/stream/34874632048","135","135","1","4","0","0","21","8","Lost Ark"
"17","Wednesday 10th July 2019 11:00","https://sullygnome.com/channel/13579yhs/stream/34849685264","315","315","1","3","0","0","26","4","Lost Ark"
"18","Tuesday 9th July 2019 11:00","https://sullygnome.com/channel/13579yhs/stream/34837067568","255","255","1","4","1","0","25","5","Lost Ark"
"19","Sunday 7th July 2019 11:00","https://sullygnome.com/channel/13579yhs/stream/34812405456","285","285","1","4","0","0","28","5","Lost Ark,PUBG: BATTLEGROUNDS"
"20","Saturday 6th July 2019 10:58","https://sullygnome.com/channel/13579yhs/stream/34799845152","272","544","2","5","1","0","25","4","Lost Ark"
"21","Friday 5th July 2019 11:00","https://sullygnome.com/channel/13579yhs/stream/34787284432","345","1380","4","9","0","0","67","11","Lost Ark"
"22","Thursday 4th July 2019 11:00","https://sullygnome.com/channel/13579yhs/stream/34775805840","330","330","1","4","0","0","25","4","Lost Ark"
"23","Wednesday 3rd July 2019 11:00","https://sullygnome.com/channel/13579yhs/stream/34763255696","285","1140","4","6","0","0","27","5","Lost Ark"
"24","Tuesday 2nd July 2019 11:00","https://sullygnome.com/channel/13579yhs/stream/34750585648","330","1650","5","12","2","0","51","8","Lost Ark"
