"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","No Man's Sky","495","2850","5","16","127","15.393939"
"2","Slay the Spire","330","1275","3","8","43","7.818181"
"3","Tales of Berseria","315","1395","3","21","74","14.095238"
"4","Fire Emblem: Three Houses","195","420","2","4","18","5.538461"
"5","The Legend of Zelda: A Link to the Past","195","1050","5","8","28","8.615384"
"6","Elite: Dangerous","180","645","2","12","30","10"
"7","Super Mario Maker 2","150","615","4","7","24","9.6"
"8","Dauntless","135","600","4","6","22","9.777777"
