"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:00","https://sullygnome.com/channel/aznlaw/stream/35114385072","300","3000","10","19","5","1","67","13","PUBG Mobile"
"2","Wednesday 31st July 2019 14:31","https://sullygnome.com/channel/aznlaw/stream/35111516752","179","4296","24","32","5","1","74","26","PUBG Mobile"
"3","Monday 29th July 2019 18:59","https://sullygnome.com/channel/aznlaw/stream/35088533776","316","2844","9","18","8","1","62","11","PUBG Mobile"
"4","Monday 29th July 2019 14:31","https://sullygnome.com/channel/aznlaw/stream/35085715168","179","3759","21","32","8","2","76","25","PUBG Mobile"
"5","Sunday 28th July 2019 18:57","https://sullygnome.com/channel/aznlaw/stream/35076696768","168","2856","17","26","5","1","70","25","PUBG Mobile"
"6","Sunday 28th July 2019 14:34","https://sullygnome.com/channel/aznlaw/stream/35074077392","176","2464","14","21","10","3","43","14","PUBG Mobile"
"7","Friday 26th July 2019 20:46","https://sullygnome.com/channel/aznlaw/stream/35054112640","149","2384","16","21","8","2","74","26","PUBG Mobile"
"8","Thursday 25th July 2019 18:58","https://sullygnome.com/channel/aznlaw/stream/35040905056","182","1456","8","17","6","2","28","9","PUBG Mobile"
"9","Thursday 25th July 2019 14:32","https://sullygnome.com/channel/aznlaw/stream/35038262832","163","3912","24","31","16","5","69","25","PUBG Mobile"
"10","Wednesday 24th July 2019 18:52","https://sullygnome.com/channel/aznlaw/stream/35028660176","143","1716","12","17","8","3","33","13","PUBG Mobile"
"11","Wednesday 24th July 2019 14:28","https://sullygnome.com/channel/aznlaw/stream/35026006352","167","4008","24","29","8","2","55","20","PUBG Mobile"
"12","Sunday 21st July 2019 18:54","https://sullygnome.com/channel/aznlaw/stream/34992231824","171","1368","8","15","4","1","26","8","PUBG Mobile"
"13","Saturday 20th July 2019 18:41","https://sullygnome.com/channel/aznlaw/stream/34979719616","184","1840","10","14","5","1","30","10","PUBG Mobile"
"14","Friday 19th July 2019 20:56","https://sullygnome.com/channel/aznlaw/stream/34967603808","139","1668","12","16","7","2","69","27","PUBG Mobile,PUBG Mobile"
"15","Friday 19th July 2019 17:32","https://sullygnome.com/channel/aznlaw/stream/34965174256","178","1068","6","8","2","0","39","13","PUBG Mobile,PUBG Mobile"
"16","Thursday 18th July 2019 21:46","https://sullygnome.com/channel/aznlaw/stream/34955663968","149","1490","10","14","4","1","10","4","PUBG Mobile"
"17","Thursday 18th July 2019 19:01","https://sullygnome.com/channel/aznlaw/stream/34953780928","134","2144","16","40","5","2","55","22","PUBG Mobile"
"18","Thursday 18th July 2019 14:27","https://sullygnome.com/channel/aznlaw/stream/34950935648","198","3366","17","24","14","4","68","19","PUBG Mobile"
"19","Wednesday 17th July 2019 19:00","https://sullygnome.com/channel/aznlaw/stream/34941265152","315","2520","8","14","11","2","45","8","PUBG Mobile"
"20","Wednesday 17th July 2019 14:32","https://sullygnome.com/channel/aznlaw/stream/34938384976","178","2848","16","26","7","2","62","19","PUBG Mobile"
"21","Sunday 14th July 2019 18:11","https://sullygnome.com/channel/aznlaw/stream/34903536336","349","4537","13","22","15","2","56","9","PUBG Mobile"
"22","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/aznlaw/stream/34890884256","195","3315","17","33","13","3","62","17","PUBG Mobile"
"23","Saturday 13th July 2019 14:53","https://sullygnome.com/channel/aznlaw/stream/34889020224","127","3302","26","47","0","0","46","20","PUBG Mobile"
"24","Friday 12th July 2019 20:58","https://sullygnome.com/channel/aznlaw/stream/34878060416","152","1520","10","18","8","1","76","13","PUBG Mobile"
"25","Friday 12th July 2019 14:34","https://sullygnome.com/channel/aznlaw/stream/34876187136","161","2737","17","23","7","2","48","17","PUBG Mobile"
"26","Thursday 11th July 2019 19:33","https://sullygnome.com/channel/aznlaw/stream/34866909056","267","2403","9","14","6","1","60","14","PUBG Mobile"
"27","Thursday 11th July 2019 14:44","https://sullygnome.com/channel/aznlaw/stream/34863768144","136","2856","21","26","8","3","29","12","PUBG Mobile"
"28","Tuesday 9th July 2019 14:35","https://sullygnome.com/channel/aznlaw/stream/34837978704","100","900","9","15","2","0","36","11","PUBG Mobile"
"29","Monday 8th July 2019 19:17","https://sullygnome.com/channel/aznlaw/stream/34829241776","343","3430","10","19","5","0","40","6","PUBG Mobile"
"30","Monday 8th July 2019 14:49","https://sullygnome.com/channel/aznlaw/stream/34826297536","221","4199","19","26","9","2","94","25","PUBG Mobile"
"31","Friday 5th July 2019 20:45","https://sullygnome.com/channel/aznlaw/stream/34792820320","105","1050","10","18","2","1","24","12","PUBG Mobile"
"32","Friday 5th July 2019 16:56","https://sullygnome.com/channel/aznlaw/stream/34790129008","124","5084","41","54","8","4","85","42","PUBG Mobile"
"33","Friday 5th July 2019 15:01","https://sullygnome.com/channel/aznlaw/stream/34789067696","74","518","7","10","1","0","15","12","Just Chatting"
"34","Thursday 4th July 2019 21:15","https://sullygnome.com/channel/aznlaw/stream/34781652400","165","660","4","10","1","0","25","8","PUBG Mobile"
"35","Thursday 4th July 2019 17:51","https://sullygnome.com/channel/aznlaw/stream/34779308080","144","2304","16","27","12","4","60","24","PUBG Mobile"
"36","Thursday 4th July 2019 16:09","https://sullygnome.com/channel/aznlaw/stream/34778237392","81","1782","22","29","4","2","51","34","PUBG Mobile"
"37","Thursday 4th July 2019 14:45","https://sullygnome.com/channel/aznlaw/stream/34777325824","60","1200","20","24","3","2","24","19","PUBG Mobile"
"38","Tuesday 2nd July 2019 21:23","https://sullygnome.com/channel/aznlaw/stream/34755065696","157","1099","7","17","8","1","57","11","PUBG Mobile"
"39","Tuesday 2nd July 2019 14:30","https://sullygnome.com/channel/aznlaw/stream/34752116096","195","2730","14","21","7","2","62","17","PUBG Mobile"
