"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:00","https://sullygnome.com/channel/zimtok5tv/stream/35091002720","1050","2100","2","5","3","0","27","1","Games + Demos"
"2","Monday 29th July 2019 10:16","https://sullygnome.com/channel/zimtok5tv/stream/35083960128","704","2112","3","6","1","0","28","2","Games + Demos"
"3","Sunday 28th July 2019 13:30","https://sullygnome.com/channel/zimtok5tv/stream/35073542368","90","180","2","3","1","0","6","3","Games + Demos"
"4","Friday 26th July 2019 11:30","https://sullygnome.com/channel/zimtok5tv/stream/35048926832","1680","3360","2","5","2","0","39","1","Games + Demos"
"5","Wednesday 24th July 2019 11:14","https://sullygnome.com/channel/zimtok5tv/stream/35024635968","2866","5732","2","7","3","0","71","1","Games + Demos"
"6","Wednesday 24th July 2019 02:57","https://sullygnome.com/channel/zimtok5tv/stream/35021715536","393","1179","3","5","1","0","14","2","Games + Demos"
"7","Monday 22nd July 2019 02:57","https://sullygnome.com/channel/zimtok5tv/stream/34997131632","2853","8559","3","7","1","0","119","2","Games + Demos"
"8","Saturday 20th July 2019 13:53","https://sullygnome.com/channel/zimtok5tv/stream/34900923632","2212","6636","3","9","13","0","527","2","Games + Demos"
"9","Saturday 13th July 2019 13:42","https://sullygnome.com/channel/zimtok5tv/stream/34863265456","1428","4284","3","9","4","0","199","2","Games + Demos"
"10","Monday 8th July 2019 23:15","https://sullygnome.com/channel/zimtok5tv/stream/34831894096","3420","6840","2","6","-1","0","180","3","Games + Demos"
"11","Monday 8th July 2019 17:36","https://sullygnome.com/channel/zimtok5tv/stream/34827976432","309","927","3","6","0","0","20","4","Games + Demos"
"12","Monday 8th July 2019 04:04","https://sullygnome.com/channel/zimtok5tv/stream/34822349456","431","2155","5","7","0","0","21","2","Games + Demos"
"13","Saturday 6th July 2019 04:04","https://sullygnome.com/channel/zimtok5tv/stream/34773407936","2861","8583","3","8","10","0","386","4","Games + Demos"
"14","Wednesday 3rd July 2019 01:55","https://sullygnome.com/channel/zimtok5tv/stream/34759742912","1175","3525","3","7","0","0","51","2","Games + Demos"
