"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Overwatch","660","2265","3","6","44","4"
"2","Left 4 Dead 2","15","45","3","3","0","0"
"3","7 Days to Die","15","75","5","5","0","0"
