"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:29","https://sullygnome.com/channel/jt_jet/stream/35112019424","211","9284","44","61","2","0","184","52","SCUM,PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 16:59","https://sullygnome.com/channel/jt_jet/stream/35099711680","151","6342","42","53","0","0","233","93","SCUM"
"3","Monday 29th July 2019 17:00","https://sullygnome.com/channel/jt_jet/stream/35087104560","135","5535","41","54","1","0","192","76","SCUM"
"4","Friday 26th July 2019 14:59","https://sullygnome.com/channel/jt_jet/stream/35050539968","271","13279","49","60","5","1","298","70","SCUM"
"5","Thursday 25th July 2019 16:26","https://sullygnome.com/channel/jt_jet/stream/35039247408","184","6256","34","41","2","0","229","70","SCUM"
"6","Wednesday 24th July 2019 15:47","https://sullygnome.com/channel/jt_jet/stream/35026678416","178","7654","43","50","1","0","212","70","SCUM"
"7","Tuesday 23rd July 2019 18:17","https://sullygnome.com/channel/jt_jet/stream/35015781184","58","1566","27","38","0","0","109","87","SCUM"
"8","Monday 22nd July 2019 21:27","https://sullygnome.com/channel/jt_jet/stream/35005817040","138","6762","49","65","5","2","215","86","SCUM"
"9","Saturday 20th July 2019 17:12","https://sullygnome.com/channel/jt_jet/stream/34977987584","378","9450","25","34","4","0","324","49","SCUM"
"10","Saturday 20th July 2019 02:31","https://sullygnome.com/channel/jt_jet/stream/34971120928","104","936","9","14","1","0","33","16","SCUM"
"11","Friday 19th July 2019 16:02","https://sullygnome.com/channel/jt_jet/stream/34964234800","178","4272","24","47","1","0","199","72","SCUM"
"12","Friday 19th July 2019 03:17","https://sullygnome.com/channel/jt_jet/stream/34959135312","103","1236","12","25","0","0","199","99","SCUM"
"13","Thursday 18th July 2019 16:51","https://sullygnome.com/channel/jt_jet/stream/34952260096","144","2736","19","29","4","1","182","80","Apex Legends"
"14","Wednesday 17th July 2019 15:52","https://sullygnome.com/channel/jt_jet/stream/34939108496","233","5592","24","40","3","0","170","45","SCUM,Apex Legends"
"15","Tuesday 16th July 2019 16:47","https://sullygnome.com/channel/jt_jet/stream/34927024128","163","4238","26","41","6","2","102","40","Apex Legends"
"16","Monday 15th July 2019 17:17","https://sullygnome.com/channel/jt_jet/stream/34914910112","118","2832","24","30","2","1","129","73","Apex Legends"
"17","Saturday 13th July 2019 22:17","https://sullygnome.com/channel/jt_jet/stream/34893856384","463","12501","27","42","7","0","803","107","SCUM"
"18","Saturday 13th July 2019 04:00","https://sullygnome.com/channel/jt_jet/stream/34884536896","75","1350","18","22","2","1","176","117","SCUM"
"19","Friday 12th July 2019 16:47","https://sullygnome.com/channel/jt_jet/stream/34877423696","163","4564","28","39","6","2","261","94","SCUM"
"20","Friday 12th July 2019 03:17","https://sullygnome.com/channel/jt_jet/stream/34871892224","163","3423","21","33","0","0","266","96","SCUM"
"21","Thursday 11th July 2019 15:29","https://sullygnome.com/channel/jt_jet/stream/34864168768","166","3818","23","33","2","0","191","69","Apex Legends,SCUM"
"22","Wednesday 10th July 2019 16:15","https://sullygnome.com/channel/jt_jet/stream/34852141824","165","3630","22","30","1","0","155","51","SCUM"
"23","Tuesday 9th July 2019 16:50","https://sullygnome.com/channel/jt_jet/stream/34839943776","160","4160","26","33","4","1","219","79","Apex Legends"
"24","Monday 8th July 2019 16:05","https://sullygnome.com/channel/jt_jet/stream/34827007040","205","5740","28","37","2","0","216","66","Apex Legends,PUBG: BATTLEGROUNDS"
"25","Friday 5th July 2019 15:59","https://sullygnome.com/channel/jt_jet/stream/34789583552","181","5430","30","51","4","1","163","50","Apex Legends"
"26","Thursday 4th July 2019 17:09","https://sullygnome.com/channel/jt_jet/stream/34778857776","126","3024","24","28","2","1","58","29","Apex Legends"
"27","Wednesday 3rd July 2019 16:15","https://sullygnome.com/channel/jt_jet/stream/34765773120","90","1800","20","30","1","0","62","35","Apex Legends,SCUM"
"28","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/jt_jet/stream/34753439456","120","3120","26","33","1","0","136","60","SCUM,Apex Legends"
"29","Monday 1st July 2019 16:08","https://sullygnome.com/channel/jt_jet/stream/34740780256","232","6496","28","39","3","0","202","50","SCUM"
