"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:00","https://sullygnome.com/channel/styggel/stream/35115484416","15","30","2","3","0","0","0","0","Counter-Strike"
"2","Thursday 18th July 2019 19:15","https://sullygnome.com/channel/styggel/stream/34953763824","165","330","2","5","0","0","3","1","Dead by Daylight,PUBG: BATTLEGROUNDS,Hearthstone,Counter-Strike"
"3","Wednesday 17th July 2019 15:14","https://sullygnome.com/channel/styggel/stream/34938762464","361","1083","3","6","1","0","12","1","Hearthstone,Counter-Strike,PUBG: BATTLEGROUNDS"
"4","Monday 15th July 2019 10:30","https://sullygnome.com/channel/styggel/stream/34911658000","180","360","2","4","1","0","13","4","Counter-Strike"
"5","Sunday 14th July 2019 13:13","https://sullygnome.com/channel/styggel/stream/34900611488","317","951","3","6","1","0","21","3","Counter-Strike,Hell Let Loose,PUBG: BATTLEGROUNDS,Dead by Daylight"
"6","Thursday 11th July 2019 18:15","https://sullygnome.com/channel/styggel/stream/34865791776","165","495","3","5","1","0","11","3","Dead by Daylight,Counter-Strike"
"7","Monday 8th July 2019 15:14","https://sullygnome.com/channel/styggel/stream/34826526224","181","724","4","7","1","0","9","3","Counter-Strike,PUBG: BATTLEGROUNDS,Dead by Daylight"
"8","Friday 5th July 2019 16:19","https://sullygnome.com/channel/styggel/stream/34789775696","236","708","3","6","0","0","12","3","Dead by Daylight"
"9","Thursday 4th July 2019 18:45","https://sullygnome.com/channel/styggel/stream/34779832432","105","210","2","2","-1","0","7","3","PUBG: BATTLEGROUNDS,World of Warcraft"
"10","Wednesday 3rd July 2019 16:45","https://sullygnome.com/channel/styggel/stream/34766108848","120","240","2","5","0","0","10","4","PUBG: BATTLEGROUNDS,Counter-Strike"
"11","Monday 1st July 2019 16:30","https://sullygnome.com/channel/styggel/stream/34740680544","165","495","3","6","0","0","8","2","Dead by Daylight"
