"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 18:08","https://sullygnome.com/channel/drduckets/stream/35028138016","97","582","6","10","5","2","13","7","Fortnite"
"2","Tuesday 23rd July 2019 22:45","https://sullygnome.com/channel/drduckets/stream/35018943040","0","0","3","3","0","0","0","0","Fortnite"
"3","Tuesday 23rd July 2019 19:36","https://sullygnome.com/channel/drduckets/stream/35016978560","99","693","7","9","0","0","16","10","Fortnite"
"4","Tuesday 23rd July 2019 18:48","https://sullygnome.com/channel/drduckets/stream/35016389056","27","162","6","11","1","1","8","10","Fortnite"
"5","Friday 19th July 2019 19:33","https://sullygnome.com/channel/drduckets/stream/34966633968","417","2085","5","9","-1","0","59","8","Fortnite"
"6","Friday 19th July 2019 17:45","https://sullygnome.com/channel/drduckets/stream/34965225456","0","0","11","18","4","16","36","144","Fortnite"
"7","Friday 19th July 2019 14:50","https://sullygnome.com/channel/drduckets/stream/34963563616","145","1305","9","18","8","3","46","18","Fortnite"
"8","Friday 19th July 2019 05:00","https://sullygnome.com/channel/drduckets/stream/34959842352","105","210","2","5","1","0","3","1","Fortnite"
"9","Thursday 18th July 2019 15:56","https://sullygnome.com/channel/drduckets/stream/34951709904","349","2443","7","12","8","1","47","7","Fortnite"
"10","Wednesday 17th July 2019 16:27","https://sullygnome.com/channel/drduckets/stream/34939460992","243","1458","6","10","3","0","38","8","Fortnite"
"11","Tuesday 16th July 2019 23:39","https://sullygnome.com/channel/drduckets/stream/34931776192","156","624","4","7","0","0","18","6","Fortnite"
"12","Tuesday 16th July 2019 16:07","https://sullygnome.com/channel/drduckets/stream/34926632352","368","2944","8","12","6","0","29","4","Fortnite"
"13","Monday 15th July 2019 20:42","https://sullygnome.com/channel/drduckets/stream/34917360704","168","1176","7","11","5","1","22","8","Fortnite"
"14","Monday 15th July 2019 03:01","https://sullygnome.com/channel/drduckets/stream/34909089648","179","895","5","7","3","1","38","12","Fortnite"
"15","Tuesday 9th July 2019 20:15","https://sullygnome.com/channel/drduckets/stream/34842316672","150","450","3","5","-1","0","21","7","Fortnite"
"16","Monday 8th July 2019 18:30","https://sullygnome.com/channel/drduckets/stream/34828527520","225","1350","6","9","4","1","25","6","Fortnite"
"17","Sunday 7th July 2019 04:16","https://sullygnome.com/channel/drduckets/stream/34809928704","104","312","3","6","2","1","13","7","Fortnite"
"18","Saturday 6th July 2019 21:30","https://sullygnome.com/channel/drduckets/stream/34805934880","165","660","4","8","1","0","20","6","Fortnite"
"19","Saturday 6th July 2019 01:00","https://sullygnome.com/channel/drduckets/stream/34795469760","210","420","2","5","1","0","16","4","Fortnite"
"20","Friday 5th July 2019 04:00","https://sullygnome.com/channel/drduckets/stream/34784950240","105","315","3","6","1","0","7","3","Fortnite"
"21","Thursday 4th July 2019 19:30","https://sullygnome.com/channel/drduckets/stream/34780424992","135","405","3","5","0","0","10","4","Fortnite"
