"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 20:20","https://sullygnome.com/channel/ozzy612/stream/35077616704","190","8170","43","53","14","4","255","78","Geometry Dash"
"2","Saturday 27th July 2019 16:34","https://sullygnome.com/channel/ozzy612/stream/35063343872","116","3828","33","44","9","4","162","72","Geometry Dash"
"3","Friday 26th July 2019 23:56","https://sullygnome.com/channel/ozzy612/stream/35055969056","109","3706","34","44","5","2","136","68","Geometry Dash"
"4","Tuesday 23rd July 2019 23:25","https://sullygnome.com/channel/ozzy612/stream/35019471984","95","3515","37","50","9","5","126","72","Geometry Dash"
"5","Tuesday 23rd July 2019 20:54","https://sullygnome.com/channel/ozzy612/stream/35017882864","81","3726","46","57","4","4","86","86","Geometry Dash"
"6","Monday 22nd July 2019 17:33","https://sullygnome.com/channel/ozzy612/stream/35003040080","132","6204","47","68","16","7","164","72","Geometry Dash"
"7","Sunday 21st July 2019 17:02","https://sullygnome.com/channel/ozzy612/stream/34990932656","118","4484","38","51","11","4","133","59","Geometry Dash"
"8","Saturday 20th July 2019 16:45","https://sullygnome.com/channel/ozzy612/stream/34977601696","195","10140","52","70","21","6","319","98","Geometry Dash"
"9","Friday 19th July 2019 21:32","https://sullygnome.com/channel/ozzy612/stream/34968009568","133","3724","28","41","4","1","168","67","Geometry Dash"
"10","Friday 19th July 2019 16:58","https://sullygnome.com/channel/ozzy612/stream/34964781424","92","4048","44","75","16","9","126","72","Geometry Dash"
"11","Thursday 18th July 2019 17:31","https://sullygnome.com/channel/ozzy612/stream/34952699056","149","8791","59","82","19","7","270","108","Geometry Dash"
"12","Wednesday 17th July 2019 18:09","https://sullygnome.com/channel/ozzy612/stream/34940627264","216","11664","54","121","43","11","449","119","Geometry Dash"
"13","Tuesday 16th July 2019 17:11","https://sullygnome.com/channel/ozzy612/stream/34927307536","229","10305","45","65","30","7","380","95","Geometry Dash"
"14","Tuesday 16th July 2019 01:48","https://sullygnome.com/channel/ozzy612/stream/34920636176","87","2523","29","37","3","2","118","78","Geometry Dash"
"15","Monday 15th July 2019 18:21","https://sullygnome.com/channel/ozzy612/stream/34914091984","69","2760","40","47","23","7","232","71","Geometry Dash"
"16","Sunday 14th July 2019 23:51","https://sullygnome.com/channel/ozzy612/stream/34907264160","159","5724","36","46","15","5","215","78","Geometry Dash,Unlisted on Twitch"
"17","Sunday 14th July 2019 15:33","https://sullygnome.com/channel/ozzy612/stream/34901827440","102","3774","37","47","12","6","97","55","Geometry Dash"
"18","Saturday 13th July 2019 15:59","https://sullygnome.com/channel/ozzy612/stream/34889641376","136","5440","40","55","6","2","153","68","Geometry Dash"
"19","Saturday 13th July 2019 01:02","https://sullygnome.com/channel/ozzy612/stream/34882914608","163","2771","17","27","12","4","96","34","Geometry Dash"
"20","Friday 12th July 2019 17:00","https://sullygnome.com/channel/ozzy612/stream/34877569856","180","5940","33","48","13","4","145","48","Geometry Dash"
"21","Thursday 11th July 2019 20:47","https://sullygnome.com/channel/ozzy612/stream/34867772368","178","5518","31","39","10","3","170","56","Geometry Dash"
"22","Thursday 11th July 2019 18:10","https://sullygnome.com/channel/ozzy612/stream/34865722144","20","280","14","21","3","4","12","16","Geometry Dash"
"23","Wednesday 10th July 2019 22:25","https://sullygnome.com/channel/ozzy612/stream/34856389760","185","4810","26","56","15","4","208","64","Geometry Dash"
"24","Wednesday 10th July 2019 19:17","https://sullygnome.com/channel/ozzy612/stream/34854256272","73","1971","27","34","6","4","77","61","Geometry Dash"
"25","Tuesday 9th July 2019 21:39","https://sullygnome.com/channel/ozzy612/stream/34843383920","156","4368","28","36","12","4","119","43","Geometry Dash"
"26","Tuesday 9th July 2019 15:02","https://sullygnome.com/channel/ozzy612/stream/34838897840","88","2112","24","42","8","4","71","40","Geometry Dash"
"27","Monday 8th July 2019 16:49","https://sullygnome.com/channel/ozzy612/stream/34827454576","101","3131","31","47","11","6","106","60","Geometry Dash"
"28","Sunday 7th July 2019 16:53","https://sullygnome.com/channel/ozzy612/stream/34815365728","157","4396","28","40","23","8","130","47","Geometry Dash"
"29","Saturday 6th July 2019 17:43","https://sullygnome.com/channel/ozzy612/stream/34803347856","47","564","12","15","1","1","15","15","Geometry Dash"
"30","Friday 5th July 2019 17:36","https://sullygnome.com/channel/ozzy612/stream/34790565584","39","975","25","26","5","10","0","0","Geometry Dash"
"31","Thursday 4th July 2019 19:27","https://sullygnome.com/channel/ozzy612/stream/34780467120","63","819","13","19","5","4","36","28","Geometry Dash"
"32","Thursday 4th July 2019 02:34","https://sullygnome.com/channel/ozzy612/stream/34772587200","71","710","10","14","2","1","27","21","Geometry Dash"
"33","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/ozzy612/stream/34753060512","105","2205","21","33","8","4","65","32","Geometry Dash"
"34","Monday 1st July 2019 16:01","https://sullygnome.com/channel/ozzy612/stream/34740710224","104","2496","24","33","9","5","75","42","Geometry Dash"
