"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 20:00","https://sullygnome.com/channel/odox_motorsport/stream/35041589040","105","315","3","7","2","1","20","10","Assetto Corsa"
"2","Wednesday 24th July 2019 18:12","https://sullygnome.com/channel/odox_motorsport/stream/35028188944","93","558","6","10","-1","0","22","12","iRacing"
"3","Sunday 21st July 2019 20:00","https://sullygnome.com/channel/odox_motorsport/stream/34993011440","90","360","4","5","0","0","18","18","eXperience 112"
"4","Sunday 21st July 2019 14:33","https://sullygnome.com/channel/odox_motorsport/stream/34989527360","222","1998","9","15","1","0","79","24","iRacing"
"5","Sunday 21st July 2019 14:00","https://sullygnome.com/channel/odox_motorsport/stream/34989137472","15","105","7","10","0","0","8","16","iRacing"
"6","Saturday 20th July 2019 13:31","https://sullygnome.com/channel/odox_motorsport/stream/34975686368","314","2198","7","12","3","0","96","17","iRacing"
"7","Friday 19th July 2019 16:57","https://sullygnome.com/channel/odox_motorsport/stream/34964769504","93","372","4","9","0","0","28","16","iRacing"
"8","Thursday 18th July 2019 20:30","https://sullygnome.com/channel/odox_motorsport/stream/34954590576","75","300","4","7","1","0","22","14","iRacing,Assetto Corsa"
"9","Wednesday 17th July 2019 18:28","https://sullygnome.com/channel/odox_motorsport/stream/34939870112","122","1220","10","16","6","1","90","25","iRacing"
"10","Sunday 14th July 2019 16:24","https://sullygnome.com/channel/odox_motorsport/stream/34902334800","96","1440","15","28","7","4","35","23","iRacing"
"11","Friday 12th July 2019 18:27","https://sullygnome.com/channel/odox_motorsport/stream/34878549056","78","234","3","7","0","0","21","16","iRacing"
"12","Thursday 11th July 2019 20:12","https://sullygnome.com/channel/odox_motorsport/stream/34867372608","63","315","5","7","0","0","10","8","iRacing,Assetto Corsa"
"13","Thursday 11th July 2019 16:00","https://sullygnome.com/channel/odox_motorsport/stream/34864241696","15","105","7","8","0","0","0","0","iRacing"
"14","Monday 8th July 2019 18:45","https://sullygnome.com/channel/odox_motorsport/stream/34828783328","60","480","8","13","2","1","7","5","iRacing"
"15","Sunday 7th July 2019 14:05","https://sullygnome.com/channel/odox_motorsport/stream/34813801808","370","1850","5","11","1","0","63","10","iRacing"
"16","Saturday 6th July 2019 18:10","https://sullygnome.com/channel/odox_motorsport/stream/34803656384","365","1460","4","10","3","0","60","10","iRacing"
"17","Friday 5th July 2019 19:15","https://sullygnome.com/channel/odox_motorsport/stream/34791557376","60","120","2","4","0","0","8","6","iRacing"
"18","Friday 5th July 2019 15:00","https://sullygnome.com/channel/odox_motorsport/stream/34789059632","60","120","2","5","1","0","16","12","iRacing"
