"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:48","https://sullygnome.com/channel/s_hongdan/stream/35112801888","72","576","8","13","0","0","62","41","Just Chatting"
"2","Tuesday 30th July 2019 10:44","https://sullygnome.com/channel/s_hongdan/stream/35096644704","136","1496","11","15","0","0","50","22","League of Legends"
"3","Tuesday 30th July 2019 03:59","https://sullygnome.com/channel/s_hongdan/stream/35094362816","361","6859","19","27","11","1","153","24","Just Chatting,League of Legends"
"4","Monday 29th July 2019 12:55","https://sullygnome.com/channel/s_hongdan/stream/35084950960","350","4200","12","20","4","0","145","24","Minecraft,League of Legends,Just Chatting"
"5","Monday 29th July 2019 11:20","https://sullygnome.com/channel/s_hongdan/stream/35084315040","40","560","14","24","1","1","74","98","Minecraft,Tricky Towers"
"6","Monday 29th July 2019 08:02","https://sullygnome.com/channel/s_hongdan/stream/35083312352","178","3738","21","43","23","7","294","90","Just Chatting,Doki Doki Literature Club!"
"7","Sunday 28th July 2019 12:35","https://sullygnome.com/channel/s_hongdan/stream/35073162096","430","5590","13","18","7","0","161","22","Visage,White Day: A Labyrinth Named School,Just Chatting,League of Legends"
"8","Saturday 27th July 2019 13:39","https://sullygnome.com/channel/s_hongdan/stream/35060974464","111","1332","12","18","5","1","114","28","Just Chatting,League of Legends"
"9","Friday 26th July 2019 07:15","https://sullygnome.com/channel/s_hongdan/stream/35047658272","90","900","10","15","1","0","30","17","Human: Fall Flat,Just Chatting"
"10","Thursday 25th July 2019 09:10","https://sullygnome.com/channel/s_hongdan/stream/35036246304","485","7760","16","27","10","1","245","29","Just Chatting,Minecraft"
"11","Wednesday 24th July 2019 11:53","https://sullygnome.com/channel/s_hongdan/stream/35024866896","562","7868","14","22","5","0","205","21","Minecraft,League of Legends"
"12","Monday 22nd July 2019 15:30","https://sullygnome.com/channel/s_hongdan/stream/35001815392","90","810","9","18","3","1","62","35","Minecraft,Just Chatting"
"13","Sunday 21st July 2019 13:02","https://sullygnome.com/channel/s_hongdan/stream/34988769792","883","12362","14","34","15","1","306","20","Games + Demos,Just Chatting,Puyo Puyo Tetris,League of Legends"
"14","Saturday 20th July 2019 17:34","https://sullygnome.com/channel/s_hongdan/stream/34978345568","221","1989","9","15","1","0","94","25","League of Legends,Just Chatting,Minecraft,Teamfight Tactics"
"15","Saturday 20th July 2019 14:57","https://sullygnome.com/channel/s_hongdan/stream/34976459936","138","1794","13","17","0","0","78","31","Just Chatting,Games + Demos"
"16","Thursday 18th July 2019 11:20","https://sullygnome.com/channel/s_hongdan/stream/34949586272","70","490","7","8","1","0","21","16","Minecraft"
"17","Wednesday 17th July 2019 14:27","https://sullygnome.com/channel/s_hongdan/stream/34938341728","288","4320","15","19","7","1","118","23","Just Chatting,League of Legends"
"18","Sunday 14th July 2019 16:40","https://sullygnome.com/channel/s_hongdan/stream/34901898208","260","3380","13","18","5","0","119","21","Just Chatting,Games + Demos,Teamfight Tactics,League of Legends"
"19","Friday 12th July 2019 18:20","https://sullygnome.com/channel/s_hongdan/stream/34878461216","250","2500","10","27","7","1","81","21","League of Legends"
"20","Thursday 11th July 2019 13:05","https://sullygnome.com/channel/s_hongdan/stream/34862985840","460","5060","11","23","1","0","137","17","Just Chatting,League of Legends"
"21","Wednesday 10th July 2019 18:22","https://sullygnome.com/channel/s_hongdan/stream/34850200896","158","1422","9","13","6","0","159","18","League of Legends"
"22","Monday 8th July 2019 14:11","https://sullygnome.com/channel/s_hongdan/stream/34825980144","214","2568","12","18","9","2","113","30","League of Legends,Just Chatting,Doki Doki Literature Club!"
"23","Saturday 6th July 2019 14:08","https://sullygnome.com/channel/s_hongdan/stream/34801278176","742","7420","10","16","10","0","174","13","Teamfight Tactics,Just Chatting,League of Legends"
"24","Monday 1st July 2019 10:48","https://sullygnome.com/channel/s_hongdan/stream/34738361312","357","3570","10","14","-3","0","91","15","Just Chatting,League of Legends,Teamfight Tactics"
