"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:07","https://sullygnome.com/channel/kittenqg/stream/35099193952","218","654","3","5","2","0","21","5","Unlisted on Twitch,Minecraft"
"2","Saturday 27th July 2019 17:04","https://sullygnome.com/channel/kittenqg/stream/35063645968","296","1480","5","14","-2","0","39","7","Unlisted on Twitch"
"3","Friday 26th July 2019 16:18","https://sullygnome.com/channel/kittenqg/stream/35051235904","282","1692","6","11","-1","0","35","7","Unlisted on Twitch"
"4","Tuesday 23rd July 2019 19:56","https://sullygnome.com/channel/kittenqg/stream/35016354240","124","496","4","8","1","0","20","5","Grand Theft Auto V,Unlisted on Twitch"
"5","Monday 22nd July 2019 15:41","https://sullygnome.com/channel/kittenqg/stream/35001926720","214","1712","8","13","-6","-1","38","10","Unlisted on Twitch"
"6","Saturday 20th July 2019 17:55","https://sullygnome.com/channel/kittenqg/stream/34979014400","305","3355","11","15","2","0","56","11","Grand Theft Auto V,Unlisted on Twitch"
"7","Saturday 20th July 2019 17:30","https://sullygnome.com/channel/kittenqg/stream/34978174176","15","45","3","5","0","0","5","10","Unlisted on Twitch"
"8","Saturday 20th July 2019 17:00","https://sullygnome.com/channel/kittenqg/stream/34977843536","0","0","3","5","0","0","5","20","Unlisted on Twitch"
"9","Saturday 20th July 2019 05:21","https://sullygnome.com/channel/kittenqg/stream/34972622672","159","636","4","7","0","0","16","5","Unlisted on Twitch"
"10","Friday 19th July 2019 16:30","https://sullygnome.com/channel/kittenqg/stream/34964397856","165","1320","8","10","0","0","32","10","Unlisted on Twitch"
"11","Thursday 18th July 2019 19:11","https://sullygnome.com/channel/kittenqg/stream/34951921680","139","834","6","13","0","0","54","10","Unlisted on Twitch,DC Universe Online"
"12","Wednesday 17th July 2019 16:32","https://sullygnome.com/channel/kittenqg/stream/34939507168","463","2778","6","15","1","0","81","10","Unlisted on Twitch,Grand Theft Auto V"
"13","Tuesday 16th July 2019 15:59","https://sullygnome.com/channel/kittenqg/stream/34926542416","436","6104","14","32","1","0","54","7","Unlisted on Twitch"
"14","Monday 15th July 2019 17:21","https://sullygnome.com/channel/kittenqg/stream/34913956672","144","2016","14","27","1","0","59","14","LittleBigPlanet 3,Unlisted on Twitch"
"15","Friday 12th July 2019 16:00","https://sullygnome.com/channel/kittenqg/stream/34876754720","210","1260","6","9","1","0","30","8","Unlisted on Twitch,Minecraft"
"16","Thursday 11th July 2019 17:25","https://sullygnome.com/channel/kittenqg/stream/34865351552","320","2880","9","12","2","0","80","14","Grand Theft Auto V"
"17","Tuesday 9th July 2019 23:19","https://sullygnome.com/channel/kittenqg/stream/34844428880","86","258","3","4","-2","-1","13","8","Detroit: Become Human,Life is Strange"
"18","Tuesday 9th July 2019 14:15","https://sullygnome.com/channel/kittenqg/stream/34838429088","330","3960","12","33","6","1","46","8","Detroit: Become Human"
"19","Monday 8th July 2019 15:00","https://sullygnome.com/channel/kittenqg/stream/34826329136","225","2250","10","21","2","0","48","12","Detroit: Become Human"
"20","Sunday 7th July 2019 04:09","https://sullygnome.com/channel/kittenqg/stream/34809757760","366","6222","17","30","4","0","64","9","Detroit: Become Human"
"21","Saturday 6th July 2019 16:05","https://sullygnome.com/channel/kittenqg/stream/34802346912","220","8800","40","80","9","3","47","15","Detroit: Become Human"
"22","Thursday 4th July 2019 22:55","https://sullygnome.com/channel/kittenqg/stream/34782555488","140","980","7","11","-2","0","29","11","Rocket League"
"23","Thursday 4th July 2019 19:24","https://sullygnome.com/channel/kittenqg/stream/34778074640","81","1053","13","25","0","0","82","16","Grand Theft Auto V,Fortnite,Unlisted on Twitch"
"24","Wednesday 3rd July 2019 18:38","https://sullygnome.com/channel/kittenqg/stream/34767439024","142","1278","9","12","0","0","19","8","Grand Theft Auto V"
"25","Wednesday 3rd July 2019 16:43","https://sullygnome.com/channel/kittenqg/stream/34765592224","107","749","7","9","-1","0","30","13","Grand Theft Auto V,Unlisted on Twitch"
"26","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/kittenqg/stream/34753771648","180","1440","8","12","5","1","60","18","Fortnite,Grand Theft Auto V"
"27","Tuesday 2nd July 2019 03:24","https://sullygnome.com/channel/kittenqg/stream/34748042160","126","1638","13","21","0","0","36","18","Minecraft,Grand Theft Auto V,Killing Floor 2"
"28","Monday 1st July 2019 16:02","https://sullygnome.com/channel/kittenqg/stream/34740726928","328","2624","8","13","-5","0","38","6","Unlisted on Twitch"
